  0.113413D+05  0.269926D-13 -0.558814D-02  0.563500D-02  0.889289D-05
  0.113428D+05  0.266566D-13 -0.558859D-02  0.563546D-02  0.889479D-05
  0.113444D+05  0.266104D-13 -0.558905D-02  0.563592D-02  0.889669D-05
  0.113460D+05  0.264454D-13 -0.558950D-02  0.563638D-02  0.889860D-05
  0.113475D+05  0.260037D-13 -0.558995D-02  0.563684D-02  0.890050D-05
  0.113491D+05  0.261942D-13 -0.559041D-02  0.563730D-02  0.890240D-05
  0.113507D+05  0.263066D-13 -0.559086D-02  0.563776D-02  0.890430D-05
  0.113522D+05  0.264424D-13 -0.559131D-02  0.563822D-02  0.890620D-05
  0.113538D+05  0.264166D-13 -0.559177D-02  0.563868D-02  0.890811D-05
  0.113553D+05  0.261047D-13 -0.559222D-02  0.563914D-02  0.891001D-05
  0.113569D+05  0.261351D-13 -0.559267D-02  0.563960D-02  0.891191D-05
  0.113585D+05  0.259552D-13 -0.559313D-02  0.564006D-02  0.891381D-05
  0.113600D+05  0.258622D-13 -0.559358D-02  0.564052D-02  0.891571D-05
  0.113616D+05  0.258802D-13 -0.559403D-02  0.564098D-02  0.891761D-05
  0.113632D+05  0.260201D-13 -0.559448D-02  0.564144D-02  0.891951D-05
  0.113647D+05  0.260864D-13 -0.559494D-02  0.564190D-02  0.892142D-05
  0.113663D+05  0.260217D-13 -0.559539D-02  0.564236D-02  0.892332D-05
  0.113678D+05  0.255443D-13 -0.559584D-02  0.564282D-02  0.892522D-05
  0.113694D+05  0.258182D-13 -0.559629D-02  0.564328D-02  0.892712D-05
  0.113710D+05  0.256906D-13 -0.559675D-02  0.564374D-02  0.892902D-05
  0.113725D+05  0.256626D-13 -0.559720D-02  0.564420D-02  0.893092D-05
  0.113741D+05  0.256161D-13 -0.559765D-02  0.564466D-02  0.893282D-05
  0.113757D+05  0.254388D-13 -0.559810D-02  0.564512D-02  0.893472D-05
  0.113772D+05  0.254230D-13 -0.559856D-02  0.564558D-02  0.893662D-05
  0.113788D+05  0.256721D-13 -0.559901D-02  0.564604D-02  0.893852D-05
  0.113803D+05  0.255798D-13 -0.559946D-02  0.564649D-02  0.894042D-05
  0.113819D+05  0.254667D-13 -0.559991D-02  0.564695D-02  0.894232D-05
  0.113835D+05  0.255204D-13 -0.560036D-02  0.564741D-02  0.894423D-05
  0.113850D+05  0.256187D-13 -0.560081D-02  0.564787D-02  0.894613D-05
  0.113866D+05  0.256962D-13 -0.560127D-02  0.564833D-02  0.894803D-05
  0.113882D+05  0.251126D-13 -0.560172D-02  0.564879D-02  0.894993D-05
  0.113897D+05  0.247145D-13 -0.560217D-02  0.564925D-02  0.895183D-05
  0.113913D+05  0.246435D-13 -0.560262D-02  0.564970D-02  0.895373D-05
  0.113928D+05  0.246710D-13 -0.560307D-02  0.565016D-02  0.895563D-05
  0.113944D+05  0.248365D-13 -0.560352D-02  0.565062D-02  0.895752D-05
  0.113960D+05  0.247398D-13 -0.560397D-02  0.565108D-02  0.895942D-05
  0.113975D+05  0.246444D-13 -0.560443D-02  0.565154D-02  0.896132D-05
  0.113991D+05  0.243546D-13 -0.560488D-02  0.565199D-02  0.896322D-05
  0.114007D+05  0.243557D-13 -0.560533D-02  0.565245D-02  0.896512D-05
  0.114022D+05  0.241633D-13 -0.560578D-02  0.565291D-02  0.896702D-05
  0.114038D+05  0.240027D-13 -0.560623D-02  0.565337D-02  0.896892D-05
  0.114053D+05  0.240358D-13 -0.560668D-02  0.565383D-02  0.897082D-05
  0.114069D+05  0.238869D-13 -0.560713D-02  0.565428D-02  0.897272D-05
  0.114085D+05  0.236562D-13 -0.560758D-02  0.565474D-02  0.897462D-05
  0.114100D+05  0.235438D-13 -0.560803D-02  0.565520D-02  0.897652D-05
  0.114116D+05  0.235633D-13 -0.560848D-02  0.565566D-02  0.897842D-05
  0.114132D+05  0.232632D-13 -0.560893D-02  0.565611D-02  0.898032D-05
  0.114147D+05  0.231437D-13 -0.560938D-02  0.565657D-02  0.898221D-05
  0.114163D+05  0.230265D-13 -0.560983D-02  0.565703D-02  0.898411D-05
  0.114178D+05  0.228941D-13 -0.561028D-02  0.565749D-02  0.898601D-05
  0.114194D+05  0.228667D-13 -0.561073D-02  0.565794D-02  0.898791D-05
  0.114210D+05  0.226011D-13 -0.561118D-02  0.565840D-02  0.898981D-05
  0.114225D+05  0.222799D-13 -0.561163D-02  0.565886D-02  0.899171D-05
  0.114241D+05  0.223318D-13 -0.561208D-02  0.565931D-02  0.899360D-05
  0.114257D+05  0.222398D-13 -0.561253D-02  0.565977D-02  0.899550D-05
  0.114272D+05  0.222964D-13 -0.561298D-02  0.566023D-02  0.899740D-05
  0.114288D+05  0.220465D-13 -0.561343D-02  0.566068D-02  0.899930D-05
  0.114303D+05  0.219730D-13 -0.561388D-02  0.566114D-02  0.900120D-05
  0.114319D+05  0.219634D-13 -0.561433D-02  0.566160D-02  0.900309D-05
  0.114335D+05  0.217609D-13 -0.561478D-02  0.566205D-02  0.900499D-05
  0.114350D+05  0.214261D-13 -0.561523D-02  0.566251D-02  0.900689D-05
  0.114366D+05  0.213077D-13 -0.561568D-02  0.566296D-02  0.900879D-05
  0.114382D+05  0.213839D-13 -0.561613D-02  0.566342D-02  0.901068D-05
  0.114397D+05  0.214882D-13 -0.561658D-02  0.566388D-02  0.901258D-05
  0.114413D+05  0.215014D-13 -0.561703D-02  0.566433D-02  0.901448D-05
  0.114428D+05  0.213681D-13 -0.561748D-02  0.566479D-02  0.901637D-05
  0.114444D+05  0.214262D-13 -0.561793D-02  0.566525D-02  0.901827D-05
  0.114460D+05  0.213187D-13 -0.561837D-02  0.566570D-02  0.902017D-05
  0.114475D+05  0.212363D-13 -0.561882D-02  0.566616D-02  0.902207D-05
  0.114491D+05  0.211653D-13 -0.561927D-02  0.566661D-02  0.902396D-05
  0.114507D+05  0.210522D-13 -0.561972D-02  0.566707D-02  0.902586D-05
  0.114522D+05  0.211667D-13 -0.562017D-02  0.566752D-02  0.902776D-05
  0.114538D+05  0.210704D-13 -0.562062D-02  0.566798D-02  0.902965D-05
  0.114553D+05  0.206827D-13 -0.562107D-02  0.566843D-02  0.903155D-05
  0.114569D+05  0.208063D-13 -0.562151D-02  0.566889D-02  0.903345D-05
  0.114585D+05  0.206512D-13 -0.562196D-02  0.566935D-02  0.903534D-05
  0.114600D+05  0.205544D-13 -0.562241D-02  0.566980D-02  0.903724D-05
  0.114616D+05  0.201218D-13 -0.562286D-02  0.567026D-02  0.903913D-05
  0.114632D+05  0.205350D-13 -0.562331D-02  0.567071D-02  0.904103D-05
  0.114647D+05  0.207383D-13 -0.562376D-02  0.567117D-02  0.904293D-05
  0.114663D+05  0.206638D-13 -0.562420D-02  0.567162D-02  0.904482D-05
  0.114678D+05  0.203925D-13 -0.562465D-02  0.567208D-02  0.904672D-05
  0.114694D+05  0.202943D-13 -0.562510D-02  0.567253D-02  0.904861D-05
  0.114710D+05  0.196758D-13 -0.562555D-02  0.567298D-02  0.905051D-05
  0.114725D+05  0.196195D-13 -0.562600D-02  0.567344D-02  0.905240D-05
  0.114741D+05  0.194769D-13 -0.562644D-02  0.567389D-02  0.905430D-05
  0.114757D+05  0.194365D-13 -0.562689D-02  0.567435D-02  0.905620D-05
  0.114772D+05  0.199214D-13 -0.562734D-02  0.567480D-02  0.905809D-05
  0.114788D+05  0.199441D-13 -0.562779D-02  0.567526D-02  0.905999D-05
  0.114804D+05  0.200986D-13 -0.562823D-02  0.567571D-02  0.906188D-05
  0.114819D+05  0.200617D-13 -0.562868D-02  0.567617D-02  0.906378D-05
  0.114835D+05  0.200495D-13 -0.562913D-02  0.567662D-02  0.906567D-05
  0.114850D+05  0.199940D-13 -0.562957D-02  0.567707D-02  0.906757D-05
  0.114866D+05  0.199232D-13 -0.563002D-02  0.567753D-02  0.906946D-05
  0.114882D+05  0.199221D-13 -0.563047D-02  0.567798D-02  0.907135D-05
  0.114897D+05  0.199158D-13 -0.563092D-02  0.567844D-02  0.907325D-05
  0.114913D+05  0.200378D-13 -0.563136D-02  0.567889D-02  0.907514D-05
  0.114929D+05  0.200675D-13 -0.563181D-02  0.567934D-02  0.907704D-05
  0.114944D+05  0.201021D-13 -0.563226D-02  0.567980D-02  0.907893D-05
  0.114960D+05  0.201293D-13 -0.563270D-02  0.568025D-02  0.908083D-05
  0.114975D+05  0.198975D-13 -0.563315D-02  0.568070D-02  0.908272D-05
  0.114991D+05  0.196512D-13 -0.563360D-02  0.568116D-02  0.908461D-05
  0.115007D+05  0.197509D-13 -0.563404D-02  0.568161D-02  0.908651D-05
  0.115022D+05  0.196955D-13 -0.563449D-02  0.568206D-02  0.908840D-05
  0.115038D+05  0.195113D-13 -0.563493D-02  0.568252D-02  0.909030D-05
  0.115054D+05  0.193444D-13 -0.563538D-02  0.568297D-02  0.909219D-05
  0.115069D+05  0.194731D-13 -0.563583D-02  0.568342D-02  0.909408D-05
  0.115085D+05  0.194659D-13 -0.563627D-02  0.568388D-02  0.909598D-05
  0.115100D+05  0.195164D-13 -0.563672D-02  0.568433D-02  0.909787D-05
  0.115116D+05  0.194376D-13 -0.563717D-02  0.568478D-02  0.909976D-05
  0.115132D+05  0.192023D-13 -0.563761D-02  0.568523D-02  0.910166D-05
  0.115147D+05  0.193261D-13 -0.563806D-02  0.568569D-02  0.910355D-05
  0.115163D+05  0.192680D-13 -0.563850D-02  0.568614D-02  0.910544D-05
  0.115179D+05  0.191140D-13 -0.563895D-02  0.568659D-02  0.910734D-05
  0.115194D+05  0.189220D-13 -0.563939D-02  0.568705D-02  0.910923D-05
  0.115210D+05  0.188035D-13 -0.563984D-02  0.568750D-02  0.911112D-05
  0.115225D+05  0.185788D-13 -0.564029D-02  0.568795D-02  0.911302D-05
  0.115241D+05  0.187097D-13 -0.564073D-02  0.568840D-02  0.911491D-05
  0.115257D+05  0.186495D-13 -0.564118D-02  0.568885D-02  0.911680D-05
  0.115272D+05  0.191621D-13 -0.564162D-02  0.568931D-02  0.911869D-05
  0.115288D+05  0.190790D-13 -0.564207D-02  0.568976D-02  0.912059D-05
  0.115304D+05  0.188894D-13 -0.564251D-02  0.569021D-02  0.912248D-05
  0.115319D+05  0.187663D-13 -0.564296D-02  0.569066D-02  0.912437D-05
  0.115335D+05  0.185056D-13 -0.564340D-02  0.569111D-02  0.912626D-05
  0.115350D+05  0.185426D-13 -0.564385D-02  0.569157D-02  0.912815D-05
  0.115366D+05  0.183059D-13 -0.564429D-02  0.569202D-02  0.913005D-05
  0.115382D+05  0.183687D-13 -0.564474D-02  0.569247D-02  0.913194D-05
  0.115397D+05  0.180928D-13 -0.564518D-02  0.569292D-02  0.913383D-05
  0.115413D+05  0.180487D-13 -0.564563D-02  0.569337D-02  0.913572D-05
  0.115429D+05  0.180872D-13 -0.564607D-02  0.569382D-02  0.913761D-05
  0.115444D+05  0.180300D-13 -0.564651D-02  0.569428D-02  0.913950D-05
  0.115460D+05  0.181142D-13 -0.564696D-02  0.569473D-02  0.914140D-05
  0.115475D+05  0.180960D-13 -0.564740D-02  0.569518D-02  0.914329D-05
  0.115491D+05  0.182492D-13 -0.564785D-02  0.569563D-02  0.914518D-05
  0.115507D+05  0.182749D-13 -0.564829D-02  0.569608D-02  0.914707D-05
  0.115522D+05  0.182322D-13 -0.564874D-02  0.569653D-02  0.914896D-05
  0.115538D+05  0.181957D-13 -0.564918D-02  0.569698D-02  0.915085D-05
  0.115554D+05  0.180107D-13 -0.564962D-02  0.569743D-02  0.915274D-05
  0.115569D+05  0.179351D-13 -0.565007D-02  0.569788D-02  0.915463D-05
  0.115585D+05  0.178762D-13 -0.565051D-02  0.569833D-02  0.915652D-05
  0.115600D+05  0.177194D-13 -0.565096D-02  0.569879D-02  0.915842D-05
  0.115616D+05  0.175417D-13 -0.565140D-02  0.569924D-02  0.916031D-05
  0.115632D+05  0.174970D-13 -0.565184D-02  0.569969D-02  0.916220D-05
  0.115647D+05  0.176270D-13 -0.565229D-02  0.570014D-02  0.916409D-05
  0.115663D+05  0.174741D-13 -0.565273D-02  0.570059D-02  0.916598D-05
  0.115679D+05  0.174545D-13 -0.565317D-02  0.570104D-02  0.916787D-05
  0.115694D+05  0.174744D-13 -0.565362D-02  0.570149D-02  0.916976D-05
  0.115710D+05  0.174809D-13 -0.565406D-02  0.570194D-02  0.917165D-05
  0.115725D+05  0.175802D-13 -0.565450D-02  0.570239D-02  0.917354D-05
  0.115741D+05  0.176741D-13 -0.565495D-02  0.570284D-02  0.917543D-05
  0.115757D+05  0.177168D-13 -0.565539D-02  0.570329D-02  0.917732D-05
  0.115772D+05  0.172706D-13 -0.565583D-02  0.570374D-02  0.917921D-05
  0.115788D+05  0.172626D-13 -0.565628D-02  0.570419D-02  0.918110D-05
  0.115804D+05  0.171242D-13 -0.565672D-02  0.570464D-02  0.918299D-05
  0.115819D+05  0.168978D-13 -0.565716D-02  0.570509D-02  0.918488D-05
  0.115835D+05  0.168927D-13 -0.565760D-02  0.570554D-02  0.918676D-05
  0.115850D+05  0.168821D-13 -0.565805D-02  0.570599D-02  0.918865D-05
  0.115866D+05  0.168238D-13 -0.565849D-02  0.570644D-02  0.919054D-05
  0.115882D+05  0.167513D-13 -0.565893D-02  0.570689D-02  0.919243D-05
  0.115897D+05  0.167996D-13 -0.565937D-02  0.570733D-02  0.919432D-05
  0.115913D+05  0.165487D-13 -0.565982D-02  0.570778D-02  0.919621D-05
  0.115929D+05  0.166021D-13 -0.566026D-02  0.570823D-02  0.919810D-05
  0.115944D+05  0.165558D-13 -0.566070D-02  0.570868D-02  0.919999D-05
  0.115960D+05  0.166876D-13 -0.566114D-02  0.570913D-02  0.920188D-05
  0.115976D+05  0.166231D-13 -0.566159D-02  0.570958D-02  0.920376D-05
  0.115991D+05  0.163158D-13 -0.566203D-02  0.571003D-02  0.920565D-05
  0.116007D+05  0.161539D-13 -0.566247D-02  0.571048D-02  0.920754D-05
  0.116022D+05  0.162036D-13 -0.566291D-02  0.571093D-02  0.920943D-05
  0.116038D+05  0.163983D-13 -0.566335D-02  0.571138D-02  0.921132D-05
  0.116054D+05  0.160450D-13 -0.566380D-02  0.571182D-02  0.921321D-05
  0.116069D+05  0.161597D-13 -0.566424D-02  0.571227D-02  0.921509D-05
  0.116085D+05  0.161940D-13 -0.566468D-02  0.571272D-02  0.921698D-05
  0.116101D+05  0.159599D-13 -0.566512D-02  0.571317D-02  0.921887D-05
  0.116116D+05  0.160517D-13 -0.566556D-02  0.571362D-02  0.922076D-05
  0.116132D+05  0.159308D-13 -0.566600D-02  0.571407D-02  0.922264D-05
  0.116147D+05  0.160626D-13 -0.566645D-02  0.571451D-02  0.922453D-05
  0.116163D+05  0.161848D-13 -0.566689D-02  0.571496D-02  0.922642D-05
  0.116179D+05  0.160630D-13 -0.566733D-02  0.571541D-02  0.922831D-05
  0.116194D+05  0.158894D-13 -0.566777D-02  0.571586D-02  0.923019D-05
  0.116210D+05  0.157375D-13 -0.566821D-02  0.571631D-02  0.923208D-05
  0.116226D+05  0.155611D-13 -0.566865D-02  0.571675D-02  0.923397D-05
  0.116241D+05  0.158819D-13 -0.566909D-02  0.571720D-02  0.923586D-05
  0.116257D+05  0.154724D-13 -0.566953D-02  0.571765D-02  0.923774D-05
  0.116272D+05  0.154365D-13 -0.566997D-02  0.571810D-02  0.923963D-05
  0.116288D+05  0.157032D-13 -0.567041D-02  0.571855D-02  0.924152D-05
  0.116304D+05  0.156186D-13 -0.567086D-02  0.571899D-02  0.924340D-05
  0.116319D+05  0.156587D-13 -0.567130D-02  0.571944D-02  0.924529D-05
  0.116335D+05  0.157483D-13 -0.567174D-02  0.571989D-02  0.924718D-05
  0.116351D+05  0.161155D-13 -0.567218D-02  0.572034D-02  0.924906D-05
  0.116366D+05  0.156940D-13 -0.567262D-02  0.572078D-02  0.925095D-05
  0.116382D+05  0.156193D-13 -0.567306D-02  0.572123D-02  0.925283D-05
  0.116397D+05  0.157772D-13 -0.567350D-02  0.572168D-02  0.925472D-05
  0.116413D+05  0.156530D-13 -0.567394D-02  0.572212D-02  0.925661D-05
  0.116429D+05  0.153166D-13 -0.567438D-02  0.572257D-02  0.925849D-05
  0.116444D+05  0.152033D-13 -0.567482D-02  0.572302D-02  0.926038D-05
  0.116460D+05  0.150941D-13 -0.567526D-02  0.572346D-02  0.926226D-05
  0.116476D+05  0.150397D-13 -0.567570D-02  0.572391D-02  0.926415D-05
  0.116491D+05  0.150246D-13 -0.567614D-02  0.572436D-02  0.926604D-05
  0.116507D+05  0.151174D-13 -0.567658D-02  0.572480D-02  0.926792D-05
  0.116522D+05  0.152570D-13 -0.567702D-02  0.572525D-02  0.926981D-05
  0.116538D+05  0.150107D-13 -0.567746D-02  0.572570D-02  0.927169D-05
  0.116554D+05  0.151502D-13 -0.567790D-02  0.572614D-02  0.927358D-05
  0.116569D+05  0.151299D-13 -0.567834D-02  0.572659D-02  0.927546D-05
  0.116585D+05  0.150505D-13 -0.567878D-02  0.572704D-02  0.927735D-05
  0.116601D+05  0.150505D-13 -0.567922D-02  0.572748D-02  0.927923D-05
  0.116616D+05  0.147611D-13 -0.567965D-02  0.572793D-02  0.928112D-05
  0.116632D+05  0.146998D-13 -0.568009D-02  0.572837D-02  0.928300D-05
  0.116647D+05  0.146417D-13 -0.568053D-02  0.572882D-02  0.928489D-05
  0.116663D+05  0.149113D-13 -0.568097D-02  0.572927D-02  0.928677D-05
  0.116679D+05  0.147829D-13 -0.568141D-02  0.572971D-02  0.928865D-05
  0.116694D+05  0.148387D-13 -0.568185D-02  0.573016D-02  0.929054D-05
  0.116710D+05  0.147597D-13 -0.568229D-02  0.573060D-02  0.929242D-05
  0.116726D+05  0.146828D-13 -0.568273D-02  0.573105D-02  0.929431D-05
  0.116741D+05  0.146361D-13 -0.568317D-02  0.573150D-02  0.929619D-05
  0.116757D+05  0.145689D-13 -0.568361D-02  0.573194D-02  0.929808D-05
  0.116772D+05  0.143808D-13 -0.568404D-02  0.573239D-02  0.929996D-05
  0.116788D+05  0.142805D-13 -0.568448D-02  0.573283D-02  0.930184D-05
  0.116804D+05  0.142505D-13 -0.568492D-02  0.573328D-02  0.930373D-05
  0.116819D+05  0.141856D-13 -0.568536D-02  0.573372D-02  0.930561D-05
  0.116835D+05  0.142186D-13 -0.568580D-02  0.573417D-02  0.930749D-05
  0.116851D+05  0.141240D-13 -0.568624D-02  0.573461D-02  0.930938D-05
  0.116866D+05  0.139198D-13 -0.568667D-02  0.573506D-02  0.931126D-05
  0.116882D+05  0.137792D-13 -0.568711D-02  0.573550D-02  0.931314D-05
  0.116897D+05  0.138584D-13 -0.568755D-02  0.573595D-02  0.931503D-05
  0.116913D+05  0.137571D-13 -0.568799D-02  0.573639D-02  0.931691D-05
  0.116929D+05  0.136171D-13 -0.568843D-02  0.573684D-02  0.931879D-05
  0.116944D+05  0.138659D-13 -0.568886D-02  0.573728D-02  0.932068D-05
  0.116960D+05  0.138540D-13 -0.568930D-02  0.573773D-02  0.932256D-05
  0.116976D+05  0.135197D-13 -0.568974D-02  0.573817D-02  0.932444D-05
  0.116991D+05  0.134665D-13 -0.569018D-02  0.573862D-02  0.932632D-05
  0.117007D+05  0.136398D-13 -0.569062D-02  0.573906D-02  0.932821D-05
  0.117022D+05  0.137687D-13 -0.569105D-02  0.573950D-02  0.933009D-05
  0.117038D+05  0.137809D-13 -0.569149D-02  0.573995D-02  0.933197D-05
  0.117054D+05  0.136259D-13 -0.569193D-02  0.574039D-02  0.933385D-05
  0.117069D+05  0.135017D-13 -0.569237D-02  0.574084D-02  0.933574D-05
  0.117085D+05  0.133921D-13 -0.569280D-02  0.574128D-02  0.933762D-05
  0.117101D+05  0.135221D-13 -0.569324D-02  0.574172D-02  0.933950D-05
  0.117116D+05  0.133303D-13 -0.569368D-02  0.574217D-02  0.934138D-05
  0.117132D+05  0.132804D-13 -0.569411D-02  0.574261D-02  0.934326D-05
  0.117147D+05  0.134280D-13 -0.569455D-02  0.574306D-02  0.934515D-05
  0.117163D+05  0.133169D-13 -0.569499D-02  0.574350D-02  0.934703D-05
  0.117179D+05  0.129764D-13 -0.569542D-02  0.574394D-02  0.934891D-05
  0.117194D+05  0.129751D-13 -0.569586D-02  0.574439D-02  0.935079D-05
  0.117210D+05  0.129737D-13 -0.569630D-02  0.574483D-02  0.935267D-05
  0.117226D+05  0.128610D-13 -0.569673D-02  0.574527D-02  0.935455D-05
  0.117241D+05  0.128554D-13 -0.569717D-02  0.574572D-02  0.935643D-05
  0.117257D+05  0.127995D-13 -0.569761D-02  0.574616D-02  0.935831D-05
  0.117273D+05  0.129370D-13 -0.569804D-02  0.574660D-02  0.936020D-05
  0.117288D+05  0.129374D-13 -0.569848D-02  0.574705D-02  0.936208D-05
  0.117304D+05  0.130012D-13 -0.569892D-02  0.574749D-02  0.936396D-05
  0.117319D+05  0.129496D-13 -0.569935D-02  0.574793D-02  0.936584D-05
  0.117335D+05  0.130456D-13 -0.569979D-02  0.574838D-02  0.936772D-05
  0.117351D+05  0.129013D-13 -0.570023D-02  0.574882D-02  0.936960D-05
  0.117366D+05  0.126251D-13 -0.570066D-02  0.574926D-02  0.937148D-05
  0.117382D+05  0.124959D-13 -0.570110D-02  0.574970D-02  0.937336D-05
  0.117398D+05  0.124970D-13 -0.570153D-02  0.575015D-02  0.937524D-05
  0.117413D+05  0.124616D-13 -0.570197D-02  0.575059D-02  0.937712D-05
  0.117429D+05  0.122946D-13 -0.570240D-02  0.575103D-02  0.937900D-05
  0.117444D+05  0.122369D-13 -0.570284D-02  0.575147D-02  0.938088D-05
  0.117460D+05  0.121865D-13 -0.570328D-02  0.575192D-02  0.938276D-05
  0.117476D+05  0.122252D-13 -0.570371D-02  0.575236D-02  0.938464D-05
  0.117491D+05  0.122758D-13 -0.570415D-02  0.575280D-02  0.938652D-05
  0.117507D+05  0.122460D-13 -0.570458D-02  0.575324D-02  0.938840D-05
  0.117523D+05  0.124246D-13 -0.570502D-02  0.575369D-02  0.939028D-05
  0.117538D+05  0.125148D-13 -0.570545D-02  0.575413D-02  0.939216D-05
  0.117554D+05  0.124708D-13 -0.570589D-02  0.575457D-02  0.939404D-05
  0.117569D+05  0.125035D-13 -0.570632D-02  0.575501D-02  0.939592D-05
  0.117585D+05  0.123167D-13 -0.570676D-02  0.575545D-02  0.939779D-05
  0.117601D+05  0.122244D-13 -0.570719D-02  0.575590D-02  0.939967D-05
  0.117616D+05  0.120678D-13 -0.570763D-02  0.575634D-02  0.940155D-05
  0.117632D+05  0.120330D-13 -0.570806D-02  0.575678D-02  0.940343D-05
  0.117648D+05  0.121727D-13 -0.570850D-02  0.575722D-02  0.940531D-05
  0.117663D+05  0.120327D-13 -0.570893D-02  0.575766D-02  0.940719D-05
  0.117679D+05  0.121053D-13 -0.570937D-02  0.575810D-02  0.940907D-05
  0.117694D+05  0.121098D-13 -0.570980D-02  0.575854D-02  0.941095D-05
  0.117710D+05  0.119651D-13 -0.571024D-02  0.575899D-02  0.941282D-05
  0.117726D+05  0.118604D-13 -0.571067D-02  0.575943D-02  0.941470D-05
  0.117741D+05  0.114889D-13 -0.571111D-02  0.575987D-02  0.941658D-05
  0.117757D+05  0.114493D-13 -0.571154D-02  0.576031D-02  0.941846D-05
  0.117773D+05  0.116499D-13 -0.571197D-02  0.576075D-02  0.942034D-05
  0.117788D+05  0.117830D-13 -0.571241D-02  0.576119D-02  0.942221D-05
  0.117804D+05  0.119088D-13 -0.571284D-02  0.576163D-02  0.942409D-05
  0.117819D+05  0.118813D-13 -0.571328D-02  0.576207D-02  0.942597D-05
  0.117835D+05  0.118148D-13 -0.571371D-02  0.576251D-02  0.942785D-05
  0.117851D+05  0.118164D-13 -0.571414D-02  0.576295D-02  0.942972D-05
  0.117866D+05  0.119897D-13 -0.571458D-02  0.576339D-02  0.943160D-05
  0.117882D+05  0.118305D-13 -0.571501D-02  0.576384D-02  0.943348D-05
  0.117898D+05  0.117810D-13 -0.571545D-02  0.576428D-02  0.943536D-05
  0.117913D+05  0.117644D-13 -0.571588D-02  0.576472D-02  0.943723D-05
  0.117929D+05  0.117430D-13 -0.571631D-02  0.576516D-02  0.943911D-05
  0.117944D+05  0.117252D-13 -0.571675D-02  0.576560D-02  0.944099D-05
  0.117960D+05  0.117234D-13 -0.571718D-02  0.576604D-02  0.944286D-05
