  0.880098D+04  0.562116D-01 -0.631654D-02  0.631968D-02  0.315783D-06
  0.880255D+04  0.562115D-01 -0.640005D-02  0.640336D-02  0.315764D-06
  0.880411D+04  0.562113D-01 -0.647906D-02  0.648252D-02  0.315736D-06
  0.880567D+04  0.562108D-01 -0.655324D-02  0.655687D-02  0.315698D-06
  0.880723D+04  0.562104D-01 -0.662232D-02  0.662609D-02  0.315648D-06
  0.880880D+04  0.562098D-01 -0.668601D-02  0.668992D-02  0.315584D-06
  0.881036D+04  0.562092D-01 -0.674403D-02  0.674807D-02  0.315503D-06
  0.881192D+04  0.562085D-01 -0.679613D-02  0.680030D-02  0.315403D-06
  0.881348D+04  0.562077D-01 -0.684208D-02  0.684637D-02  0.315280D-06
  0.881505D+04  0.562066D-01 -0.688167D-02  0.688606D-02  0.315130D-06
  0.881661D+04  0.562051D-01 -0.691470D-02  0.691918D-02  0.314950D-06
  0.881817D+04  0.562033D-01 -0.694101D-02  0.694556D-02  0.314736D-06
  0.881974D+04  0.562009D-01 -0.696045D-02  0.696508D-02  0.314484D-06
  0.882130D+04  0.561980D-01 -0.697291D-02  0.697759D-02  0.314191D-06
  0.882286D+04  0.561943D-01 -0.697830D-02  0.698303D-02  0.313854D-06
  0.882442D+04  0.561900D-01 -0.697656D-02  0.698131D-02  0.313472D-06
  0.882599D+04  0.561850D-01 -0.696763D-02  0.697240D-02  0.313043D-06
  0.882755D+04  0.561794D-01 -0.695151D-02  0.695628D-02  0.312568D-06
  0.882911D+04  0.561795D-01 -0.692820D-02  0.693296D-02  0.312048D-06
  0.883067D+04  0.561846D-01 -0.689773D-02  0.690247D-02  0.311487D-06
  0.883224D+04  0.561893D-01 -0.686018D-02  0.686488D-02  0.310887D-06
  0.883380D+04  0.561937D-01 -0.681562D-02  0.682027D-02  0.310252D-06
  0.883536D+04  0.561976D-01 -0.676418D-02  0.676877D-02  0.309589D-06
  0.883692D+04  0.562012D-01 -0.670600D-02  0.671051D-02  0.308901D-06
  0.883849D+04  0.562042D-01 -0.664125D-02  0.664568D-02  0.308194D-06
  0.884005D+04  0.562068D-01 -0.657013D-02  0.657445D-02  0.307474D-06
  0.884161D+04  0.562088D-01 -0.649286D-02  0.649707D-02  0.306746D-06
  0.884318D+04  0.562102D-01 -0.640968D-02  0.641377D-02  0.306014D-06
  0.884474D+04  0.562111D-01 -0.632086D-02  0.632482D-02  0.305285D-06
  0.884630D+04  0.562115D-01 -0.628836D-02  0.629145D-02  0.304562D-06
  0.884786D+04  0.562116D-01 -0.637328D-02  0.637653D-02  0.303850D-06
  0.884943D+04  0.562114D-01 -0.645379D-02  0.645721D-02  0.303152D-06
  0.885099D+04  0.562110D-01 -0.652958D-02  0.653316D-02  0.302472D-06
  0.885255D+04  0.562105D-01 -0.660036D-02  0.660409D-02  0.301814D-06
  0.885411D+04  0.562100D-01 -0.666583D-02  0.666971D-02  0.301181D-06
  0.885568D+04  0.562094D-01 -0.672573D-02  0.672974D-02  0.300574D-06
  0.885724D+04  0.562087D-01 -0.677979D-02  0.678393D-02  0.299995D-06
  0.885880D+04  0.562079D-01 -0.682778D-02  0.683203D-02  0.299444D-06
  0.886036D+04  0.562069D-01 -0.686946D-02  0.687382D-02  0.298924D-06
  0.886193D+04  0.562056D-01 -0.690465D-02  0.690911D-02  0.298431D-06
  0.886349D+04  0.562039D-01 -0.693317D-02  0.693771D-02  0.297966D-06
  0.886505D+04  0.562017D-01 -0.695487D-02  0.695948D-02  0.297526D-06
  0.886662D+04  0.561990D-01 -0.696962D-02  0.697429D-02  0.297108D-06
  0.886818D+04  0.561956D-01 -0.697733D-02  0.698204D-02  0.296711D-06
  0.886974D+04  0.561915D-01 -0.697791D-02  0.698266D-02  0.296331D-06
  0.887130D+04  0.561867D-01 -0.697133D-02  0.697610D-02  0.295965D-06
  0.887287D+04  0.561812D-01 -0.695756D-02  0.696233D-02  0.295612D-06
  0.887443D+04  0.561777D-01 -0.693659D-02  0.694135D-02  0.295269D-06
  0.887599D+04  0.561830D-01 -0.690845D-02  0.691320D-02  0.294936D-06
  0.887755D+04  0.561878D-01 -0.687320D-02  0.687791D-02  0.294611D-06
  0.887912D+04  0.561923D-01 -0.683092D-02  0.683558D-02  0.294296D-06
  0.888068D+04  0.561963D-01 -0.678171D-02  0.678631D-02  0.293990D-06
  0.888224D+04  0.562000D-01 -0.672570D-02  0.673024D-02  0.293695D-06
  0.888380D+04  0.562033D-01 -0.666308D-02  0.666753D-02  0.293411D-06
  0.888537D+04  0.562060D-01 -0.659401D-02  0.659836D-02  0.293140D-06
  0.888693D+04  0.562082D-01 -0.651871D-02  0.652296D-02  0.292883D-06
  0.888849D+04  0.562098D-01 -0.643743D-02  0.644156D-02  0.292641D-06
  0.889006D+04  0.562109D-01 -0.635042D-02  0.635442D-02  0.292414D-06
  0.889162D+04  0.562114D-01 -0.625978D-02  0.626281D-02  0.292203D-06
  0.889318D+04  0.562116D-01 -0.634607D-02  0.634927D-02  0.292009D-06
  0.889474D+04  0.562114D-01 -0.642805D-02  0.643142D-02  0.291832D-06
  0.889631D+04  0.562111D-01 -0.650541D-02  0.650895D-02  0.291672D-06
  0.889787D+04  0.562106D-01 -0.657786D-02  0.658154D-02  0.291530D-06
  0.889943D+04  0.562101D-01 -0.664509D-02  0.664893D-02  0.291405D-06
  0.890099D+04  0.562096D-01 -0.670684D-02  0.671081D-02  0.291296D-06
  0.890256D+04  0.562089D-01 -0.676283D-02  0.676693D-02  0.291203D-06
  0.890412D+04  0.562082D-01 -0.681282D-02  0.681704D-02  0.291124D-06
  0.890568D+04  0.562073D-01 -0.685658D-02  0.686091D-02  0.291059D-06
  0.890724D+04  0.562061D-01 -0.689391D-02  0.689834D-02  0.291005D-06
  0.890881D+04  0.562045D-01 -0.692462D-02  0.692914D-02  0.290960D-06
  0.891037D+04  0.562025D-01 -0.694856D-02  0.695314D-02  0.290923D-06
  0.891193D+04  0.561999D-01 -0.696558D-02  0.697023D-02  0.290889D-06
  0.891349D+04  0.561967D-01 -0.697559D-02  0.698029D-02  0.290859D-06
  0.891506D+04  0.561928D-01 -0.697851D-02  0.698324D-02  0.290828D-06
  0.891662D+04  0.561883D-01 -0.697426D-02  0.697903D-02  0.290795D-06
  0.891818D+04  0.561831D-01 -0.696283D-02  0.696761D-02  0.290758D-06
  0.891975D+04  0.561772D-01 -0.694421D-02  0.694897D-02  0.290716D-06
  0.892131D+04  0.561813D-01 -0.691840D-02  0.692315D-02  0.290669D-06
  0.892287D+04  0.561862D-01 -0.688546D-02  0.689018D-02  0.290615D-06
  0.892443D+04  0.561908D-01 -0.684545D-02  0.685013D-02  0.290557D-06
  0.892600D+04  0.561950D-01 -0.679848D-02  0.680311D-02  0.290493D-06
  0.892756D+04  0.561988D-01 -0.674468D-02  0.674923D-02  0.290426D-06
  0.892912D+04  0.562022D-01 -0.668418D-02  0.668866D-02  0.290356D-06
  0.893068D+04  0.562051D-01 -0.661719D-02  0.662157D-02  0.290286D-06
  0.893225D+04  0.562075D-01 -0.654389D-02  0.654818D-02  0.290216D-06
  0.893381D+04  0.562093D-01 -0.646453D-02  0.646870D-02  0.290148D-06
  0.893537D+04  0.562105D-01 -0.637935D-02  0.638339D-02  0.290084D-06
  0.893693D+04  0.562113D-01 -0.628863D-02  0.629253D-02  0.290024D-06
  0.893850D+04  0.562115D-01 -0.631844D-02  0.632159D-02  0.289969D-06
  0.894006D+04  0.562115D-01 -0.640186D-02  0.640518D-02  0.289921D-06
  0.894162D+04  0.562112D-01 -0.648076D-02  0.648425D-02  0.289880D-06
  0.894319D+04  0.562108D-01 -0.655484D-02  0.655848D-02  0.289848D-06
  0.894475D+04  0.562103D-01 -0.662380D-02  0.662759D-02  0.289823D-06
  0.894631D+04  0.562097D-01 -0.668736D-02  0.669130D-02  0.289808D-06
  0.894787D+04  0.562091D-01 -0.674526D-02  0.674932D-02  0.289800D-06
  0.894944D+04  0.562084D-01 -0.679723D-02  0.680141D-02  0.289800D-06
  0.895100D+04  0.562076D-01 -0.684304D-02  0.684734D-02  0.289806D-06
  0.895256D+04  0.562065D-01 -0.688249D-02  0.688688D-02  0.289816D-06
  0.895412D+04  0.562050D-01 -0.691537D-02  0.691986D-02  0.289830D-06
  0.895569D+04  0.562032D-01 -0.694152D-02  0.694609D-02  0.289845D-06
  0.895725D+04  0.562008D-01 -0.696081D-02  0.696544D-02  0.289859D-06
  0.895881D+04  0.561978D-01 -0.697311D-02  0.697780D-02  0.289870D-06
  0.896037D+04  0.561942D-01 -0.697834D-02  0.698307D-02  0.289877D-06
  0.896194D+04  0.561898D-01 -0.697643D-02  0.698119D-02  0.289878D-06
  0.896350D+04  0.561848D-01 -0.696734D-02  0.697211D-02  0.289871D-06
  0.896506D+04  0.561792D-01 -0.695105D-02  0.695582D-02  0.289857D-06
  0.896663D+04  0.561795D-01 -0.692757D-02  0.693233D-02  0.289834D-06
  0.896819D+04  0.561846D-01 -0.689695D-02  0.690168D-02  0.289803D-06
  0.896975D+04  0.561894D-01 -0.685923D-02  0.686392D-02  0.289764D-06
  0.897131D+04  0.561937D-01 -0.681451D-02  0.681915D-02  0.289719D-06
  0.897288D+04  0.561976D-01 -0.676291D-02  0.676749D-02  0.289669D-06
  0.897444D+04  0.562012D-01 -0.670457D-02  0.670907D-02  0.289615D-06
  0.897600D+04  0.562042D-01 -0.663967D-02  0.664408D-02  0.289559D-06
  0.897756D+04  0.562068D-01 -0.656839D-02  0.657271D-02  0.289501D-06
  0.897913D+04  0.562088D-01 -0.649098D-02  0.649518D-02  0.289445D-06
  0.898069D+04  0.562102D-01 -0.640766D-02  0.641173D-02  0.289390D-06
  0.898225D+04  0.562111D-01 -0.631871D-02  0.632265D-02  0.289339D-06
  0.898381D+04  0.562115D-01 -0.629041D-02  0.629352D-02  0.289292D-06
  0.898538D+04  0.562115D-01 -0.637523D-02  0.637851D-02  0.289252D-06
  0.898694D+04  0.562113D-01 -0.645564D-02  0.645908D-02  0.289218D-06
  0.898850D+04  0.562109D-01 -0.653132D-02  0.653492D-02  0.289192D-06
  0.899007D+04  0.562104D-01 -0.660198D-02  0.660572D-02  0.289174D-06
  0.899163D+04  0.562099D-01 -0.666733D-02  0.667122D-02  0.289165D-06
  0.899319D+04  0.562093D-01 -0.672709D-02  0.673112D-02  0.289164D-06
  0.899475D+04  0.562086D-01 -0.678101D-02  0.678516D-02  0.289172D-06
  0.899632D+04  0.562078D-01 -0.682885D-02  0.683312D-02  0.289187D-06
  0.899788D+04  0.562068D-01 -0.687039D-02  0.687476D-02  0.289208D-06
  0.899944D+04  0.562055D-01 -0.690542D-02  0.690988D-02  0.289233D-06
  0.900100D+04  0.562038D-01 -0.693378D-02  0.693832D-02  0.289260D-06
  0.900257D+04  0.562016D-01 -0.695531D-02  0.695992D-02  0.289287D-06
  0.900413D+04  0.561988D-01 -0.696989D-02  0.697456D-02  0.289312D-06
  0.900569D+04  0.561954D-01 -0.697742D-02  0.698214D-02  0.289334D-06
  0.900725D+04  0.561913D-01 -0.697784D-02  0.698258D-02  0.289350D-06
  0.900882D+04  0.561865D-01 -0.697108D-02  0.697585D-02  0.289359D-06
  0.901038D+04  0.561810D-01 -0.695713D-02  0.696190D-02  0.289360D-06
  0.901194D+04  0.561778D-01 -0.693598D-02  0.694074D-02  0.289354D-06
  0.901350D+04  0.561830D-01 -0.690767D-02  0.691241D-02  0.289339D-06
  0.901507D+04  0.561878D-01 -0.687224D-02  0.687695D-02  0.289318D-06
  0.901663D+04  0.561923D-01 -0.682978D-02  0.683444D-02  0.289290D-06
  0.901819D+04  0.561964D-01 -0.678040D-02  0.678500D-02  0.289256D-06
  0.901976D+04  0.562000D-01 -0.672423D-02  0.672875D-02  0.289219D-06
  0.902132D+04  0.562033D-01 -0.666143D-02  0.666587D-02  0.289179D-06
  0.902288D+04  0.562060D-01 -0.659220D-02  0.659654D-02  0.289138D-06
  0.902444D+04  0.562082D-01 -0.651675D-02  0.652098D-02  0.289097D-06
  0.902601D+04  0.562098D-01 -0.643532D-02  0.643943D-02  0.289058D-06
  0.902757D+04  0.562108D-01 -0.634816D-02  0.635214D-02  0.289020D-06
  0.902913D+04  0.562114D-01 -0.626201D-02  0.626506D-02  0.288987D-06
  0.903069D+04  0.562115D-01 -0.634820D-02  0.635142D-02  0.288959D-06
  0.903226D+04  0.562114D-01 -0.643007D-02  0.643346D-02  0.288936D-06
  0.903382D+04  0.562110D-01 -0.650732D-02  0.651087D-02  0.288920D-06
  0.903538D+04  0.562106D-01 -0.657964D-02  0.658334D-02  0.288912D-06
  0.903694D+04  0.562100D-01 -0.664674D-02  0.665059D-02  0.288912D-06
  0.903851D+04  0.562095D-01 -0.670834D-02  0.671233D-02  0.288921D-06
  0.904007D+04  0.562089D-01 -0.676419D-02  0.676830D-02  0.288938D-06
  0.904163D+04  0.562081D-01 -0.681403D-02  0.681826D-02  0.288962D-06
  0.904320D+04  0.562072D-01 -0.685763D-02  0.686197D-02  0.288993D-06
  0.904476D+04  0.562060D-01 -0.689479D-02  0.689922D-02  0.289028D-06
  0.904632D+04  0.562044D-01 -0.692533D-02  0.692985D-02  0.289066D-06
  0.904788D+04  0.562024D-01 -0.694908D-02  0.695368D-02  0.289105D-06
  0.904945D+04  0.561998D-01 -0.696593D-02  0.697059D-02  0.289143D-06
  0.905101D+04  0.561966D-01 -0.697576D-02  0.698046D-02  0.289177D-06
  0.905257D+04  0.561927D-01 -0.697849D-02  0.698322D-02  0.289206D-06
  0.905413D+04  0.561881D-01 -0.697406D-02  0.697882D-02  0.289227D-06
  0.905570D+04  0.561828D-01 -0.696243D-02  0.696721D-02  0.289241D-06
  0.905726D+04  0.561770D-01 -0.694362D-02  0.694838D-02  0.289247D-06
  0.905882D+04  0.561813D-01 -0.691762D-02  0.692237D-02  0.289244D-06
  0.906038D+04  0.561863D-01 -0.688449D-02  0.688921D-02  0.289234D-06
  0.906195D+04  0.561909D-01 -0.684430D-02  0.684897D-02  0.289216D-06
  0.906351D+04  0.561951D-01 -0.679714D-02  0.680176D-02  0.289192D-06
  0.906507D+04  0.561989D-01 -0.674315D-02  0.674770D-02  0.289164D-06
  0.906664D+04  0.562023D-01 -0.668248D-02  0.668695D-02  0.289133D-06
  0.906820D+04  0.562052D-01 -0.661531D-02  0.661968D-02  0.289099D-06
  0.906976D+04  0.562075D-01 -0.654185D-02  0.654611D-02  0.289065D-06
  0.907132D+04  0.562093D-01 -0.646232D-02  0.646647D-02  0.289032D-06
  0.907289D+04  0.562105D-01 -0.637698D-02  0.638100D-02  0.289000D-06
  0.907445D+04  0.562112D-01 -0.628611D-02  0.629000D-02  0.288971D-06
  0.907601D+04  0.562115D-01 -0.632076D-02  0.632393D-02  0.288945D-06
  0.907757D+04  0.562114D-01 -0.640406D-02  0.640740D-02  0.288925D-06
  0.907914D+04  0.562111D-01 -0.648284D-02  0.648634D-02  0.288911D-06
  0.908070D+04  0.562107D-01 -0.655679D-02  0.656045D-02  0.288903D-06
  0.908226D+04  0.562102D-01 -0.662561D-02  0.662942D-02  0.288903D-06
  0.908382D+04  0.562097D-01 -0.668903D-02  0.669297D-02  0.288911D-06
  0.908539D+04  0.562091D-01 -0.674677D-02  0.675084D-02  0.288928D-06
  0.908695D+04  0.562083D-01 -0.679857D-02  0.680277D-02  0.288951D-06
  0.908851D+04  0.562075D-01 -0.684422D-02  0.684852D-02  0.288982D-06
  0.909008D+04  0.562064D-01 -0.688348D-02  0.688789D-02  0.289017D-06
  0.909164D+04  0.562049D-01 -0.691618D-02  0.692068D-02  0.289057D-06
  0.909320D+04  0.562031D-01 -0.694215D-02  0.694672D-02  0.289098D-06
  0.909476D+04  0.562007D-01 -0.696125D-02  0.696588D-02  0.289138D-06
  0.909633D+04  0.561977D-01 -0.697335D-02  0.697804D-02  0.289176D-06
  0.909789D+04  0.561940D-01 -0.697838D-02  0.698311D-02  0.289210D-06
  0.909945D+04  0.561896D-01 -0.697627D-02  0.698103D-02  0.289237D-06
  0.910101D+04  0.561846D-01 -0.696698D-02  0.697175D-02  0.289256D-06
  0.910258D+04  0.561789D-01 -0.695049D-02  0.695526D-02  0.289267D-06
  0.910414D+04  0.561796D-01 -0.692681D-02  0.693156D-02  0.289269D-06
  0.910570D+04  0.561847D-01 -0.689597D-02  0.690070D-02  0.289263D-06
  0.910726D+04  0.561894D-01 -0.685805D-02  0.686274D-02  0.289250D-06
  0.910883D+04  0.561937D-01 -0.681314D-02  0.681777D-02  0.289231D-06
  0.911039D+04  0.561977D-01 -0.676134D-02  0.676591D-02  0.289206D-06
  0.911195D+04  0.562012D-01 -0.670281D-02  0.670730D-02  0.289178D-06
  0.911351D+04  0.562043D-01 -0.663771D-02  0.664211D-02  0.289148D-06
  0.911508D+04  0.562068D-01 -0.656626D-02  0.657056D-02  0.289116D-06
  0.911664D+04  0.562088D-01 -0.648866D-02  0.649285D-02  0.289085D-06
  0.911820D+04  0.562102D-01 -0.640517D-02  0.640923D-02  0.289055D-06
  0.911977D+04  0.562110D-01 -0.631606D-02  0.631998D-02  0.289027D-06
  0.912133D+04  0.562114D-01 -0.629294D-02  0.629606D-02  0.289002D-06
  0.912289D+04  0.562115D-01 -0.637764D-02  0.638093D-02  0.288981D-06
  0.912445D+04  0.562112D-01 -0.645792D-02  0.646137D-02  0.288966D-06
  0.912602D+04  0.562108D-01 -0.653346D-02  0.653707D-02  0.288957D-06
  0.912758D+04  0.562104D-01 -0.660397D-02  0.660773D-02  0.288955D-06
  0.912914D+04  0.562098D-01 -0.666916D-02  0.667306D-02  0.288961D-06
  0.913070D+04  0.562092D-01 -0.672876D-02  0.673280D-02  0.288975D-06
  0.913227D+04  0.562086D-01 -0.678251D-02  0.678667D-02  0.288997D-06
  0.913383D+04  0.562078D-01 -0.683017D-02  0.683444D-02  0.289025D-06
  0.913539D+04  0.562068D-01 -0.687152D-02  0.687589D-02  0.289060D-06
  0.913695D+04  0.562054D-01 -0.690636D-02  0.691083D-02  0.289100D-06
  0.913852D+04  0.562037D-01 -0.693451D-02  0.693906D-02  0.289142D-06
  0.914008D+04  0.562015D-01 -0.695584D-02  0.696046D-02  0.289185D-06
  0.914164D+04  0.561987D-01 -0.697022D-02  0.697489D-02  0.289227D-06
  0.914321D+04  0.561952D-01 -0.697754D-02  0.698226D-02  0.289264D-06
  0.914477D+04  0.561911D-01 -0.697774D-02  0.698249D-02  0.289296D-06
  0.914633D+04  0.561863D-01 -0.697076D-02  0.697553D-02  0.289322D-06
  0.914789D+04  0.561808D-01 -0.695659D-02  0.696136D-02  0.289339D-06
  0.914946D+04  0.561779D-01 -0.693523D-02  0.693999D-02  0.289347D-06
  0.915102D+04  0.561831D-01 -0.690670D-02  0.691144D-02  0.289347D-06
  0.915258D+04  0.561879D-01 -0.687106D-02  0.687576D-02  0.289340D-06
  0.915414D+04  0.561924D-01 -0.682838D-02  0.683303D-02  0.289326D-06
  0.915571D+04  0.561964D-01 -0.677879D-02  0.678338D-02  0.289306D-06
  0.915727D+04  0.562001D-01 -0.672241D-02  0.672692D-02  0.289282D-06
  0.915883D+04  0.562033D-01 -0.665941D-02  0.666384D-02  0.289256D-06
  0.916039D+04  0.562060D-01 -0.658998D-02  0.659431D-02  0.289228D-06
  0.916196D+04  0.562082D-01 -0.651434D-02  0.651856D-02  0.289200D-06
  0.916352D+04  0.562098D-01 -0.643272D-02  0.643682D-02  0.289172D-06
  0.916508D+04  0.562108D-01 -0.634538D-02  0.634935D-02  0.289146D-06
  0.916665D+04  0.562113D-01 -0.626474D-02  0.626781D-02  0.289123D-06
  0.916821D+04  0.562115D-01 -0.635081D-02  0.635405D-02  0.289104D-06
  0.916977D+04  0.562113D-01 -0.643255D-02  0.643595D-02  0.289089D-06
  0.917133D+04  0.562110D-01 -0.650965D-02  0.651321D-02  0.289080D-06
  0.917290D+04  0.562105D-01 -0.658182D-02  0.658553D-02  0.289077D-06
  0.917446D+04  0.562100D-01 -0.664875D-02  0.665261D-02  0.289081D-06
  0.917602D+04  0.562094D-01 -0.671019D-02  0.671418D-02  0.289093D-06
  0.917758D+04  0.562088D-01 -0.676585D-02  0.676997D-02  0.289113D-06
  0.917915D+04  0.562080D-01 -0.681550D-02  0.681974D-02  0.289140D-06
  0.918071D+04  0.562071D-01 -0.685890D-02  0.686325D-02  0.289173D-06
  0.918227D+04  0.562059D-01 -0.689586D-02  0.690030D-02  0.289211D-06
  0.918383D+04  0.562043D-01 -0.692619D-02  0.693071D-02  0.289253D-06
  0.918540D+04  0.562023D-01 -0.694973D-02  0.695432D-02  0.289297D-06
  0.918696D+04  0.561996D-01 -0.696635D-02  0.697101D-02  0.289339D-06
  0.918852D+04  0.561964D-01 -0.697596D-02  0.698066D-02  0.289379D-06
  0.919009D+04  0.561925D-01 -0.697846D-02  0.698320D-02  0.289414D-06
  0.919165D+04  0.561879D-01 -0.697380D-02  0.697856D-02  0.289443D-06
  0.919321D+04  0.561826D-01 -0.696194D-02  0.696671D-02  0.289463D-06
  0.919477D+04  0.561768D-01 -0.694289D-02  0.694766D-02  0.289476D-06
  0.919634D+04  0.561815D-01 -0.691666D-02  0.692141D-02  0.289479D-06
  0.919790D+04  0.561864D-01 -0.688330D-02  0.688801D-02  0.289475D-06
  0.919946D+04  0.561910D-01 -0.684288D-02  0.684755D-02  0.289464D-06
  0.920102D+04  0.561952D-01 -0.679550D-02  0.680011D-02  0.289447D-06
  0.920259D+04  0.561990D-01 -0.674128D-02  0.674582D-02  0.289425D-06
  0.920415D+04  0.562023D-01 -0.668039D-02  0.668485D-02  0.289399D-06
  0.920571D+04  0.562052D-01 -0.661301D-02  0.661737D-02  0.289372D-06
  0.920727D+04  0.562076D-01 -0.653934D-02  0.654360D-02  0.289344D-06
  0.920884D+04  0.562093D-01 -0.645961D-02  0.646375D-02  0.289317D-06
  0.921040D+04  0.562105D-01 -0.637409D-02  0.637809D-02  0.289290D-06
  0.921196D+04  0.562112D-01 -0.628303D-02  0.628690D-02  0.289266D-06
  0.921352D+04  0.562115D-01 -0.632358D-02  0.632677D-02  0.289245D-06
  0.921509D+04  0.562114D-01 -0.640675D-02  0.641010D-02  0.289228D-06
  0.921665D+04  0.562111D-01 -0.648538D-02  0.648889D-02  0.289216D-06
  0.921821D+04  0.562107D-01 -0.655916D-02  0.656283D-02  0.289211D-06
  0.921978D+04  0.562102D-01 -0.662782D-02  0.663163D-02  0.289211D-06
  0.922134D+04  0.562096D-01 -0.669105D-02  0.669500D-02  0.289219D-06
  0.922290D+04  0.562090D-01 -0.674860D-02  0.675268D-02  0.289235D-06
  0.922446D+04  0.562083D-01 -0.680021D-02  0.680441D-02  0.289258D-06
  0.922603D+04  0.562074D-01 -0.684564D-02  0.684996D-02  0.289287D-06
  0.922759D+04  0.562063D-01 -0.688469D-02  0.688911D-02  0.289323D-06
  0.922915D+04  0.562049D-01 -0.691717D-02  0.692167D-02  0.289362D-06
  0.923071D+04  0.562030D-01 -0.694291D-02  0.694749D-02  0.289404D-06
  0.923228D+04  0.562005D-01 -0.696177D-02  0.696641D-02  0.289447D-06
  0.923384D+04  0.561975D-01 -0.697364D-02  0.697833D-02  0.289487D-06
  0.923540D+04  0.561938D-01 -0.697843D-02  0.698316D-02  0.289524D-06
  0.923696D+04  0.561894D-01 -0.697608D-02  0.698083D-02  0.289555D-06
  0.923853D+04  0.561844D-01 -0.696654D-02  0.697130D-02  0.289579D-06
  0.924009D+04  0.561787D-01 -0.694980D-02  0.695456D-02  0.289595D-06
  0.924165D+04  0.561798D-01 -0.692587D-02  0.693062D-02  0.289603D-06
  0.924322D+04  0.561849D-01 -0.689479D-02  0.689952D-02  0.289602D-06
  0.924478D+04  0.561896D-01 -0.685663D-02  0.686131D-02  0.289594D-06
  0.924634D+04  0.561939D-01 -0.681147D-02  0.681610D-02  0.289580D-06
  0.924790D+04  0.561978D-01 -0.675943D-02  0.676400D-02  0.289561D-06
  0.924947D+04  0.562013D-01 -0.670067D-02  0.670515D-02  0.289538D-06
  0.925103D+04  0.562043D-01 -0.663535D-02  0.663974D-02  0.289513D-06
  0.925259D+04  0.562069D-01 -0.656367D-02  0.656796D-02  0.289487D-06
  0.925415D+04  0.562088D-01 -0.648586D-02  0.649004D-02  0.289460D-06
  0.925572D+04  0.562102D-01 -0.640217D-02  0.640621D-02  0.289435D-06
