  0.739196D+04  0.320241D-01  0.300000D+02  0.634683D-01  0.100583D+01
  0.739352D+04  0.312454D-01  0.300000D+02  0.647595D-01  0.100578D+01
  0.739508D+04  0.304420D-01  0.300000D+02  0.660191D-01  0.100572D+01
  0.739664D+04  0.296146D-01  0.300000D+02  0.672460D-01  0.100567D+01
  0.739821D+04  0.287639D-01  0.300000D+02  0.684394D-01  0.100561D+01
  0.739977D+04  0.278905D-01  0.300000D+02  0.695983D-01  0.100556D+01
  0.740133D+04  0.269951D-01  0.300000D+02  0.707216D-01  0.100550D+01
  0.740289D+04  0.260786D-01  0.300000D+02  0.718087D-01  0.100545D+01
  0.740446D+04  0.251414D-01  0.300000D+02  0.728585D-01  0.100539D+01
  0.740602D+04  0.241845D-01  0.300000D+02  0.738702D-01  0.100533D+01
  0.740758D+04  0.232085D-01  0.300000D+02  0.748430D-01  0.100528D+01
  0.740914D+04  0.222142D-01  0.300000D+02  0.757762D-01  0.100522D+01
  0.741071D+04  0.212025D-01  0.299999D+02  0.766689D-01  0.100516D+01
  0.741227D+04  0.201742D-01  0.300000D+02  0.775205D-01  0.100510D+01
  0.741383D+04  0.191299D-01  0.300000D+02  0.783302D-01  0.100505D+01
  0.741539D+04  0.180708D-01  0.300000D+02  0.790974D-01  0.100499D+01
  0.741696D+04  0.169974D-01  0.300000D+02  0.798216D-01  0.100493D+01
  0.741852D+04  0.159107D-01  0.300000D+02  0.805020D-01  0.100488D+01
  0.742008D+04  0.148117D-01  0.299999D+02  0.811383D-01  0.100482D+01
  0.742165D+04  0.137010D-01  0.299999D+02  0.817299D-01  0.100477D+01
  0.742321D+04  0.125797D-01  0.300000D+02  0.822762D-01  0.100471D+01
  0.742477D+04  0.114488D-01  0.300000D+02  0.827770D-01  0.100465D+01
  0.742633D+04  0.103090D-01  0.300000D+02  0.832317D-01  0.100460D+01
  0.742790D+04  0.916125D-02  0.300000D+02  0.836400D-01  0.100455D+01
  0.742946D+04  0.800657D-02  0.300000D+02  0.840018D-01  0.100449D+01
  0.743102D+04  0.684573D-02  0.299999D+02  0.843165D-01  0.100444D+01
  0.743258D+04  0.567981D-02  0.299999D+02  0.845841D-01  0.100438D+01
  0.743415D+04  0.450978D-02  0.300000D+02  0.848043D-01  0.100433D+01
  0.743571D+04  0.333657D-02  0.300000D+02  0.849770D-01  0.100428D+01
  0.743727D+04  0.216117D-02  0.300000D+02  0.851020D-01  0.100423D+01
  0.743883D+04  0.984499D-03  0.300000D+02  0.851795D-01  0.100418D+01
  0.744040D+04 -0.192499D-03  0.300000D+02  0.852091D-01  0.100413D+01
  0.744196D+04 -0.136891D-02  0.300000D+02  0.851910D-01  0.100408D+01
  0.744352D+04 -0.254374D-02  0.300000D+02  0.851254D-01  0.100404D+01
  0.744509D+04 -0.371608D-02  0.300001D+02  0.850121D-01  0.100399D+01
  0.744665D+04 -0.488507D-02  0.300001D+02  0.848515D-01  0.100394D+01
  0.744821D+04 -0.604977D-02  0.300001D+02  0.846437D-01  0.100390D+01
  0.744977D+04 -0.720950D-02  0.300001D+02  0.843887D-01  0.100386D+01
  0.745134D+04 -0.836345D-02  0.300000D+02  0.840869D-01  0.100381D+01
  0.745290D+04 -0.951060D-02  0.300000D+02  0.837386D-01  0.100377D+01
  0.745446D+04 -0.106502D-01  0.300000D+02  0.833440D-01  0.100373D+01
  0.745602D+04 -0.117814D-01  0.300000D+02  0.829035D-01  0.100369D+01
  0.745759D+04 -0.129030D-01  0.300001D+02  0.824174D-01  0.100365D+01
  0.745915D+04 -0.140144D-01  0.300001D+02  0.818861D-01  0.100362D+01
  0.746071D+04 -0.151148D-01  0.300001D+02  0.813102D-01  0.100358D+01
  0.746227D+04 -0.162033D-01  0.300000D+02  0.806899D-01  0.100355D+01
  0.746384D+04 -0.172792D-01  0.300000D+02  0.800259D-01  0.100352D+01
  0.746540D+04 -0.183416D-01  0.300000D+02  0.793188D-01  0.100349D+01
  0.746696D+04 -0.193895D-01  0.300001D+02  0.785689D-01  0.100346D+01
  0.746853D+04 -0.204224D-01  0.300001D+02  0.777771D-01  0.100343D+01
  0.747009D+04 -0.214393D-01  0.300001D+02  0.769438D-01  0.100340D+01
  0.747165D+04 -0.224395D-01  0.300000D+02  0.760697D-01  0.100337D+01
  0.747321D+04 -0.234223D-01  0.300000D+02  0.751556D-01  0.100335D+01
  0.747478D+04 -0.243869D-01  0.300000D+02  0.742022D-01  0.100333D+01
  0.747634D+04 -0.253325D-01  0.300000D+02  0.732102D-01  0.100331D+01
  0.747790D+04 -0.262585D-01  0.300001D+02  0.721804D-01  0.100329D+01
  0.747946D+04 -0.271640D-01  0.300001D+02  0.711136D-01  0.100327D+01
  0.748103D+04 -0.280484D-01  0.300001D+02  0.700107D-01  0.100325D+01
  0.748259D+04 -0.289112D-01  0.300000D+02  0.688725D-01  0.100324D+01
  0.748415D+04 -0.297515D-01  0.300000D+02  0.676999D-01  0.100323D+01
  0.748571D+04 -0.305688D-01  0.300000D+02  0.664939D-01  0.100322D+01
  0.748728D+04 -0.313624D-01  0.300001D+02  0.652553D-01  0.100321D+01
  0.748884D+04 -0.321316D-01  0.300001D+02  0.639852D-01  0.100320D+01
  0.749040D+04 -0.328759D-01  0.300000D+02  0.626845D-01  0.100319D+01
  0.749197D+04 -0.335948D-01  0.300000D+02  0.613543D-01  0.100319D+01
  0.749353D+04 -0.342877D-01  0.300000D+02  0.599955D-01  0.100318D+01
  0.749509D+04 -0.349541D-01  0.300000D+02  0.586093D-01  0.100318D+01
  0.749665D+04 -0.355933D-01  0.300000D+02  0.571967D-01  0.100318D+01
  0.749822D+04 -0.362049D-01  0.300001D+02  0.557588D-01  0.100319D+01
  0.749978D+04 -0.367886D-01  0.300000D+02  0.542968D-01  0.100319D+01
  0.750134D+04 -0.373437D-01  0.300000D+02  0.528117D-01  0.100319D+01
  0.750290D+04 -0.378699D-01  0.300000D+02  0.513047D-01  0.100320D+01
  0.750447D+04 -0.383669D-01  0.300000D+02  0.497771D-01  0.100321D+01
  0.750603D+04 -0.388340D-01  0.300001D+02  0.482299D-01  0.100322D+01
  0.750759D+04 -0.392711D-01  0.300001D+02  0.466644D-01  0.100323D+01
  0.750915D+04 -0.396777D-01  0.300001D+02  0.450818D-01  0.100325D+01
  0.751072D+04 -0.400535D-01  0.300001D+02  0.434832D-01  0.100326D+01
  0.751228D+04 -0.403984D-01  0.300000D+02  0.418700D-01  0.100328D+01
  0.751384D+04 -0.407120D-01  0.300000D+02  0.402434D-01  0.100329D+01
  0.751540D+04 -0.409939D-01  0.300000D+02  0.386046D-01  0.100331D+01
  0.751697D+04 -0.412441D-01  0.300001D+02  0.369550D-01  0.100334D+01
  0.751853D+04 -0.414623D-01  0.300001D+02  0.352957D-01  0.100336D+01
  0.752009D+04 -0.416484D-01  0.300000D+02  0.336281D-01  0.100338D+01
  0.752166D+04 -0.418022D-01  0.300000D+02  0.319534D-01  0.100341D+01
  0.752322D+04 -0.419235D-01  0.300000D+02  0.302730D-01  0.100343D+01
  0.752478D+04 -0.420124D-01  0.300000D+02  0.285880D-01  0.100346D+01
  0.752634D+04 -0.420686D-01  0.300001D+02  0.269000D-01  0.100349D+01
  0.752791D+04 -0.420921D-01  0.300001D+02  0.252100D-01  0.100352D+01
  0.752947D+04 -0.420829D-01  0.300001D+02  0.235195D-01  0.100356D+01
  0.753103D+04 -0.420410D-01  0.300001D+02  0.218298D-01  0.100359D+01
  0.753259D+04 -0.419665D-01  0.300000D+02  0.201421D-01  0.100363D+01
  0.753416D+04 -0.418595D-01  0.300000D+02  0.184577D-01  0.100366D+01
  0.753572D+04 -0.417200D-01  0.300000D+02  0.167780D-01  0.100370D+01
  0.753728D+04 -0.415480D-01  0.300000D+02  0.151042D-01  0.100374D+01
  0.753884D+04 -0.413437D-01  0.300000D+02  0.134377D-01  0.100378D+01
  0.754041D+04 -0.411073D-01  0.300000D+02  0.117797D-01  0.100382D+01
  0.754197D+04 -0.408389D-01  0.300000D+02  0.101315D-01  0.100386D+01
  0.754353D+04 -0.405388D-01  0.300000D+02  0.849445D-02  0.100391D+01
  0.754510D+04 -0.402071D-01  0.300000D+02  0.686968D-02  0.100395D+01
  0.754666D+04 -0.398440D-01  0.300001D+02  0.525855D-02  0.100400D+01
  0.754822D+04 -0.394501D-01  0.300001D+02  0.366226D-02  0.100404D+01
  0.754978D+04 -0.390254D-01  0.300001D+02  0.208205D-02  0.100409D+01
  0.755135D+04 -0.385703D-01  0.300001D+02  0.519189D-03  0.100414D+01
  0.755291D+04 -0.380852D-01  0.300000D+02 -0.102517D-02  0.100419D+01
  0.755447D+04 -0.375704D-01  0.300000D+02 -0.254980D-02  0.100424D+01
  0.755603D+04 -0.370265D-01  0.300000D+02 -0.405349D-02  0.100429D+01
  0.755760D+04 -0.364536D-01  0.300000D+02 -0.553514D-02  0.100434D+01
  0.755916D+04 -0.358523D-01  0.300000D+02 -0.699353D-02  0.100439D+01
  0.756072D+04 -0.352231D-01  0.300000D+02 -0.842755D-02  0.100444D+01
  0.756228D+04 -0.345665D-01  0.300000D+02 -0.983612D-02  0.100450D+01
  0.756385D+04 -0.338828D-01  0.300000D+02 -0.112181D-01  0.100455D+01
  0.756541D+04 -0.331729D-01  0.300000D+02 -0.125724D-01  0.100461D+01
  0.756697D+04 -0.324370D-01  0.300000D+02 -0.138980D-01  0.100466D+01
  0.756854D+04 -0.316758D-01  0.300000D+02 -0.151938D-01  0.100472D+01
  0.757010D+04 -0.308900D-01  0.300000D+02 -0.164589D-01  0.100477D+01
  0.757166D+04 -0.300800D-01  0.300000D+02 -0.176922D-01  0.100483D+01
  0.757322D+04 -0.292466D-01  0.300000D+02 -0.188928D-01  0.100488D+01
  0.757479D+04 -0.283905D-01  0.300000D+02 -0.200597D-01  0.100494D+01
  0.757635D+04 -0.275121D-01  0.300000D+02 -0.211921D-01  0.100500D+01
  0.757791D+04 -0.266123D-01  0.300000D+02 -0.222890D-01  0.100505D+01
  0.757947D+04 -0.256918D-01  0.300000D+02 -0.233496D-01  0.100511D+01
  0.758104D+04 -0.247513D-01  0.300000D+02 -0.243731D-01  0.100517D+01
  0.758260D+04 -0.237915D-01  0.300000D+02 -0.253586D-01  0.100522D+01
  0.758416D+04 -0.228132D-01  0.300000D+02 -0.263054D-01  0.100528D+01
  0.758572D+04 -0.218171D-01  0.300001D+02 -0.272127D-01  0.100534D+01
  0.758729D+04 -0.208041D-01  0.300001D+02 -0.280799D-01  0.100539D+01
  0.758885D+04 -0.197749D-01  0.300000D+02 -0.289062D-01  0.100545D+01
  0.759041D+04 -0.187303D-01  0.300000D+02 -0.296910D-01  0.100551D+01
  0.759198D+04 -0.176713D-01  0.300000D+02 -0.304338D-01  0.100556D+01
  0.759354D+04 -0.165985D-01  0.300000D+02 -0.311339D-01  0.100562D+01
  0.759510D+04 -0.155129D-01  0.300000D+02 -0.317907D-01  0.100567D+01
  0.759666D+04 -0.144154D-01  0.300001D+02 -0.324039D-01  0.100573D+01
  0.759823D+04 -0.133066D-01  0.300001D+02 -0.329728D-01  0.100578D+01
  0.759979D+04 -0.121877D-01  0.300000D+02 -0.334970D-01  0.100584D+01
  0.760135D+04 -0.110596D-01  0.300000D+02 -0.339764D-01  0.100589D+01
  0.760291D+04 -0.992292D-02  0.300000D+02 -0.344102D-01  0.100595D+01
  0.760448D+04 -0.877879D-02  0.300000D+02 -0.347983D-01  0.100600D+01
  0.760604D+04 -0.762804D-02  0.300000D+02 -0.351405D-01  0.100605D+01
  0.760760D+04 -0.647150D-02  0.300001D+02 -0.354363D-01  0.100610D+01
  0.760916D+04 -0.531023D-02  0.300001D+02 -0.356858D-01  0.100615D+01
  0.761073D+04 -0.414519D-02  0.300001D+02 -0.358886D-01  0.100620D+01
  0.761229D+04 -0.297728D-02  0.300000D+02 -0.360446D-01  0.100625D+01
  0.761385D+04 -0.180746D-02  0.300000D+02 -0.361538D-01  0.100630D+01
  0.761541D+04 -0.636684D-03  0.300000D+02 -0.362161D-01  0.100635D+01
  0.761698D+04  0.534143D-03  0.300000D+02 -0.362313D-01  0.100639D+01
  0.761854D+04  0.170415D-02  0.300000D+02 -0.361999D-01  0.100644D+01
  0.762010D+04  0.287232D-02  0.300000D+02 -0.361215D-01  0.100648D+01
  0.762167D+04  0.403777D-02  0.300000D+02 -0.359964D-01  0.100653D+01
  0.762323D+04  0.519965D-02  0.299999D+02 -0.358248D-01  0.100657D+01
  0.762479D+04  0.635708D-02  0.299999D+02 -0.356067D-01  0.100661D+01
  0.762635D+04  0.750934D-02  0.299999D+02 -0.353424D-01  0.100665D+01
  0.762792D+04  0.865563D-02  0.300000D+02 -0.350322D-01  0.100669D+01
  0.762948D+04  0.979500D-02  0.300000D+02 -0.346762D-01  0.100673D+01
  0.763104D+04  0.109267D-01  0.300000D+02 -0.342748D-01  0.100677D+01
  0.763260D+04  0.120498D-01  0.300000D+02 -0.338284D-01  0.100680D+01
  0.763417D+04  0.131632D-01  0.299999D+02 -0.333371D-01  0.100684D+01
  0.763573D+04  0.142664D-01  0.299999D+02 -0.328015D-01  0.100687D+01
  0.763729D+04  0.153584D-01  0.299999D+02 -0.322221D-01  0.100691D+01
  0.763885D+04  0.164385D-01  0.300000D+02 -0.315992D-01  0.100694D+01
  0.764042D+04  0.175060D-01  0.300000D+02 -0.309333D-01  0.100697D+01
  0.764198D+04  0.185598D-01  0.300000D+02 -0.302250D-01  0.100700D+01
  0.764354D+04  0.195993D-01  0.300000D+02 -0.294748D-01  0.100702D+01
  0.764511D+04  0.206237D-01  0.299999D+02 -0.286833D-01  0.100705D+01
  0.764667D+04  0.216320D-01  0.299999D+02 -0.278512D-01  0.100707D+01
  0.764823D+04  0.226237D-01  0.300000D+02 -0.269789D-01  0.100710D+01
  0.764979D+04  0.235981D-01  0.300000D+02 -0.260674D-01  0.100712D+01
  0.765136D+04  0.245543D-01  0.300000D+02 -0.251171D-01  0.100714D+01
  0.765292D+04  0.254917D-01  0.300000D+02 -0.241289D-01  0.100716D+01
  0.765448D+04  0.264095D-01  0.299999D+02 -0.231036D-01  0.100717D+01
  0.765604D+04  0.273068D-01  0.299999D+02 -0.220418D-01  0.100719D+01
  0.765761D+04  0.281833D-01  0.299999D+02 -0.209445D-01  0.100720D+01
  0.765917D+04  0.290382D-01  0.300000D+02 -0.198125D-01  0.100722D+01
  0.766073D+04  0.298708D-01  0.300000D+02 -0.186465D-01  0.100723D+01
  0.766229D+04  0.306805D-01  0.300000D+02 -0.174476D-01  0.100724D+01
  0.766386D+04  0.314667D-01  0.299999D+02 -0.162167D-01  0.100725D+01
  0.766542D+04  0.322287D-01  0.299999D+02 -0.149545D-01  0.100726D+01
  0.766698D+04  0.329660D-01  0.300000D+02 -0.136623D-01  0.100726D+01
  0.766855D+04  0.336781D-01  0.300000D+02 -0.123408D-01  0.100726D+01
  0.767011D+04  0.343644D-01  0.300001D+02 -0.109912D-01  0.100727D+01
  0.767167D+04  0.350244D-01  0.300000D+02 -0.961441D-02  0.100727D+01
  0.767323D+04  0.356575D-01  0.300000D+02 -0.821153D-02  0.100727D+01
  0.767480D+04  0.362632D-01  0.300000D+02 -0.678357D-02  0.100727D+01
  0.767636D+04  0.368412D-01  0.300000D+02 -0.533170D-02  0.100726D+01
  0.767792D+04  0.373909D-01  0.300000D+02 -0.385696D-02  0.100726D+01
  0.767948D+04  0.379120D-01  0.300000D+02 -0.236048D-02  0.100725D+01
  0.768105D+04  0.384041D-01  0.300000D+02 -0.843419D-03  0.100724D+01
  0.768261D+04  0.388667D-01  0.300000D+02  0.693095D-03  0.100723D+01
  0.768417D+04  0.392995D-01  0.299999D+02  0.224790D-02  0.100722D+01
  0.768573D+04  0.397021D-01  0.299999D+02  0.381978D-02  0.100721D+01
  0.768730D+04  0.400743D-01  0.299999D+02  0.540758D-02  0.100720D+01
  0.768886D+04  0.404157D-01  0.300000D+02  0.701007D-02  0.100718D+01
  0.769042D+04  0.407262D-01  0.300000D+02  0.862604D-02  0.100716D+01
  0.769199D+04  0.410055D-01  0.300000D+02  0.102543D-01  0.100714D+01
  0.769355D+04  0.412534D-01  0.300000D+02  0.118935D-01  0.100713D+01
  0.769511D+04  0.414695D-01  0.300000D+02  0.135425D-01  0.100710D+01
  0.769667D+04  0.416538D-01  0.300000D+02  0.152001D-01  0.100708D+01
  0.769824D+04  0.418061D-01  0.300000D+02  0.168649D-01  0.100706D+01
  0.769980D+04  0.419263D-01  0.300000D+02  0.185356D-01  0.100703D+01
  0.770136D+04  0.420143D-01  0.300000D+02  0.202111D-01  0.100701D+01
  0.770292D+04  0.420701D-01  0.300000D+02  0.218900D-01  0.100698D+01
  0.770449D+04  0.420935D-01  0.300000D+02  0.235711D-01  0.100695D+01
  0.770605D+04  0.420846D-01  0.300000D+02  0.252531D-01  0.100692D+01
  0.770761D+04  0.420434D-01  0.300000D+02  0.269346D-01  0.100689D+01
  0.770917D+04  0.419698D-01  0.300000D+02  0.286145D-01  0.100685D+01
  0.771074D+04  0.418639D-01  0.300000D+02  0.302914D-01  0.100682D+01
  0.771230D+04  0.417259D-01  0.300000D+02  0.319640D-01  0.100678D+01
  0.771386D+04  0.415557D-01  0.300000D+02  0.336310D-01  0.100675D+01
  0.771542D+04  0.413536D-01  0.300000D+02  0.352913D-01  0.100671D+01
  0.771699D+04  0.411196D-01  0.300000D+02  0.369434D-01  0.100667D+01
  0.771855D+04  0.408540D-01  0.300000D+02  0.385862D-01  0.100663D+01
  0.772011D+04  0.405570D-01  0.300000D+02  0.402184D-01  0.100659D+01
  0.772168D+04  0.402286D-01  0.300000D+02  0.418386D-01  0.100655D+01
  0.772324D+04  0.398693D-01  0.299999D+02  0.434458D-01  0.100651D+01
  0.772480D+04  0.394793D-01  0.299999D+02  0.450385D-01  0.100646D+01
  0.772636D+04  0.390588D-01  0.299999D+02  0.466157D-01  0.100642D+01
  0.772793D+04  0.386082D-01  0.299999D+02  0.481760D-01  0.100637D+01
  0.772949D+04  0.381279D-01  0.300000D+02  0.497183D-01  0.100633D+01
  0.773105D+04  0.376181D-01  0.300000D+02  0.512414D-01  0.100628D+01
  0.773261D+04  0.370794D-01  0.300000D+02  0.527440D-01  0.100623D+01
  0.773418D+04  0.365120D-01  0.300000D+02  0.542251D-01  0.100618D+01
  0.773574D+04  0.359164D-01  0.300000D+02  0.556835D-01  0.100613D+01
  0.773730D+04  0.352932D-01  0.300000D+02  0.571179D-01  0.100608D+01
  0.773886D+04  0.346426D-01  0.300000D+02  0.585275D-01  0.100603D+01
  0.774043D+04  0.339654D-01  0.300000D+02  0.599109D-01  0.100598D+01
  0.774199D+04  0.332619D-01  0.300000D+02  0.612671D-01  0.100593D+01
  0.774355D+04  0.325327D-01  0.300000D+02  0.625952D-01  0.100587D+01
  0.774512D+04  0.317784D-01  0.300000D+02  0.638939D-01  0.100582D+01
  0.774668D+04  0.309996D-01  0.300000D+02  0.651624D-01  0.100577D+01
  0.774824D+04  0.301968D-01  0.300000D+02  0.663997D-01  0.100571D+01
  0.774980D+04  0.293707D-01  0.300000D+02  0.676046D-01  0.100566D+01
  0.775137D+04  0.285220D-01  0.300000D+02  0.687764D-01  0.100560D+01
  0.775293D+04  0.276511D-01  0.300000D+02  0.699140D-01  0.100555D+01
  0.775449D+04  0.267590D-01  0.300000D+02  0.710166D-01  0.100549D+01
  0.775605D+04  0.258462D-01  0.300000D+02  0.720834D-01  0.100543D+01
  0.775762D+04  0.249134D-01  0.300000D+02  0.731135D-01  0.100538D+01
  0.775918D+04  0.239615D-01  0.300000D+02  0.741059D-01  0.100532D+01
  0.776074D+04  0.229910D-01  0.300000D+02  0.750602D-01  0.100527D+01
  0.776230D+04  0.220028D-01  0.300000D+02  0.759753D-01  0.100521D+01
  0.776387D+04  0.209977D-01  0.300000D+02  0.768506D-01  0.100515D+01
  0.776543D+04  0.199764D-01  0.300000D+02  0.776855D-01  0.100510D+01
  0.776699D+04  0.189397D-01  0.300000D+02  0.784792D-01  0.100504D+01
  0.776856D+04  0.178886D-01  0.300000D+02  0.792312D-01  0.100498D+01
  0.777012D+04  0.168237D-01  0.300000D+02  0.799409D-01  0.100493D+01
  0.777168D+04  0.157459D-01  0.300000D+02  0.806076D-01  0.100487D+01
  0.777324D+04  0.146561D-01  0.299999D+02  0.812310D-01  0.100482D+01
  0.777481D+04  0.135550D-01  0.299999D+02  0.818104D-01  0.100476D+01
  0.777637D+04  0.124437D-01  0.300000D+02  0.823455D-01  0.100471D+01
  0.777793D+04  0.113230D-01  0.300000D+02  0.828359D-01  0.100465D+01
  0.777949D+04  0.101937D-01  0.300000D+02  0.832810D-01  0.100460D+01
  0.778106D+04  0.905677D-02  0.300000D+02  0.836807D-01  0.100454D+01
  0.778262D+04  0.791306D-02  0.300000D+02  0.840347D-01  0.100449D+01
  0.778418D+04  0.676343D-02  0.299999D+02  0.843426D-01  0.100444D+01
  0.778574D+04  0.560889D-02  0.299999D+02  0.846043D-01  0.100438D+01
  0.778731D+04  0.445036D-02  0.300000D+02  0.848196D-01  0.100433D+01
  0.778887D+04  0.328879D-02  0.300000D+02  0.849882D-01  0.100428D+01
  0.779043D+04  0.212509D-02  0.300000D+02  0.851102D-01  0.100423D+01
  0.779200D+04  0.960184D-03  0.300000D+02  0.851855D-01  0.100418D+01
  0.779356D+04 -0.205026D-03  0.300000D+02  0.852140D-01  0.100413D+01
  0.779512D+04 -0.136963D-02  0.300000D+02  0.851958D-01  0.100409D+01
  0.779668D+04 -0.253270D-02  0.300000D+02  0.851309D-01  0.100404D+01
  0.779825D+04 -0.369335D-02  0.300001D+02  0.850193D-01  0.100399D+01
  0.779981D+04 -0.485069D-02  0.300001D+02  0.848613D-01  0.100395D+01
  0.780137D+04 -0.600388D-02  0.300001D+02  0.846570D-01  0.100390D+01
  0.780293D+04 -0.715225D-02  0.300001D+02  0.844066D-01  0.100386D+01
  0.780450D+04 -0.829495D-02  0.300000D+02  0.841103D-01  0.100382D+01
  0.780606D+04 -0.943108D-02  0.300000D+02  0.837683D-01  0.100378D+01
  0.780762D+04 -0.105599D-01  0.300000D+02  0.833810D-01  0.100374D+01
  0.780918D+04 -0.116804D-01  0.300000D+02  0.829487D-01  0.100370D+01
  0.781075D+04 -0.127917D-01  0.300001D+02  0.824716D-01  0.100366D+01
  0.781231D+04 -0.138931D-01  0.300001D+02  0.819503D-01  0.100362D+01
  0.781387D+04 -0.149837D-01  0.300001D+02  0.813851D-01  0.100359D+01
  0.781543D+04 -0.160628D-01  0.300000D+02  0.807765D-01  0.100356D+01
  0.781700D+04 -0.171297D-01  0.300000D+02  0.801250D-01  0.100352D+01
  0.781856D+04 -0.181834D-01  0.300000D+02  0.794310D-01  0.100349D+01
  0.782012D+04 -0.192231D-01  0.300000D+02  0.786952D-01  0.100346D+01
  0.782169D+04 -0.202481D-01  0.300001D+02  0.779181D-01  0.100343D+01
  0.782325D+04 -0.212575D-01  0.300001D+02  0.771003D-01  0.100341D+01
  0.782481D+04 -0.222508D-01  0.300001D+02  0.762424D-01  0.100338D+01
  0.782637D+04 -0.232272D-01  0.300000D+02  0.753452D-01  0.100336D+01
  0.782794D+04 -0.241858D-01  0.300000D+02  0.744093D-01  0.100334D+01
  0.782950D+04 -0.251260D-01  0.300000D+02  0.734355D-01  0.100331D+01
  0.783106D+04 -0.260472D-01  0.300001D+02  0.724244D-01  0.100330D+01
  0.783262D+04 -0.269484D-01  0.300001D+02  0.713770D-01  0.100328D+01
  0.783419D+04 -0.278291D-01  0.300001D+02  0.702939D-01  0.100326D+01
  0.783575D+04 -0.286888D-01  0.300000D+02  0.691761D-01  0.100325D+01
  0.783731D+04 -0.295266D-01  0.300000D+02  0.680244D-01  0.100323D+01
  0.783887D+04 -0.303420D-01  0.300000D+02  0.668396D-01  0.100322D+01
  0.784044D+04 -0.311344D-01  0.300001D+02  0.656227D-01  0.100321D+01
  0.784200D+04 -0.319030D-01  0.300001D+02  0.643746D-01  0.100320D+01
  0.784356D+04 -0.326475D-01  0.300001D+02  0.630963D-01  0.100320D+01
  0.784513D+04 -0.333672D-01  0.300000D+02  0.617888D-01  0.100319D+01
