  0.118466D+05  0.476080D-01 -0.703812D-02  0.704483D-02  0.236804D-06
  0.118482D+05  0.476038D-01 -0.698219D-02  0.698882D-02  0.236832D-06
  0.118497D+05  0.475985D-01 -0.690720D-02  0.691372D-02  0.236854D-06
  0.118513D+05  0.475926D-01 -0.681352D-02  0.681989D-02  0.236868D-06
  0.118529D+05  0.475868D-01 -0.670175D-02  0.670793D-02  0.236877D-06
  0.118544D+05  0.475814D-01 -0.657269D-02  0.657864D-02  0.236883D-06
  0.118560D+05  0.475764D-01 -0.667720D-02  0.668275D-02  0.236887D-06
  0.118575D+05  0.475717D-01 -0.678166D-02  0.678745D-02  0.236895D-06
  0.118591D+05  0.475666D-01 -0.687301D-02  0.687903D-02  0.236909D-06
  0.118607D+05  0.475786D-01 -0.695005D-02  0.695627D-02  0.236932D-06
  0.118622D+05  0.475899D-01 -0.701164D-02  0.701804D-02  0.236965D-06
  0.118638D+05  0.475990D-01 -0.705677D-02  0.706330D-02  0.237009D-06
  0.118654D+05  0.476056D-01 -0.708452D-02  0.709116D-02  0.237063D-06
  0.118669D+05  0.476095D-01 -0.709417D-02  0.710087D-02  0.237123D-06
  0.118685D+05  0.476106D-01 -0.708514D-02  0.709187D-02  0.237187D-06
  0.118700D+05  0.476093D-01 -0.705708D-02  0.706380D-02  0.237252D-06
  0.118716D+05  0.476059D-01 -0.700981D-02  0.701648D-02  0.237315D-06
  0.118732D+05  0.476010D-01 -0.694339D-02  0.694997D-02  0.237373D-06
  0.118747D+05  0.475952D-01 -0.685809D-02  0.686453D-02  0.237424D-06
  0.118763D+05  0.475893D-01 -0.675441D-02  0.676067D-02  0.237469D-06
  0.118779D+05  0.475837D-01 -0.663304D-02  0.663909D-02  0.237508D-06
  0.118794D+05  0.475786D-01 -0.662609D-02  0.663152D-02  0.237547D-06
  0.118810D+05  0.475738D-01 -0.673604D-02  0.674173D-02  0.237588D-06
  0.118825D+05  0.475689D-01 -0.683346D-02  0.683939D-02  0.237637D-06
  0.118841D+05  0.475729D-01 -0.691711D-02  0.692325D-02  0.237697D-06
  0.118857D+05  0.475850D-01 -0.698581D-02  0.699213D-02  0.237772D-06
  0.118872D+05  0.475951D-01 -0.703849D-02  0.704497D-02  0.237861D-06
  0.118888D+05  0.476029D-01 -0.707419D-02  0.708078D-02  0.237966D-06
  0.118904D+05  0.476080D-01 -0.709209D-02  0.709877D-02  0.238084D-06
  0.118919D+05  0.476104D-01 -0.709156D-02  0.709828D-02  0.238212D-06
  0.118935D+05  0.476101D-01 -0.707212D-02  0.707885D-02  0.238346D-06
  0.118950D+05  0.476076D-01 -0.703353D-02  0.704023D-02  0.238483D-06
  0.118966D+05  0.476033D-01 -0.697574D-02  0.698236D-02  0.238620D-06
  0.118982D+05  0.475978D-01 -0.689892D-02  0.690542D-02  0.238755D-06
  0.118997D+05  0.475919D-01 -0.680347D-02  0.680981D-02  0.238887D-06
  0.119013D+05  0.475861D-01 -0.668998D-02  0.669613D-02  0.239017D-06
  0.119029D+05  0.475808D-01 -0.657266D-02  0.657797D-02  0.239150D-06
  0.119044D+05  0.475759D-01 -0.668785D-02  0.669343D-02  0.239292D-06
  0.119060D+05  0.475711D-01 -0.679109D-02  0.679692D-02  0.239450D-06
  0.119075D+05  0.475669D-01 -0.688111D-02  0.688716D-02  0.239631D-06
  0.119091D+05  0.475797D-01 -0.695670D-02  0.696295D-02  0.239842D-06
  0.119107D+05  0.475908D-01 -0.701674D-02  0.702316D-02  0.240089D-06
  0.119122D+05  0.475997D-01 -0.706022D-02  0.706677D-02  0.240373D-06
  0.119138D+05  0.476060D-01 -0.708625D-02  0.709290D-02  0.240696D-06
  0.119154D+05  0.476096D-01 -0.709411D-02  0.710082D-02  0.241055D-06
  0.119169D+05  0.476105D-01 -0.708326D-02  0.708999D-02  0.241446D-06
  0.119185D+05  0.476089D-01 -0.705334D-02  0.706005D-02  0.241865D-06
  0.119200D+05  0.476054D-01 -0.700422D-02  0.701087D-02  0.242306D-06
  0.119216D+05  0.476003D-01 -0.693596D-02  0.694251D-02  0.242769D-06
  0.119232D+05  0.475945D-01 -0.684885D-02  0.685527D-02  0.243251D-06
  0.119247D+05  0.475886D-01 -0.674342D-02  0.674966D-02  0.243753D-06
  0.119263D+05  0.475831D-01 -0.662039D-02  0.662641D-02  0.244280D-06
  0.119279D+05  0.475780D-01 -0.663722D-02  0.664269D-02  0.244839D-06
  0.119294D+05  0.475732D-01 -0.674602D-02  0.675174D-02  0.245438D-06
  0.119310D+05  0.475683D-01 -0.684216D-02  0.684812D-02  0.246090D-06
  0.119325D+05  0.475740D-01 -0.692441D-02  0.693058D-02  0.246808D-06
  0.119341D+05  0.475859D-01 -0.699161D-02  0.699796D-02  0.247605D-06
  0.119357D+05  0.475959D-01 -0.704269D-02  0.704918D-02  0.248489D-06
  0.119372D+05  0.476034D-01 -0.707670D-02  0.708331D-02  0.249466D-06
  0.119388D+05  0.476083D-01 -0.709284D-02  0.709953D-02  0.250537D-06
  0.119404D+05  0.476104D-01 -0.709050D-02  0.709723D-02  0.251696D-06
  0.119419D+05  0.476099D-01 -0.706923D-02  0.707595D-02  0.252932D-06
  0.119435D+05  0.476071D-01 -0.702878D-02  0.703547D-02  0.254230D-06
  0.119450D+05  0.476027D-01 -0.696914D-02  0.697575D-02  0.255567D-06
  0.119466D+05  0.475972D-01 -0.689050D-02  0.689698D-02  0.256922D-06
  0.119482D+05  0.475912D-01 -0.679327D-02  0.679959D-02  0.258270D-06
  0.119497D+05  0.475855D-01 -0.667809D-02  0.668420D-02  0.259585D-06
  0.119513D+05  0.475802D-01 -0.658426D-02  0.658962D-02  0.260844D-06
  0.119529D+05  0.475753D-01 -0.669836D-02  0.670398D-02  0.262026D-06
  0.119544D+05  0.475705D-01 -0.680037D-02  0.680624D-02  0.263116D-06
  0.119560D+05  0.475681D-01 -0.688905D-02  0.689513D-02  0.264106D-06
  0.119575D+05  0.475807D-01 -0.696318D-02  0.696946D-02  0.264994D-06
  0.119591D+05  0.475916D-01 -0.702167D-02  0.702811D-02  0.265783D-06
  0.119607D+05  0.476003D-01 -0.706350D-02  0.707006D-02  0.266478D-06
  0.119622D+05  0.476064D-01 -0.708780D-02  0.709446D-02  0.267089D-06
  0.119638D+05  0.476097D-01 -0.709388D-02  0.710059D-02  0.267624D-06
  0.119654D+05  0.476103D-01 -0.708119D-02  0.708793D-02  0.268087D-06
  0.119669D+05  0.476086D-01 -0.704942D-02  0.705613D-02  0.268483D-06
  0.119685D+05  0.476048D-01 -0.699845D-02  0.700509D-02  0.268811D-06
  0.119701D+05  0.475997D-01 -0.692835D-02  0.693489D-02  0.269068D-06
  0.119716D+05  0.475939D-01 -0.683945D-02  0.684584D-02  0.269246D-06
  0.119732D+05  0.475880D-01 -0.673228D-02  0.673849D-02  0.269339D-06
  0.119747D+05  0.475825D-01 -0.660760D-02  0.661358D-02  0.269335D-06
  0.119763D+05  0.475774D-01 -0.664825D-02  0.665375D-02  0.269222D-06
  0.119779D+05  0.475726D-01 -0.675588D-02  0.676163D-02  0.268989D-06
  0.119794D+05  0.475677D-01 -0.685073D-02  0.685672D-02  0.268627D-06
  0.119810D+05  0.475751D-01 -0.693158D-02  0.693777D-02  0.268126D-06
  0.119826D+05  0.475869D-01 -0.699726D-02  0.700363D-02  0.267485D-06
  0.119841D+05  0.475966D-01 -0.704673D-02  0.705324D-02  0.266705D-06
  0.119857D+05  0.476039D-01 -0.707904D-02  0.708566D-02  0.265795D-06
  0.119872D+05  0.476085D-01 -0.709343D-02  0.710012D-02  0.264769D-06
  0.119888D+05  0.476103D-01 -0.708927D-02  0.709600D-02  0.263641D-06
  0.119904D+05  0.476096D-01 -0.706615D-02  0.707287D-02  0.262432D-06
  0.119919D+05  0.476067D-01 -0.702384D-02  0.703052D-02  0.261162D-06
  0.119935D+05  0.476021D-01 -0.696235D-02  0.696894D-02  0.259851D-06
  0.119951D+05  0.475965D-01 -0.688189D-02  0.688835D-02  0.258520D-06
  0.119966D+05  0.475905D-01 -0.678289D-02  0.678918D-02  0.257188D-06
  0.119982D+05  0.475848D-01 -0.666601D-02  0.667210D-02  0.255873D-06
  0.119997D+05  0.475796D-01 -0.659581D-02  0.660118D-02  0.254588D-06
  0.120013D+05  0.475747D-01 -0.670879D-02  0.671443D-02  0.253346D-06
  0.120029D+05  0.475699D-01 -0.680957D-02  0.681545D-02  0.252154D-06
  0.120044D+05  0.475692D-01 -0.689689D-02  0.690298D-02  0.251015D-06
  0.120060D+05  0.475817D-01 -0.696956D-02  0.697584D-02  0.249927D-06
  0.120076D+05  0.475924D-01 -0.702647D-02  0.703291D-02  0.248890D-06
  0.120091D+05  0.476009D-01 -0.706663D-02  0.707320D-02  0.247899D-06
  0.120107D+05  0.476067D-01 -0.708920D-02  0.709586D-02  0.246955D-06
  0.120122D+05  0.476098D-01 -0.709347D-02  0.710019D-02  0.246058D-06
  0.120138D+05  0.476102D-01 -0.707895D-02  0.708568D-02  0.245209D-06
  0.120154D+05  0.476082D-01 -0.704532D-02  0.705202D-02  0.244411D-06
  0.120169D+05  0.476042D-01 -0.699247D-02  0.699910D-02  0.243669D-06
  0.120185D+05  0.475990D-01 -0.692053D-02  0.692706D-02  0.242985D-06
  0.120201D+05  0.475932D-01 -0.682983D-02  0.683621D-02  0.242363D-06
  0.120216D+05  0.475873D-01 -0.672093D-02  0.672711D-02  0.241805D-06
  0.120232D+05  0.475818D-01 -0.659458D-02  0.660054D-02  0.241312D-06
  0.120247D+05  0.475768D-01 -0.665924D-02  0.666475D-02  0.240882D-06
  0.120263D+05  0.475720D-01 -0.676568D-02  0.677145D-02  0.240513D-06
  0.120279D+05  0.475670D-01 -0.685923D-02  0.686522D-02  0.240201D-06
  0.120294D+05  0.475762D-01 -0.693865D-02  0.694484D-02  0.239939D-06
  0.120310D+05  0.475878D-01 -0.700280D-02  0.700917D-02  0.239720D-06
  0.120326D+05  0.475973D-01 -0.705064D-02  0.705715D-02  0.239534D-06
  0.120341D+05  0.476043D-01 -0.708124D-02  0.708786D-02  0.239372D-06
  0.120357D+05  0.476086D-01 -0.709384D-02  0.710053D-02  0.239226D-06
  0.120372D+05  0.476102D-01 -0.708785D-02  0.709457D-02  0.239088D-06
  0.120388D+05  0.476093D-01 -0.706287D-02  0.706958D-02  0.238955D-06
  0.120404D+05  0.476061D-01 -0.701869D-02  0.702536D-02  0.238825D-06
  0.120419D+05  0.476014D-01 -0.695534D-02  0.696191D-02  0.238698D-06
  0.120435D+05  0.475958D-01 -0.687304D-02  0.687949D-02  0.238575D-06
  0.120451D+05  0.475899D-01 -0.677226D-02  0.677854D-02  0.238460D-06
  0.120466D+05  0.475842D-01 -0.665368D-02  0.665975D-02  0.238356D-06
  0.120482D+05  0.475790D-01 -0.660734D-02  0.661272D-02  0.238266D-06
  0.120497D+05  0.475741D-01 -0.671919D-02  0.672483D-02  0.238192D-06
  0.120513D+05  0.475693D-01 -0.681871D-02  0.682459D-02  0.238134D-06
  0.120529D+05  0.475704D-01 -0.690465D-02  0.691075D-02  0.238093D-06
  0.120544D+05  0.475827D-01 -0.697583D-02  0.698211D-02  0.238065D-06
  0.120560D+05  0.475933D-01 -0.703115D-02  0.703759D-02  0.238047D-06
  0.120576D+05  0.476014D-01 -0.706963D-02  0.707620D-02  0.238031D-06
  0.120591D+05  0.476070D-01 -0.709043D-02  0.709709D-02  0.238013D-06
  0.120607D+05  0.476098D-01 -0.709288D-02  0.709959D-02  0.237988D-06
  0.120622D+05  0.476099D-01 -0.707650D-02  0.708322D-02  0.237952D-06
  0.120638D+05  0.476077D-01 -0.704099D-02  0.704768D-02  0.237902D-06
  0.120654D+05  0.476037D-01 -0.698626D-02  0.699289D-02  0.237839D-06
  0.120669D+05  0.475983D-01 -0.691246D-02  0.691898D-02  0.237764D-06
  0.120685D+05  0.475925D-01 -0.681995D-02  0.682631D-02  0.237682D-06
  0.120701D+05  0.475866D-01 -0.670929D-02  0.671547D-02  0.237597D-06
  0.120716D+05  0.475812D-01 -0.658128D-02  0.658723D-02  0.237514D-06
  0.120732D+05  0.475762D-01 -0.667022D-02  0.667574D-02  0.237438D-06
  0.120747D+05  0.475715D-01 -0.677545D-02  0.678123D-02  0.237373D-06
  0.120763D+05  0.475664D-01 -0.686767D-02  0.687367D-02  0.237322D-06
  0.120779D+05  0.475773D-01 -0.694564D-02  0.695184D-02  0.237286D-06
  0.120794D+05  0.475887D-01 -0.700824D-02  0.701461D-02  0.237263D-06
  0.120810D+05  0.475980D-01 -0.705442D-02  0.706094D-02  0.237250D-06
  0.120826D+05  0.476048D-01 -0.708328D-02  0.708991D-02  0.237242D-06
  0.120841D+05  0.476088D-01 -0.709408D-02  0.710077D-02  0.237234D-06
  0.120857D+05  0.476101D-01 -0.708623D-02  0.709296D-02  0.237222D-06
  0.120872D+05  0.476089D-01 -0.705936D-02  0.706608D-02  0.237202D-06
  0.120888D+05  0.476056D-01 -0.701329D-02  0.701996D-02  0.237173D-06
  0.120904D+05  0.476008D-01 -0.694806D-02  0.695463D-02  0.237133D-06
  0.120919D+05  0.475951D-01 -0.686391D-02  0.687036D-02  0.237086D-06
  0.120935D+05  0.475892D-01 -0.676134D-02  0.676761D-02  0.237033D-06
  0.120951D+05  0.475835D-01 -0.664104D-02  0.664710D-02  0.236980D-06
  0.120966D+05  0.475784D-01 -0.661889D-02  0.662428D-02  0.236930D-06
  0.120982D+05  0.475735D-01 -0.672958D-02  0.673524D-02  0.236889D-06
  0.120998D+05  0.475687D-01 -0.682782D-02  0.683371D-02  0.236861D-06
  0.121013D+05  0.475716D-01 -0.691235D-02  0.691846D-02  0.236846D-06
  0.121029D+05  0.475838D-01 -0.698201D-02  0.698831D-02  0.236846D-06
  0.121044D+05  0.475941D-01 -0.703571D-02  0.704216D-02  0.236859D-06
  0.121060D+05  0.476020D-01 -0.707247D-02  0.707905D-02  0.236881D-06
  0.121076D+05  0.476073D-01 -0.709149D-02  0.709816D-02  0.236906D-06
  0.121091D+05  0.476098D-01 -0.709210D-02  0.709881D-02  0.236931D-06
  0.121107D+05  0.476097D-01 -0.707383D-02  0.708055D-02  0.236949D-06
  0.121123D+05  0.476073D-01 -0.703641D-02  0.704311D-02  0.236959D-06
  0.121138D+05  0.476031D-01 -0.697979D-02  0.698641D-02  0.236956D-06
  0.121154D+05  0.475977D-01 -0.690411D-02  0.691062D-02  0.236943D-06
  0.121169D+05  0.475918D-01 -0.680976D-02  0.681612D-02  0.236919D-06
  0.121185D+05  0.475860D-01 -0.669734D-02  0.670351D-02  0.236888D-06
  0.121201D+05  0.475806D-01 -0.656766D-02  0.657359D-02  0.236854D-06
  0.121216D+05  0.475756D-01 -0.668121D-02  0.668675D-02  0.236822D-06
  0.121232D+05  0.475709D-01 -0.678522D-02  0.679100D-02  0.236796D-06
  0.121248D+05  0.475658D-01 -0.687607D-02  0.688208D-02  0.236781D-06
  0.121263D+05  0.475784D-01 -0.695257D-02  0.695878D-02  0.236777D-06
  0.121279D+05  0.475897D-01 -0.701357D-02  0.701996D-02  0.236786D-06
  0.121294D+05  0.475987D-01 -0.705807D-02  0.706460D-02  0.236804D-06
  0.121310D+05  0.476052D-01 -0.708517D-02  0.709180D-02  0.236830D-06
  0.121326D+05  0.476090D-01 -0.709413D-02  0.710083D-02  0.236858D-06
  0.121341D+05  0.476100D-01 -0.708440D-02  0.709113D-02  0.236883D-06
  0.121357D+05  0.476086D-01 -0.705562D-02  0.706234D-02  0.236901D-06
  0.121373D+05  0.476051D-01 -0.700763D-02  0.701430D-02  0.236910D-06
  0.121388D+05  0.476002D-01 -0.694049D-02  0.694706D-02  0.236907D-06
  0.121404D+05  0.475944D-01 -0.685448D-02  0.686092D-02  0.236892D-06
  0.121419D+05  0.475885D-01 -0.675010D-02  0.675636D-02  0.236869D-06
  0.121435D+05  0.475829D-01 -0.662807D-02  0.663412D-02  0.236839D-06
  0.121451D+05  0.475778D-01 -0.663048D-02  0.663589D-02  0.236808D-06
  0.121466D+05  0.475730D-01 -0.673999D-02  0.674566D-02  0.236780D-06
  0.121482D+05  0.475681D-01 -0.683691D-02  0.684282D-02  0.236759D-06
  0.121498D+05  0.475728D-01 -0.692001D-02  0.692614D-02  0.236749D-06
  0.121513D+05  0.475848D-01 -0.698812D-02  0.699443D-02  0.236751D-06
  0.121529D+05  0.475949D-01 -0.704016D-02  0.704663D-02  0.236766D-06
  0.121544D+05  0.476026D-01 -0.707519D-02  0.708177D-02  0.236791D-06
  0.121560D+05  0.476076D-01 -0.709238D-02  0.709905D-02  0.236822D-06
  0.121576D+05  0.476099D-01 -0.709111D-02  0.709783D-02  0.236856D-06
  0.121591D+05  0.476095D-01 -0.707093D-02  0.707766D-02  0.236886D-06
  0.121607D+05  0.476069D-01 -0.703158D-02  0.703828D-02  0.236910D-06
  0.121623D+05  0.476025D-01 -0.697303D-02  0.697965D-02  0.236925D-06
  0.121638D+05  0.475970D-01 -0.689545D-02  0.690195D-02  0.236928D-06
  0.121654D+05  0.475911D-01 -0.679925D-02  0.680560D-02  0.236921D-06
  0.121669D+05  0.475853D-01 -0.668505D-02  0.669120D-02  0.236905D-06
  0.121685D+05  0.475800D-01 -0.657750D-02  0.658279D-02  0.236884D-06
  0.121701D+05  0.475751D-01 -0.669225D-02  0.669781D-02  0.236862D-06
  0.121716D+05  0.475703D-01 -0.679499D-02  0.680079D-02  0.236844D-06
  0.121732D+05  0.475669D-01 -0.688445D-02  0.689048D-02  0.236832D-06
  0.121748D+05  0.475796D-01 -0.695944D-02  0.696567D-02  0.236832D-06
  0.121763D+05  0.475906D-01 -0.701883D-02  0.702523D-02  0.236842D-06
  0.121779D+05  0.475994D-01 -0.706161D-02  0.706814D-02  0.236864D-06
  0.121794D+05  0.476057D-01 -0.708690D-02  0.709354D-02  0.236894D-06
  0.121810D+05  0.476092D-01 -0.709400D-02  0.710070D-02  0.236928D-06
  0.121826D+05  0.476100D-01 -0.708236D-02  0.708908D-02  0.236962D-06
  0.121841D+05  0.476083D-01 -0.705163D-02  0.705835D-02  0.236993D-06
  0.121857D+05  0.476046D-01 -0.700170D-02  0.700836D-02  0.237015D-06
  0.121873D+05  0.475996D-01 -0.693262D-02  0.693919D-02  0.237027D-06
  0.121888D+05  0.475938D-01 -0.684472D-02  0.685115D-02  0.237028D-06
  0.121904D+05  0.475879D-01 -0.673851D-02  0.674476D-02  0.237018D-06
  0.121919D+05  0.475823D-01 -0.661473D-02  0.662077D-02  0.237000D-06
  0.121935D+05  0.475772D-01 -0.664213D-02  0.664757D-02  0.236979D-06
  0.121951D+05  0.475725D-01 -0.675042D-02  0.675612D-02  0.236957D-06
  0.121966D+05  0.475675D-01 -0.684600D-02  0.685193D-02  0.236939D-06
  0.121982D+05  0.475741D-01 -0.692763D-02  0.693377D-02  0.236930D-06
  0.121998D+05  0.475859D-01 -0.699416D-02  0.700048D-02  0.236931D-06
  0.122013D+05  0.475958D-01 -0.704451D-02  0.705099D-02  0.236944D-06
  0.122029D+05  0.476032D-01 -0.707776D-02  0.708435D-02  0.236967D-06
  0.122044D+05  0.476079D-01 -0.709310D-02  0.709978D-02  0.236997D-06
  0.122060D+05  0.476099D-01 -0.708992D-02  0.709665D-02  0.237030D-06
  0.122076D+05  0.476093D-01 -0.706779D-02  0.707452D-02  0.237063D-06
  0.122091D+05  0.476065D-01 -0.702648D-02  0.703317D-02  0.237091D-06
  0.122107D+05  0.476020D-01 -0.696597D-02  0.697259D-02  0.237111D-06
  0.122123D+05  0.475964D-01 -0.688647D-02  0.689296D-02  0.237122D-06
  0.122138D+05  0.475905D-01 -0.678839D-02  0.679473D-02  0.237122D-06
  0.122154D+05  0.475847D-01 -0.667239D-02  0.667853D-02  0.237113D-06
  0.122170D+05  0.475794D-01 -0.658975D-02  0.659506D-02  0.237097D-06
  0.122185D+05  0.475746D-01 -0.670333D-02  0.670891D-02  0.237079D-06
  0.122201D+05  0.475698D-01 -0.680477D-02  0.681060D-02  0.237062D-06
  0.122216D+05  0.475682D-01 -0.689281D-02  0.689886D-02  0.237051D-06
  0.122232D+05  0.475808D-01 -0.696625D-02  0.697250D-02  0.237049D-06
  0.122248D+05  0.475916D-01 -0.702399D-02  0.703040D-02  0.237057D-06
  0.122263D+05  0.476002D-01 -0.706501D-02  0.707156D-02  0.237075D-06
  0.122279D+05  0.476061D-01 -0.708847D-02  0.709512D-02  0.237102D-06
  0.122295D+05  0.476094D-01 -0.709367D-02  0.710038D-02  0.237134D-06
  0.122310D+05  0.476099D-01 -0.708008D-02  0.708681D-02  0.237168D-06
  0.122326D+05  0.476080D-01 -0.704738D-02  0.705410D-02  0.237200D-06
  0.122341D+05  0.476042D-01 -0.699547D-02  0.700213D-02  0.237225D-06
  0.122357D+05  0.475990D-01 -0.692444D-02  0.693100D-02  0.237242D-06
  0.122373D+05  0.475931D-01 -0.683463D-02  0.684104D-02  0.237249D-06
  0.122388D+05  0.475873D-01 -0.672657D-02  0.673280D-02  0.237245D-06
  0.122404D+05  0.475818D-01 -0.660102D-02  0.660704D-02  0.237234D-06
  0.122420D+05  0.475767D-01 -0.665384D-02  0.665930D-02  0.237217D-06
  0.122435D+05  0.475719D-01 -0.676088D-02  0.676660D-02  0.237199D-06
  0.122451D+05  0.475670D-01 -0.685508D-02  0.686103D-02  0.237184D-06
  0.122466D+05  0.475753D-01 -0.693521D-02  0.694137D-02  0.237174D-06
  0.122482D+05  0.475870D-01 -0.700012D-02  0.700646D-02  0.237174D-06
  0.122498D+05  0.475967D-01 -0.704875D-02  0.705524D-02  0.237184D-06
  0.122513D+05  0.476038D-01 -0.708018D-02  0.708679D-02  0.237203D-06
  0.122529D+05  0.476083D-01 -0.709363D-02  0.710032D-02  0.237230D-06
  0.122545D+05  0.476100D-01 -0.708851D-02  0.709524D-02  0.237261D-06
  0.122560D+05  0.476091D-01 -0.706441D-02  0.707113D-02  0.237291D-06
  0.122576D+05  0.476061D-01 -0.702110D-02  0.702779D-02  0.237318D-06
  0.122591D+05  0.476014D-01 -0.695861D-02  0.696522D-02  0.237339D-06
  0.122607D+05  0.475958D-01 -0.687716D-02  0.688365D-02  0.237350D-06
  0.122623D+05  0.475899D-01 -0.677719D-02  0.678351D-02  0.237353D-06
  0.122638D+05  0.475842D-01 -0.665937D-02  0.666549D-02  0.237347D-06
  0.122654D+05  0.475789D-01 -0.660206D-02  0.660739D-02  0.237334D-06
  0.122670D+05  0.475741D-01 -0.671445D-02  0.672005D-02  0.237319D-06
  0.122685D+05  0.475693D-01 -0.681456D-02  0.682040D-02  0.237303D-06
  0.122701D+05  0.475696D-01 -0.690113D-02  0.690720D-02  0.237292D-06
  0.122716D+05  0.475820D-01 -0.697300D-02  0.697926D-02  0.237287D-06
  0.122732D+05  0.475926D-01 -0.702904D-02  0.703547D-02  0.237292D-06
  0.122748D+05  0.476009D-01 -0.706828D-02  0.707484D-02  0.237306D-06
  0.122763D+05  0.476066D-01 -0.708987D-02  0.709653D-02  0.237329D-06
  0.122779D+05  0.476096D-01 -0.709313D-02  0.709985D-02  0.237357D-06
  0.122795D+05  0.476098D-01 -0.707757D-02  0.708430D-02  0.237388D-06
  0.122810D+05  0.476077D-01 -0.704287D-02  0.704958D-02  0.237417D-06
  0.122826D+05  0.476037D-01 -0.698896D-02  0.699561D-02  0.237441D-06
  0.122841D+05  0.475984D-01 -0.691595D-02  0.692250D-02  0.237457D-06
  0.122857D+05  0.475926D-01 -0.682420D-02  0.683060D-02  0.237464D-06
  0.122873D+05  0.475867D-01 -0.671427D-02  0.672049D-02  0.237463D-06
  0.122888D+05  0.475812D-01 -0.658695D-02  0.659295D-02  0.237454D-06
  0.122904D+05  0.475762D-01 -0.666558D-02  0.667106D-02  0.237440D-06
  0.122920D+05  0.475715D-01 -0.677134D-02  0.677708D-02  0.237424D-06
  0.122935D+05  0.475664D-01 -0.686413D-02  0.687011D-02  0.237410D-06
  0.122951D+05  0.475767D-01 -0.694272D-02  0.694890D-02  0.237401D-06
  0.122966D+05  0.475882D-01 -0.700598D-02  0.701234D-02  0.237399D-06
  0.122982D+05  0.475976D-01 -0.705285D-02  0.705936D-02  0.237406D-06
  0.122998D+05  0.476044D-01 -0.708244D-02  0.708906D-02  0.237421D-06
  0.123013D+05  0.476086D-01 -0.709398D-02  0.710067D-02  0.237444D-06
