  0.277011D+04 -0.293804D-01  0.300000D+02  0.398757D-01  0.995800D+00
  0.277167D+04 -0.304021D-01  0.300000D+02  0.341064D-01  0.995858D+00
  0.277323D+04 -0.308823D-01  0.300000D+02  0.281430D-01  0.995942D+00
  0.277479D+04 -0.308024D-01  0.300000D+02  0.220906D-01  0.996048D+00
  0.277636D+04 -0.301532D-01  0.300001D+02  0.160596D-01  0.996176D+00
  0.277792D+04 -0.289366D-01  0.300001D+02  0.101634D-01  0.996322D+00
  0.277948D+04 -0.271659D-01  0.300001D+02  0.451659D-02  0.996485D+00
  0.278104D+04 -0.248666D-01  0.300001D+02 -0.767812D-03  0.996661D+00
  0.278261D+04 -0.220768D-01  0.300001D+02 -0.558106D-02  0.996847D+00
  0.278417D+04 -0.188482D-01  0.300002D+02 -0.982199D-02  0.997041D+00
  0.278573D+04 -0.152460D-01  0.300003D+02 -0.134006D-01  0.997238D+00
  0.278729D+04 -0.113532D-01  0.300002D+02 -0.162426D-01  0.997434D+00
  0.278886D+04 -0.726255D-02  0.300001D+02 -0.182947D-01  0.997627D+00
  0.279042D+04 -0.306271D-02  0.300001D+02 -0.195244D-01  0.997812D+00
  0.279198D+04  0.116249D-02  0.300000D+02 -0.199177D-01  0.997985D+00
  0.279355D+04  0.533289D-02  0.299999D+02 -0.194776D-01  0.998143D+00
  0.279511D+04  0.937265D-02  0.299998D+02 -0.182226D-01  0.998281D+00
  0.279667D+04  0.132124D-01  0.299998D+02 -0.161850D-01  0.998398D+00
  0.279823D+04  0.167929D-01  0.299997D+02 -0.134084D-01  0.998490D+00
  0.279980D+04  0.200662D-01  0.299998D+02 -0.994386D-02  0.998556D+00
  0.280136D+04  0.229856D-01  0.299999D+02 -0.584855D-02  0.998594D+00
  0.280292D+04  0.254993D-01  0.299999D+02 -0.118786D-02  0.998604D+00
  0.280448D+04  0.275591D-01  0.300000D+02  0.396275D-02  0.998585D+00
  0.280605D+04  0.291210D-01  0.300000D+02  0.951777D-02  0.998539D+00
  0.280761D+04  0.301471D-01  0.299999D+02  0.153817D-01  0.998466D+00
  0.280917D+04  0.306078D-01  0.299999D+02  0.214502D-01  0.998368D+00
  0.281073D+04  0.304832D-01  0.299999D+02  0.276107D-01  0.998247D+00
  0.281230D+04  0.297640D-01  0.299999D+02  0.337450D-01  0.998104D+00
  0.281386D+04  0.284530D-01  0.299999D+02  0.397307D-01  0.997941D+00
  0.281542D+04  0.265657D-01  0.299999D+02  0.454442D-01  0.997762D+00
  0.281698D+04  0.241313D-01  0.299999D+02  0.507632D-01  0.997568D+00
  0.281855D+04  0.211941D-01  0.299998D+02  0.555707D-01  0.997364D+00
  0.282011D+04  0.178128D-01  0.299997D+02  0.597584D-01  0.997152D+00
  0.282167D+04  0.140649D-01  0.299997D+02  0.632320D-01  0.996937D+00
  0.282324D+04  0.100443D-01  0.299998D+02  0.659170D-01  0.996721D+00
  0.282480D+04  0.584624D-02  0.299999D+02  0.677618D-01  0.996510D+00
  0.282636D+04  0.156270D-02  0.300000D+02  0.687365D-01  0.996307D+00
  0.282792D+04 -0.271747D-02  0.300001D+02  0.688314D-01  0.996117D+00
  0.282949D+04 -0.690896D-02  0.300001D+02  0.680558D-01  0.995944D+00
  0.283105D+04 -0.109325D-01  0.300002D+02  0.664365D-01  0.995791D+00
  0.283261D+04 -0.147191D-01  0.300003D+02  0.640147D-01  0.995662D+00
  0.283417D+04 -0.182147D-01  0.300002D+02  0.608420D-01  0.995560D+00
  0.283574D+04 -0.213707D-01  0.300001D+02  0.569759D-01  0.995487D+00
  0.283730D+04 -0.241305D-01  0.300001D+02  0.524825D-01  0.995444D+00
  0.283886D+04 -0.264399D-01  0.300001D+02  0.474386D-01  0.995432D+00
  0.284042D+04 -0.282481D-01  0.300001D+02  0.419321D-01  0.995450D+00
  0.284199D+04 -0.295106D-01  0.300000D+02  0.360623D-01  0.995498D+00
  0.284355D+04 -0.301915D-01  0.300000D+02  0.299390D-01  0.995573D+00
  0.284511D+04 -0.302646D-01  0.300000D+02  0.236811D-01  0.995675D+00
  0.284668D+04 -0.297156D-01  0.300000D+02  0.174146D-01  0.995801D+00
  0.284824D+04 -0.285431D-01  0.300001D+02  0.112705D-01  0.995947D+00
  0.284980D+04 -0.267600D-01  0.300001D+02  0.538210D-02  0.996112D+00
  0.285136D+04 -0.243942D-01  0.300001D+02 -0.118854D-03  0.996292D+00
  0.285293D+04 -0.214893D-01  0.300001D+02 -0.510534D-02  0.996483D+00
  0.285449D+04 -0.181055D-01  0.300002D+02 -0.945962D-02  0.996682D+00
  0.285605D+04 -0.143213D-01  0.300003D+02 -0.130781D-01  0.996885D+00
  0.285761D+04 -0.102369D-01  0.300002D+02 -0.158780D-01  0.997087D+00
  0.285918D+04 -0.595926D-02  0.300001D+02 -0.178026D-01  0.997283D+00
  0.286074D+04 -0.158905D-02  0.300000D+02 -0.188199D-01  0.997471D+00
  0.286230D+04  0.277796D-02  0.300000D+02 -0.189203D-01  0.997644D+00
  0.286386D+04  0.705059D-02  0.299999D+02 -0.181138D-01  0.997800D+00
  0.286543D+04  0.111438D-01  0.299998D+02 -0.164291D-01  0.997934D+00
  0.286699D+04  0.149818D-01  0.299997D+02 -0.139102D-01  0.998042D+00
  0.286855D+04  0.185026D-01  0.299997D+02 -0.106132D-01  0.998123D+00
  0.287012D+04  0.216542D-01  0.299999D+02 -0.660179D-02  0.998174D+00
  0.287168D+04  0.243805D-01  0.299999D+02 -0.194769D-02  0.998194D+00
  0.287324D+04  0.266235D-01  0.299999D+02  0.326574D-02  0.998183D+00
  0.287480D+04  0.283318D-01  0.300000D+02  0.894273D-02  0.998141D+00
  0.287637D+04  0.294599D-01  0.300000D+02  0.149753D-01  0.998070D+00
  0.287793D+04  0.299722D-01  0.300000D+02  0.212439D-01  0.997970D+00
  0.287949D+04  0.298450D-01  0.300000D+02  0.276194D-01  0.997844D+00
  0.288105D+04  0.290672D-01  0.300000D+02  0.339649D-01  0.997695D+00
  0.288262D+04  0.276430D-01  0.299999D+02  0.401390D-01  0.997525D+00
  0.288418D+04  0.255919D-01  0.299999D+02  0.459984D-01  0.997337D+00
  0.288574D+04  0.229509D-01  0.299999D+02  0.514026D-01  0.997134D+00
  0.288730D+04  0.197750D-01  0.299998D+02  0.562181D-01  0.996921D+00
  0.288887D+04  0.161387D-01  0.299997D+02  0.603237D-01  0.996701D+00
  0.289043D+04  0.121410D-01  0.299998D+02  0.636181D-01  0.996479D+00
  0.289199D+04  0.789136D-02  0.299999D+02  0.660262D-01  0.996259D+00
  0.289356D+04  0.349707D-02  0.300000D+02  0.674998D-01  0.996046D+00
  0.289512D+04 -0.938016D-03  0.300000D+02  0.680163D-01  0.995844D+00
  0.289668D+04 -0.531372D-02  0.300001D+02  0.675768D-01  0.995659D+00
  0.289824D+04 -0.953576D-02  0.300002D+02  0.662044D-01  0.995494D+00
  0.289981D+04 -0.135200D-01  0.300003D+02  0.639414D-01  0.995354D+00
  0.290137D+04 -0.171983D-01  0.300003D+02  0.608445D-01  0.995241D+00
  0.290293D+04 -0.205156D-01  0.300001D+02  0.569793D-01  0.995159D+00
  0.290449D+04 -0.234116D-01  0.300001D+02  0.524199D-01  0.995110D+00
  0.290606D+04 -0.258229D-01  0.300001D+02  0.472525D-01  0.995094D+00
  0.290762D+04 -0.276921D-01  0.300001D+02  0.415770D-01  0.995111D+00
  0.290918D+04 -0.289679D-01  0.300001D+02  0.355068D-01  0.995160D+00
  0.291074D+04 -0.296096D-01  0.300000D+02  0.291678D-01  0.995240D+00
  0.291231D+04 -0.295883D-01  0.300000D+02  0.226970D-01  0.995348D+00
  0.291387D+04 -0.288892D-01  0.300000D+02  0.162398D-01  0.995483D+00
  0.291543D+04 -0.275135D-01  0.300001D+02  0.994744D-02  0.995639D+00
  0.291699D+04 -0.254799D-01  0.300001D+02  0.397292D-02  0.995815D+00
  0.291856D+04 -0.228255D-01  0.300001D+02 -0.153308D-02  0.996006D+00
  0.292012D+04 -0.196076D-01  0.300002D+02 -0.642753D-02  0.996207D+00
  0.292168D+04 -0.159042D-01  0.300003D+02 -0.105808D-01  0.996414D+00
  0.292325D+04 -0.118199D-01  0.300002D+02 -0.138847D-01  0.996622D+00
  0.292481D+04 -0.747610D-02  0.300001D+02 -0.162603D-01  0.996826D+00
  0.292637D+04 -0.299039D-02  0.300001D+02 -0.176597D-01  0.997021D+00
  0.292793D+04  0.152590D-02  0.300000D+02 -0.180629D-01  0.997203D+00
  0.292950D+04  0.596663D-02  0.299999D+02 -0.174746D-01  0.997366D+00
  0.293106D+04  0.102323D-01  0.299998D+02 -0.159224D-01  0.997507D+00
  0.293262D+04  0.142333D-01  0.299997D+02 -0.134536D-01  0.997621D+00
  0.293418D+04  0.178948D-01  0.299997D+02 -0.101311D-01  0.997706D+00
  0.293575D+04  0.211561D-01  0.299998D+02 -0.602787D-02  0.997759D+00
  0.293731D+04  0.239564D-01  0.299999D+02 -0.122594D-02  0.997779D+00
  0.293887D+04  0.262304D-01  0.299999D+02  0.417985D-02  0.997766D+00
  0.294043D+04  0.279187D-01  0.299999D+02  0.100797D-01  0.997719D+00
  0.294200D+04  0.289705D-01  0.300000D+02  0.163488D-01  0.997641D+00
  0.294356D+04  0.293464D-01  0.300000D+02  0.228488D-01  0.997532D+00
  0.294512D+04  0.290215D-01  0.300000D+02  0.294294D-01  0.997394D+00
  0.294669D+04  0.279874D-01  0.299999D+02  0.359315D-01  0.997231D+00
  0.294825D+04  0.262543D-01  0.299999D+02  0.421913D-01  0.997045D+00
  0.294981D+04  0.238526D-01  0.299999D+02  0.480445D-01  0.996841D+00
  0.295137D+04  0.208342D-01  0.299998D+02  0.533322D-01  0.996622D+00
  0.295294D+04  0.172740D-01  0.299997D+02  0.579073D-01  0.996394D+00
  0.295450D+04  0.132763D-01  0.299998D+02  0.616428D-01  0.996162D+00
  0.295606D+04  0.896410D-02  0.299999D+02  0.644411D-01  0.995931D+00
  0.295762D+04  0.446080D-02  0.300000D+02  0.662371D-01  0.995706D+00
  0.295919D+04 -0.113581D-03  0.300000D+02  0.669967D-01  0.995494D+00
  0.296075D+04 -0.464293D-02  0.300001D+02  0.667148D-01  0.995300D+00
  0.296231D+04 -0.901740D-02  0.300002D+02  0.654133D-01  0.995128D+00
  0.296387D+04 -0.131382D-01  0.300003D+02  0.631379D-01  0.994983D+00
  0.296544D+04 -0.169242D-01  0.300003D+02  0.599530D-01  0.994868D+00
  0.296700D+04 -0.203119D-01  0.300002D+02  0.559344D-01  0.994785D+00
  0.296856D+04 -0.232351D-01  0.300001D+02  0.511674D-01  0.994737D+00
  0.297013D+04 -0.256215D-01  0.300001D+02  0.457519D-01  0.994723D+00
  0.297169D+04 -0.274064D-01  0.300001D+02  0.398050D-01  0.994745D+00
  0.297325D+04 -0.285331D-01  0.300001D+02  0.334596D-01  0.994801D+00
  0.297481D+04 -0.289583D-01  0.300001D+02  0.268643D-01  0.994889D+00
  0.297638D+04 -0.286544D-01  0.300001D+02  0.201799D-01  0.995007D+00
  0.297794D+04 -0.276112D-01  0.300001D+02  0.135768D-01  0.995152D+00
  0.297950D+04 -0.258388D-01  0.300001D+02  0.723029D-02  0.995321D+00
  0.298106D+04 -0.233690D-01  0.300001D+02  0.131618D-02  0.995509D+00
  0.298263D+04 -0.202573D-01  0.300002D+02 -0.399561D-02  0.995713D+00
  0.298419D+04 -0.165843D-01  0.300003D+02 -0.854810D-02  0.995925D+00
  0.298575D+04 -0.124631D-01  0.300003D+02 -0.122068D-01  0.996142D+00
  0.298731D+04 -0.803092D-02  0.300002D+02 -0.148715D-01  0.996355D+00
  0.298888D+04 -0.342333D-02  0.300001D+02 -0.164790D-01  0.996559D+00
  0.299044D+04  0.123082D-02  0.300000D+02 -0.170008D-01  0.996748D+00
  0.299200D+04  0.580875D-02  0.299999D+02 -0.164392D-01  0.996916D+00
  0.299357D+04  0.101954D-01  0.299998D+02 -0.148246D-01  0.997057D+00
  0.299513D+04  0.142877D-01  0.299997D+02 -0.122119D-01  0.997169D+00
  0.299669D+04  0.179992D-01  0.299997D+02 -0.867534D-02  0.997247D+00
  0.299825D+04  0.212606D-01  0.299998D+02 -0.430181D-02  0.997291D+00
  0.299982D+04  0.240046D-01  0.299999D+02  0.810726D-03  0.997298D+00
  0.300138D+04  0.261582D-01  0.299999D+02  0.654899D-02  0.997270D+00
  0.300294D+04  0.276559D-01  0.299999D+02  0.127816D-01  0.997208D+00
  0.300450D+04  0.284439D-01  0.299999D+02  0.193597D-01  0.997113D+00
  0.300607D+04  0.284827D-01  0.299999D+02  0.261181D-01  0.996987D+00
  0.300763D+04  0.277512D-01  0.299999D+02  0.328786D-01  0.996832D+00
  0.300919D+04  0.262497D-01  0.299999D+02  0.394537D-01  0.996651D+00
  0.301075D+04  0.240028D-01  0.299999D+02  0.456523D-01  0.996448D+00
  0.301232D+04  0.210613D-01  0.299998D+02  0.512868D-01  0.996227D+00
  0.301388D+04  0.175048D-01  0.299997D+02  0.561811D-01  0.995993D+00
  0.301544D+04  0.134500D-01  0.299998D+02  0.601824D-01  0.995752D+00
  0.301700D+04  0.903599D-02  0.299999D+02  0.631728D-01  0.995509D+00
  0.301857D+04  0.440430D-02  0.299999D+02  0.650738D-01  0.995272D+00
  0.302013D+04 -0.306839D-03  0.300000D+02  0.658448D-01  0.995048D+00
  0.302169D+04 -0.496350D-02  0.300001D+02  0.654805D-01  0.994844D+00
  0.302326D+04 -0.943945D-02  0.300002D+02  0.640084D-01  0.994665D+00
  0.302482D+04 -0.136219D-01  0.300003D+02  0.614848D-01  0.994517D+00
  0.302638D+04 -0.174193D-01  0.300003D+02  0.579879D-01  0.994405D+00
  0.302794D+04 -0.207601D-01  0.300001D+02  0.536093D-01  0.994330D+00
  0.302951D+04 -0.235693D-01  0.300001D+02  0.484519D-01  0.994295D+00
  0.303107D+04 -0.257656D-01  0.300001D+02  0.426367D-01  0.994299D+00
  0.303263D+04 -0.272774D-01  0.300000D+02  0.363053D-01  0.994340D+00
  0.303419D+04 -0.280448D-01  0.300001D+02  0.296192D-01  0.994417D+00
  0.303576D+04 -0.280258D-01  0.300001D+02  0.227579D-01  0.994526D+00
  0.303732D+04 -0.271994D-01  0.300001D+02  0.159150D-01  0.994665D+00
  0.303888D+04 -0.255689D-01  0.300001D+02  0.929275D-02  0.994828D+00
  0.304044D+04 -0.231641D-01  0.300001D+02  0.309577D-02  0.995013D+00
  0.304201D+04 -0.200443D-01  0.300002D+02 -0.247681D-02  0.995214D+00
  0.304357D+04 -0.163000D-01  0.300003D+02 -0.724055D-02  0.995426D+00
  0.304513D+04 -0.120632D-01  0.300003D+02 -0.110386D-01  0.995644D+00
  0.304670D+04 -0.749117D-02  0.300001D+02 -0.137556D-01  0.995860D+00
  0.304826D+04 -0.273839D-02  0.300001D+02 -0.153210D-01  0.996068D+00
  0.304982D+04  0.204761D-02  0.300000D+02 -0.157045D-01  0.996261D+00
  0.305138D+04  0.672609D-02  0.299999D+02 -0.149132D-01  0.996433D+00
  0.305295D+04  0.111662D-01  0.299998D+02 -0.129874D-01  0.996577D+00
  0.305451D+04  0.152523D-01  0.299997D+02 -0.999643D-02  0.996686D+00
  0.305607D+04  0.188896D-01  0.299997D+02 -0.603120D-02  0.996758D+00
  0.305763D+04  0.220012D-01  0.299998D+02 -0.119744D-02  0.996789D+00
  0.305920D+04  0.245103D-01  0.299999D+02  0.438499D-02  0.996780D+00
  0.306076D+04  0.263367D-01  0.299999D+02  0.105760D-01  0.996729D+00
  0.306232D+04  0.274117D-01  0.299999D+02  0.172131D-01  0.996640D+00
  0.306388D+04  0.276839D-01  0.299999D+02  0.241125D-01  0.996514D+00
  0.306545D+04  0.271226D-01  0.299999D+02  0.310730D-01  0.996356D+00
  0.306701D+04  0.257227D-01  0.299999D+02  0.378812D-01  0.996170D+00
  0.306857D+04  0.235072D-01  0.299999D+02  0.443174D-01  0.995961D+00
  0.307014D+04  0.205303D-01  0.299997D+02  0.501647D-01  0.995734D+00
  0.307170D+04  0.168838D-01  0.299997D+02  0.552187D-01  0.995494D+00
  0.307326D+04  0.127034D-01  0.299998D+02  0.593036D-01  0.995249D+00
  0.307482D+04  0.814681D-02  0.299999D+02  0.622852D-01  0.995005D+00
  0.307639D+04  0.337468D-02  0.300000D+02  0.640763D-01  0.994768D+00
  0.307795D+04 -0.145486D-02  0.300000D+02  0.646345D-01  0.994546D+00
  0.307951D+04 -0.618912D-02  0.300001D+02  0.639605D-01  0.994345D+00
  0.308107D+04 -0.106859D-01  0.300002D+02  0.620942D-01  0.994170D+00
  0.308264D+04 -0.148212D-01  0.300003D+02  0.591095D-01  0.994029D+00
  0.308420D+04 -0.184974D-01  0.300003D+02  0.551043D-01  0.993924D+00
  0.308576D+04 -0.216363D-01  0.300001D+02  0.501919D-01  0.993860D+00
  0.308732D+04 -0.241516D-01  0.300001D+02  0.445009D-01  0.993838D+00
  0.308889D+04 -0.259551D-01  0.300001D+02  0.381836D-01  0.993858D+00
  0.309045D+04 -0.269738D-01  0.300000D+02  0.314174D-01  0.993920D+00
  0.309201D+04 -0.271525D-01  0.300000D+02  0.244020D-01  0.994021D+00
  0.309358D+04 -0.264597D-01  0.300001D+02  0.173559D-01  0.994156D+00
  0.309514D+04 -0.248917D-01  0.300001D+02  0.105107D-01  0.994322D+00
  0.309670D+04 -0.224769D-01  0.300001D+02  0.410363D-02  0.994513D+00
  0.309826D+04 -0.192791D-01  0.300002D+02 -0.163234D-02  0.994723D+00
  0.309983D+04 -0.154050D-01  0.300003D+02 -0.648120D-02  0.994944D+00
  0.310139D+04 -0.110139D-01  0.300002D+02 -0.102633D-01  0.995167D+00
  0.310295D+04 -0.628489D-02  0.300001D+02 -0.128514D-01  0.995385D+00
  0.310451D+04 -0.139331D-02  0.300000D+02 -0.141718D-01  0.995590D+00
  0.310608D+04  0.349242D-02  0.300000D+02 -0.142000D-01  0.995774D+00
  0.310764D+04  0.821272D-02  0.299999D+02 -0.129561D-01  0.995930D+00
  0.310920D+04  0.126216D-01  0.299998D+02 -0.105000D-01  0.996052D+00
  0.311076D+04  0.165931D-01  0.299997D+02 -0.692440D-02  0.996137D+00
  0.311233D+04  0.200260D-01  0.299997D+02 -0.234583D-02  0.996181D+00
  0.311389D+04  0.228355D-01  0.299998D+02  0.310231D-02  0.996184D+00
  0.311545D+04  0.249345D-01  0.299999D+02  0.926757D-02  0.996146D+00
  0.311701D+04  0.262378D-01  0.299999D+02  0.159716D-01  0.996067D+00
  0.311858D+04  0.266781D-01  0.299999D+02  0.230090D-01  0.995950D+00
  0.312014D+04  0.262126D-01  0.299999D+02  0.301510D-01  0.995797D+00
  0.312170D+04  0.248286D-01  0.299999D+02  0.371503D-01  0.995611D+00
  0.312327D+04  0.225489D-01  0.299998D+02  0.437503D-01  0.995397D+00
  0.312483D+04  0.194374D-01  0.299997D+02  0.496965D-01  0.995161D+00
  0.312639D+04  0.156111D-01  0.299997D+02  0.547526D-01  0.994909D+00
  0.312795D+04  0.112343D-01  0.299998D+02  0.587222D-01  0.994649D+00
  0.312952D+04  0.648932D-02  0.299999D+02  0.614628D-01  0.994391D+00
  0.313108D+04  0.156064D-02  0.300000D+02  0.628885D-01  0.994144D+00
  0.313264D+04 -0.337059D-02  0.300001D+02  0.629675D-01  0.993917D+00
  0.313420D+04 -0.813117D-02  0.300002D+02  0.617191D-01  0.993719D+00
  0.313577D+04 -0.125634D-01  0.300003D+02  0.592079D-01  0.993557D+00
  0.313733D+04 -0.165348D-01  0.300004D+02  0.555359D-01  0.993437D+00
  0.313889D+04 -0.199444D-01  0.300003D+02  0.508299D-01  0.993362D+00
  0.314045D+04 -0.227036D-01  0.300001D+02  0.452333D-01  0.993333D+00
  0.314202D+04 -0.247128D-01  0.300001D+02  0.389124D-01  0.993351D+00
  0.314358D+04 -0.258806D-01  0.300001D+02  0.320639D-01  0.993412D+00
  0.314514D+04 -0.261385D-01  0.300001D+02  0.249139D-01  0.993512D+00
  0.314671D+04 -0.254455D-01  0.300001D+02  0.177140D-01  0.993647D+00
  0.314827D+04 -0.237964D-01  0.300001D+02  0.107329D-01  0.993813D+00
  0.314983D+04 -0.212271D-01  0.300002D+02  0.424593D-02  0.994002D+00
  0.315139D+04 -0.178183D-01  0.300003D+02 -0.147862D-02  0.994210D+00
  0.315296D+04 -0.137126D-01  0.300003D+02 -0.619903D-02  0.994430D+00
  0.315452D+04 -0.910283D-02  0.300002D+02 -0.972513D-02  0.994652D+00
  0.315608D+04 -0.419079D-02  0.300001D+02 -0.119302D-01  0.994870D+00
  0.315764D+04  0.826138D-03  0.300000D+02 -0.127487D-01  0.995073D+00
  0.315921D+04  0.575765D-02  0.299999D+02 -0.121715D-01  0.995252D+00
  0.316077D+04  0.104252D-01  0.299998D+02 -0.102416D-01  0.995400D+00
  0.316233D+04  0.146695D-01  0.299997D+02 -0.704733D-02  0.995509D+00
  0.316389D+04  0.183582D-01  0.299997D+02 -0.271300D-02  0.995573D+00
  0.316546D+04  0.213864D-01  0.299997D+02  0.261179D-02  0.995589D+00
  0.316702D+04  0.236603D-01  0.299998D+02  0.875634D-02  0.995556D+00
  0.316858D+04  0.250850D-01  0.299999D+02  0.155223D-01  0.995475D+00
  0.317015D+04  0.255796D-01  0.299999D+02  0.226780D-01  0.995349D+00
  0.317171D+04  0.250924D-01  0.299999D+02  0.299612D-01  0.995183D+00
  0.317327D+04  0.236086D-01  0.299999D+02  0.370866D-01  0.994982D+00
  0.317483D+04  0.211577D-01  0.299997D+02  0.437573D-01  0.994753D+00
  0.317640D+04  0.178250D-01  0.299997D+02  0.496808D-01  0.994503D+00
  0.317796D+04  0.137613D-01  0.299998D+02  0.545923D-01  0.994242D+00
  0.317952D+04  0.916039D-02  0.299999D+02  0.582803D-01  0.993979D+00
  0.318108D+04  0.423078D-02  0.300000D+02  0.605985D-01  0.993722D+00
  0.318265D+04 -0.816289D-03  0.300000D+02  0.614678D-01  0.993482D+00
  0.318421D+04 -0.577392D-02  0.300001D+02  0.608743D-01  0.993267D+00
  0.318577D+04 -0.104481D-01  0.300002D+02  0.588647D-01  0.993085D+00
  0.318733D+04 -0.146684D-01  0.300003D+02  0.555389D-01  0.992943D+00
  0.318890D+04 -0.182997D-01  0.300004D+02  0.510365D-01  0.992846D+00
  0.319046D+04 -0.212387D-01  0.300002D+02  0.455228D-01  0.992797D+00
  0.319202D+04 -0.233843D-01  0.300001D+02  0.391848D-01  0.992797D+00
  0.319359D+04 -0.246297D-01  0.300001D+02  0.322433D-01  0.992845D+00
  0.319515D+04 -0.248913D-01  0.300001D+02  0.249571D-01  0.992937D+00
  0.319671D+04 -0.241206D-01  0.300001D+02  0.176171D-01  0.993070D+00
  0.319827D+04 -0.223125D-01  0.300001D+02  0.105369D-01  0.993238D+00
  0.319984D+04 -0.195116D-01  0.300003D+02  0.403834D-02  0.993435D+00
  0.320140D+04 -0.158297D-01  0.300003D+02 -0.156754D-02  0.993651D+00
  0.320296D+04 -0.114565D-01  0.300002D+02 -0.601227D-02  0.993879D+00
  0.320452D+04 -0.661800D-02  0.300001D+02 -0.909744D-02  0.994106D+00
  0.320609D+04 -0.154469D-02  0.300000D+02 -0.107015D-01  0.994321D+00
  0.320765D+04  0.353692D-02  0.300000D+02 -0.107767D-01  0.994513D+00
  0.320921D+04  0.841066D-02  0.299999D+02 -0.934394D-02  0.994672D+00
  0.321077D+04  0.128795D-01  0.299998D+02 -0.648622D-02  0.994788D+00
  0.321234D+04  0.167750D-01  0.299997D+02 -0.233769D-02  0.994856D+00
  0.321390D+04  0.199630D-01  0.299996D+02  0.292950D-02  0.994872D+00
  0.321546D+04  0.223349D-01  0.299997D+02  0.911554D-02  0.994837D+00
  0.321702D+04  0.237884D-01  0.299998D+02  0.159908D-01  0.994753D+00
  0.321859D+04  0.242311D-01  0.299999D+02  0.232871D-01  0.994623D+00
  0.322015D+04  0.236022D-01  0.299998D+02  0.306974D-01  0.994451D+00
  0.322171D+04  0.218876D-01  0.299997D+02  0.378850D-01  0.994243D+00
  0.322328D+04  0.191354D-01  0.299997D+02  0.445003D-01  0.994006D+00
