  0.893850D+04  0.264008D-01  0.300000D+02 -0.322536D-01  0.101193D+01
  0.894006D+04  0.266025D-01  0.300000D+02 -0.320654D-01  0.101193D+01
  0.894162D+04  0.268030D-01  0.300000D+02 -0.318753D-01  0.101194D+01
  0.894319D+04  0.270022D-01  0.300000D+02 -0.316825D-01  0.101195D+01
  0.894475D+04  0.271999D-01  0.300000D+02 -0.314868D-01  0.101195D+01
  0.894631D+04  0.273960D-01  0.300000D+02 -0.312879D-01  0.101196D+01
  0.894787D+04  0.275905D-01  0.300001D+02 -0.310859D-01  0.101196D+01
  0.894944D+04  0.277836D-01  0.300001D+02 -0.308811D-01  0.101196D+01
  0.895100D+04  0.279757D-01  0.300000D+02 -0.306739D-01  0.101196D+01
  0.895256D+04  0.281672D-01  0.300000D+02 -0.304652D-01  0.101196D+01
  0.895412D+04  0.283583D-01  0.300000D+02 -0.302555D-01  0.101196D+01
  0.895569D+04  0.285495D-01  0.300000D+02 -0.300457D-01  0.101196D+01
  0.895725D+04  0.287411D-01  0.300000D+02 -0.298362D-01  0.101196D+01
  0.895881D+04  0.289329D-01  0.300000D+02 -0.296273D-01  0.101197D+01
  0.896037D+04  0.291248D-01  0.300000D+02 -0.294187D-01  0.101198D+01
  0.896194D+04  0.293166D-01  0.300000D+02 -0.292099D-01  0.101198D+01
  0.896350D+04  0.295077D-01  0.300000D+02 -0.290002D-01  0.101199D+01
  0.896506D+04  0.296978D-01  0.300000D+02 -0.287890D-01  0.101200D+01
  0.896663D+04  0.298865D-01  0.300000D+02 -0.285756D-01  0.101200D+01
  0.896819D+04  0.300736D-01  0.299999D+02 -0.283596D-01  0.101201D+01
  0.896975D+04  0.302590D-01  0.299999D+02 -0.281406D-01  0.101201D+01
  0.897131D+04  0.304426D-01  0.299999D+02 -0.279186D-01  0.101201D+01
  0.897288D+04  0.306246D-01  0.299999D+02 -0.276938D-01  0.101201D+01
  0.897444D+04  0.308052D-01  0.299999D+02 -0.274666D-01  0.101201D+01
  0.897600D+04  0.309849D-01  0.299999D+02 -0.272375D-01  0.101201D+01
  0.897756D+04  0.311640D-01  0.299999D+02 -0.270073D-01  0.101201D+01
  0.897913D+04  0.313431D-01  0.299999D+02 -0.267767D-01  0.101201D+01
  0.898069D+04  0.315224D-01  0.300000D+02 -0.265461D-01  0.101201D+01
  0.898225D+04  0.317021D-01  0.300000D+02 -0.263161D-01  0.101202D+01
  0.898381D+04  0.318820D-01  0.300000D+02 -0.260864D-01  0.101202D+01
  0.898538D+04  0.320619D-01  0.300000D+02 -0.258569D-01  0.101203D+01
  0.898694D+04  0.322413D-01  0.300000D+02 -0.256268D-01  0.101203D+01
  0.898850D+04  0.324198D-01  0.300000D+02 -0.253956D-01  0.101204D+01
  0.899007D+04  0.325969D-01  0.300000D+02 -0.251627D-01  0.101204D+01
  0.899163D+04  0.327724D-01  0.300000D+02 -0.249274D-01  0.101205D+01
  0.899319D+04  0.329461D-01  0.300000D+02 -0.246894D-01  0.101205D+01
  0.899475D+04  0.331178D-01  0.300000D+02 -0.244487D-01  0.101205D+01
  0.899632D+04  0.332877D-01  0.300000D+02 -0.242053D-01  0.101206D+01
  0.899788D+04  0.334559D-01  0.300000D+02 -0.239594D-01  0.101205D+01
  0.899944D+04  0.336229D-01  0.300000D+02 -0.237115D-01  0.101205D+01
  0.900100D+04  0.337892D-01  0.300000D+02 -0.234622D-01  0.101205D+01
  0.900257D+04  0.339551D-01  0.300000D+02 -0.232123D-01  0.101205D+01
  0.900413D+04  0.341211D-01  0.300000D+02 -0.229622D-01  0.101205D+01
  0.900569D+04  0.342875D-01  0.300000D+02 -0.227125D-01  0.101205D+01
  0.900725D+04  0.344542D-01  0.300000D+02 -0.224632D-01  0.101205D+01
  0.900882D+04  0.346210D-01  0.300000D+02 -0.222141D-01  0.101206D+01
  0.901038D+04  0.347875D-01  0.300000D+02 -0.219649D-01  0.101206D+01
  0.901194D+04  0.349533D-01  0.300000D+02 -0.217149D-01  0.101207D+01
  0.901350D+04  0.351179D-01  0.300000D+02 -0.214635D-01  0.101207D+01
  0.901507D+04  0.352808D-01  0.300000D+02 -0.212102D-01  0.101208D+01
  0.901663D+04  0.354418D-01  0.300000D+02 -0.209546D-01  0.101208D+01
  0.901819D+04  0.356007D-01  0.299999D+02 -0.206964D-01  0.101208D+01
  0.901976D+04  0.357576D-01  0.299999D+02 -0.204357D-01  0.101208D+01
  0.902132D+04  0.359126D-01  0.299999D+02 -0.201725D-01  0.101208D+01
  0.902288D+04  0.360661D-01  0.299999D+02 -0.199074D-01  0.101208D+01
  0.902444D+04  0.362185D-01  0.299999D+02 -0.196407D-01  0.101208D+01
  0.902601D+04  0.363703D-01  0.299999D+02 -0.193730D-01  0.101208D+01
  0.902757D+04  0.365221D-01  0.299999D+02 -0.191051D-01  0.101207D+01
  0.902913D+04  0.366741D-01  0.299999D+02 -0.188373D-01  0.101207D+01
  0.903069D+04  0.368265D-01  0.300000D+02 -0.185698D-01  0.101207D+01
  0.903226D+04  0.369792D-01  0.300000D+02 -0.183028D-01  0.101208D+01
  0.903382D+04  0.371318D-01  0.300000D+02 -0.180357D-01  0.101208D+01
  0.903538D+04  0.372838D-01  0.300000D+02 -0.177682D-01  0.101209D+01
  0.903694D+04  0.374347D-01  0.300000D+02 -0.174997D-01  0.101209D+01
  0.903851D+04  0.375841D-01  0.300000D+02 -0.172297D-01  0.101209D+01
  0.904007D+04  0.377315D-01  0.300000D+02 -0.169577D-01  0.101210D+01
  0.904163D+04  0.378768D-01  0.300000D+02 -0.166834D-01  0.101210D+01
  0.904320D+04  0.380199D-01  0.300000D+02 -0.164068D-01  0.101210D+01
  0.904476D+04  0.381610D-01  0.300000D+02 -0.161280D-01  0.101210D+01
  0.904632D+04  0.383002D-01  0.300000D+02 -0.158471D-01  0.101210D+01
  0.904788D+04  0.384380D-01  0.300000D+02 -0.155646D-01  0.101209D+01
  0.904945D+04  0.385749D-01  0.300000D+02 -0.152811D-01  0.101209D+01
  0.905101D+04  0.387115D-01  0.300000D+02 -0.149969D-01  0.101209D+01
  0.905257D+04  0.388483D-01  0.300000D+02 -0.147127D-01  0.101208D+01
  0.905413D+04  0.389854D-01  0.300000D+02 -0.144289D-01  0.101208D+01
  0.905570D+04  0.391229D-01  0.300000D+02 -0.141453D-01  0.101208D+01
  0.905726D+04  0.392605D-01  0.300000D+02 -0.138620D-01  0.101209D+01
  0.905882D+04  0.393978D-01  0.300000D+02 -0.135785D-01  0.101209D+01
  0.906038D+04  0.395342D-01  0.300000D+02 -0.132943D-01  0.101209D+01
  0.906195D+04  0.396691D-01  0.300000D+02 -0.130089D-01  0.101210D+01
  0.906351D+04  0.398021D-01  0.300000D+02 -0.127219D-01  0.101210D+01
  0.906507D+04  0.399330D-01  0.300000D+02 -0.124331D-01  0.101210D+01
  0.906664D+04  0.400616D-01  0.299999D+02 -0.121421D-01  0.101210D+01
  0.906820D+04  0.401879D-01  0.299999D+02 -0.118491D-01  0.101210D+01
  0.906976D+04  0.403122D-01  0.299999D+02 -0.115541D-01  0.101210D+01
  0.907132D+04  0.404347D-01  0.299999D+02 -0.112576D-01  0.101209D+01
  0.907289D+04  0.405561D-01  0.299999D+02 -0.109598D-01  0.101209D+01
  0.907445D+04  0.406768D-01  0.299999D+02 -0.106613D-01  0.101208D+01
  0.907601D+04  0.407975D-01  0.299999D+02 -0.103626D-01  0.101208D+01
  0.907757D+04  0.409185D-01  0.299999D+02 -0.100640D-01  0.101208D+01
  0.907914D+04  0.410399D-01  0.300000D+02 -0.976579D-02  0.101208D+01
  0.908070D+04  0.411616D-01  0.300000D+02 -0.946782D-02  0.101208D+01
  0.908226D+04  0.412832D-01  0.300000D+02 -0.916986D-02  0.101208D+01
  0.908382D+04  0.414041D-01  0.300000D+02 -0.887151D-02  0.101209D+01
  0.908539D+04  0.415237D-01  0.300000D+02 -0.857232D-02  0.101209D+01
  0.908695D+04  0.416416D-01  0.300000D+02 -0.827189D-02  0.101209D+01
  0.908851D+04  0.417573D-01  0.300000D+02 -0.796988D-02  0.101209D+01
  0.909008D+04  0.418707D-01  0.300000D+02 -0.766610D-02  0.101209D+01
  0.909164D+04  0.419816D-01  0.300000D+02 -0.736049D-02  0.101209D+01
  0.909320D+04  0.420903D-01  0.300000D+02 -0.705312D-02  0.101209D+01
  0.909476D+04  0.421970D-01  0.300000D+02 -0.674420D-02  0.101208D+01
  0.909633D+04  0.423022D-01  0.300000D+02 -0.643405D-02  0.101208D+01
  0.909789D+04  0.424065D-01  0.300000D+02 -0.612308D-02  0.101207D+01
  0.909945D+04  0.425105D-01  0.300000D+02 -0.581174D-02  0.101207D+01
  0.910101D+04  0.426146D-01  0.300000D+02 -0.550039D-02  0.101206D+01
  0.910258D+04  0.427192D-01  0.300000D+02 -0.518928D-02  0.101206D+01
  0.910414D+04  0.428241D-01  0.300000D+02 -0.487845D-02  0.101206D+01
  0.910570D+04  0.429291D-01  0.300000D+02 -0.456776D-02  0.101206D+01
  0.910726D+04  0.430337D-01  0.300000D+02 -0.425690D-02  0.101206D+01
  0.910883D+04  0.431373D-01  0.300000D+02 -0.394551D-02  0.101207D+01
  0.911039D+04  0.432393D-01  0.300000D+02 -0.363319D-02  0.101207D+01
  0.911195D+04  0.433392D-01  0.300000D+02 -0.331965D-02  0.101207D+01
  0.911351D+04  0.434367D-01  0.300000D+02 -0.300465D-02  0.101207D+01
  0.911508D+04  0.435318D-01  0.300000D+02 -0.268809D-02  0.101207D+01
  0.911664D+04  0.436243D-01  0.300000D+02 -0.236999D-02  0.101206D+01
  0.911820D+04  0.437147D-01  0.300000D+02 -0.205048D-02  0.101206D+01
  0.911977D+04  0.438033D-01  0.300000D+02 -0.172978D-02  0.101205D+01
  0.912133D+04  0.438906D-01  0.300000D+02 -0.140824D-02  0.101204D+01
  0.912289D+04  0.439773D-01  0.300000D+02 -0.108621D-02  0.101204D+01
  0.912445D+04  0.440640D-01  0.300000D+02 -0.764051D-03  0.101203D+01
  0.912602D+04  0.441510D-01  0.300000D+02 -0.442023D-03  0.101203D+01
  0.912758D+04  0.442385D-01  0.300000D+02 -0.120239D-03  0.101203D+01
  0.912914D+04  0.443262D-01  0.300000D+02  0.201354D-03  0.101203D+01
  0.913070D+04  0.444137D-01  0.300000D+02  0.522955D-03  0.101203D+01
  0.913227D+04  0.445005D-01  0.300000D+02  0.844854D-03  0.101203D+01
  0.913383D+04  0.445859D-01  0.300000D+02  0.116737D-02  0.101203D+01
  0.913539D+04  0.446694D-01  0.300000D+02  0.149080D-02  0.101203D+01
  0.913695D+04  0.447505D-01  0.300000D+02  0.181536D-02  0.101203D+01
  0.913852D+04  0.448291D-01  0.300000D+02  0.214118D-02  0.101203D+01
  0.914008D+04  0.449052D-01  0.300000D+02  0.246829D-02  0.101202D+01
  0.914164D+04  0.449788D-01  0.300000D+02  0.279661D-02  0.101202D+01
  0.914321D+04  0.450503D-01  0.300000D+02  0.312600D-02  0.101201D+01
  0.914477D+04  0.451203D-01  0.300000D+02  0.345621D-02  0.101201D+01
  0.914633D+04  0.451894D-01  0.300000D+02  0.378694D-02  0.101200D+01
  0.914789D+04  0.452582D-01  0.300000D+02  0.411789D-02  0.101199D+01
  0.914946D+04  0.453271D-01  0.300000D+02  0.444882D-02  0.101199D+01
  0.915102D+04  0.453966D-01  0.300000D+02  0.477957D-02  0.101199D+01
  0.915258D+04  0.454664D-01  0.300000D+02  0.511013D-02  0.101198D+01
  0.915414D+04  0.455362D-01  0.300000D+02  0.544060D-02  0.101198D+01
  0.915571D+04  0.456056D-01  0.300000D+02  0.577119D-02  0.101198D+01
  0.915727D+04  0.456738D-01  0.300000D+02  0.610216D-02  0.101198D+01
  0.915883D+04  0.457402D-01  0.300000D+02  0.643374D-02  0.101198D+01
  0.916039D+04  0.458045D-01  0.300000D+02  0.676615D-02  0.101198D+01
  0.916196D+04  0.458663D-01  0.300000D+02  0.709950D-02  0.101198D+01
  0.916352D+04  0.459254D-01  0.300000D+02  0.743387D-02  0.101198D+01
  0.916508D+04  0.459819D-01  0.300000D+02  0.776921D-02  0.101197D+01
  0.916665D+04  0.460362D-01  0.300000D+02  0.810544D-02  0.101196D+01
  0.916821D+04  0.460886D-01  0.300000D+02  0.844238D-02  0.101196D+01
  0.916977D+04  0.461397D-01  0.300000D+02  0.877982D-02  0.101195D+01
  0.917133D+04  0.461902D-01  0.300000D+02  0.911753D-02  0.101194D+01
  0.917290D+04  0.462408D-01  0.300000D+02  0.945529D-02  0.101193D+01
  0.917446D+04  0.462917D-01  0.300000D+02  0.979294D-02  0.101193D+01
  0.917602D+04  0.463430D-01  0.300000D+02  0.101304D-01  0.101193D+01
  0.917758D+04  0.463947D-01  0.300000D+02  0.104678D-01  0.101192D+01
  0.917915D+04  0.464460D-01  0.300000D+02  0.108052D-01  0.101192D+01
  0.918071D+04  0.464965D-01  0.300000D+02  0.111428D-01  0.101192D+01
  0.918227D+04  0.465455D-01  0.300000D+02  0.114807D-01  0.101192D+01
  0.918383D+04  0.465925D-01  0.300000D+02  0.118192D-01  0.101192D+01
  0.918540D+04  0.466370D-01  0.300000D+02  0.121583D-01  0.101192D+01
  0.918696D+04  0.466789D-01  0.300000D+02  0.124982D-01  0.101191D+01
  0.918852D+04  0.467181D-01  0.300000D+02  0.128387D-01  0.101191D+01
  0.919009D+04  0.467548D-01  0.300000D+02  0.131799D-01  0.101190D+01
  0.919165D+04  0.467894D-01  0.300000D+02  0.135217D-01  0.101189D+01
  0.919321D+04  0.468224D-01  0.300000D+02  0.138638D-01  0.101189D+01
  0.919477D+04  0.468546D-01  0.300000D+02  0.142062D-01  0.101188D+01
  0.919634D+04  0.468864D-01  0.300000D+02  0.145487D-01  0.101187D+01
  0.919790D+04  0.469186D-01  0.300000D+02  0.148912D-01  0.101186D+01
  0.919946D+04  0.469511D-01  0.300000D+02  0.152335D-01  0.101186D+01
  0.920102D+04  0.469841D-01  0.300000D+02  0.155758D-01  0.101185D+01
  0.920259D+04  0.470171D-01  0.300000D+02  0.159180D-01  0.101185D+01
  0.920415D+04  0.470495D-01  0.300000D+02  0.162602D-01  0.101185D+01
  0.920571D+04  0.470806D-01  0.300000D+02  0.166027D-01  0.101185D+01
  0.920727D+04  0.471099D-01  0.300000D+02  0.169454D-01  0.101185D+01
  0.920884D+04  0.471370D-01  0.300000D+02  0.172885D-01  0.101184D+01
  0.921040D+04  0.471614D-01  0.300000D+02  0.176320D-01  0.101184D+01
  0.921196D+04  0.471831D-01  0.300000D+02  0.179759D-01  0.101184D+01
  0.921352D+04  0.472021D-01  0.300000D+02  0.183202D-01  0.101183D+01
  0.921509D+04  0.472188D-01  0.300000D+02  0.186649D-01  0.101182D+01
  0.921665D+04  0.472337D-01  0.300000D+02  0.190098D-01  0.101181D+01
  0.921821D+04  0.472474D-01  0.300000D+02  0.193549D-01  0.101180D+01
  0.921978D+04  0.472605D-01  0.300000D+02  0.197000D-01  0.101179D+01
  0.922134D+04  0.472737D-01  0.300000D+02  0.200452D-01  0.101178D+01
  0.922290D+04  0.472872D-01  0.300000D+02  0.203903D-01  0.101178D+01
  0.922446D+04  0.473012D-01  0.300000D+02  0.207353D-01  0.101177D+01
  0.922603D+04  0.473155D-01  0.300000D+02  0.210802D-01  0.101177D+01
  0.922759D+04  0.473294D-01  0.300000D+02  0.214252D-01  0.101177D+01
  0.922915D+04  0.473424D-01  0.300000D+02  0.217701D-01  0.101177D+01
  0.923071D+04  0.473538D-01  0.300000D+02  0.221152D-01  0.101176D+01
  0.923228D+04  0.473631D-01  0.300000D+02  0.224604D-01  0.101176D+01
  0.923384D+04  0.473698D-01  0.300000D+02  0.228058D-01  0.101176D+01
  0.923540D+04  0.473739D-01  0.300000D+02  0.231512D-01  0.101175D+01
  0.923696D+04  0.473753D-01  0.300000D+02  0.234968D-01  0.101174D+01
  0.923853D+04  0.473741D-01  0.300000D+02  0.238425D-01  0.101173D+01
  0.924009D+04  0.473709D-01  0.300000D+02  0.241882D-01  0.101172D+01
  0.924165D+04  0.473661D-01  0.300000D+02  0.245340D-01  0.101171D+01
  0.924322D+04  0.473605D-01  0.300000D+02  0.248797D-01  0.101170D+01
  0.924478D+04  0.473547D-01  0.300000D+02  0.252254D-01  0.101170D+01
  0.924634D+04  0.473492D-01  0.300000D+02  0.255710D-01  0.101169D+01
  0.924790D+04  0.473441D-01  0.300000D+02  0.259167D-01  0.101168D+01
  0.924947D+04  0.473394D-01  0.300000D+02  0.262623D-01  0.101168D+01
  0.925103D+04  0.473346D-01  0.300000D+02  0.266078D-01  0.101167D+01
  0.925259D+04  0.473293D-01  0.300000D+02  0.269534D-01  0.101167D+01
  0.925415D+04  0.473226D-01  0.300000D+02  0.272989D-01  0.101167D+01
  0.925572D+04  0.473140D-01  0.300000D+02  0.276443D-01  0.101166D+01
  0.925728D+04  0.473030D-01  0.300000D+02  0.279896D-01  0.101166D+01
  0.925884D+04  0.472895D-01  0.300000D+02  0.283348D-01  0.101165D+01
  0.926040D+04  0.472731D-01  0.300000D+02  0.286798D-01  0.101165D+01
  0.926197D+04  0.472542D-01  0.300000D+02  0.290246D-01  0.101164D+01
  0.926353D+04  0.472330D-01  0.300000D+02  0.293692D-01  0.101163D+01
  0.926509D+04  0.472100D-01  0.300000D+02  0.297137D-01  0.101162D+01
  0.926666D+04  0.471858D-01  0.300000D+02  0.300579D-01  0.101161D+01
  0.926822D+04  0.471611D-01  0.300000D+02  0.304021D-01  0.101160D+01
  0.926978D+04  0.471366D-01  0.300000D+02  0.307462D-01  0.101159D+01
  0.927134D+04  0.471125D-01  0.300000D+02  0.310903D-01  0.101158D+01
  0.927291D+04  0.470888D-01  0.300000D+02  0.314344D-01  0.101157D+01
  0.927447D+04  0.470653D-01  0.300000D+02  0.317785D-01  0.101157D+01
  0.927603D+04  0.470414D-01  0.300000D+02  0.321226D-01  0.101156D+01
  0.927759D+04  0.470165D-01  0.300000D+02  0.324665D-01  0.101156D+01
  0.927916D+04  0.469900D-01  0.300000D+02  0.328102D-01  0.101156D+01
  0.928072D+04  0.469613D-01  0.300000D+02  0.331536D-01  0.101155D+01
  0.928228D+04  0.469301D-01  0.300000D+02  0.334967D-01  0.101155D+01
  0.928384D+04  0.468962D-01  0.300000D+02  0.338392D-01  0.101154D+01
  0.928541D+04  0.468597D-01  0.300000D+02  0.341813D-01  0.101153D+01
  0.928697D+04  0.468206D-01  0.300000D+02  0.345230D-01  0.101152D+01
  0.928853D+04  0.467796D-01  0.300000D+02  0.348641D-01  0.101151D+01
  0.929010D+04  0.467371D-01  0.300000D+02  0.352049D-01  0.101150D+01
  0.929166D+04  0.466939D-01  0.300000D+02  0.355455D-01  0.101149D+01
  0.929322D+04  0.466506D-01  0.300000D+02  0.358859D-01  0.101148D+01
  0.929478D+04  0.466075D-01  0.300000D+02  0.362263D-01  0.101147D+01
  0.929635D+04  0.465649D-01  0.300000D+02  0.365668D-01  0.101146D+01
  0.929791D+04  0.465227D-01  0.300000D+02  0.369074D-01  0.101145D+01
  0.929947D+04  0.464803D-01  0.300000D+02  0.372479D-01  0.101145D+01
  0.930103D+04  0.464372D-01  0.300000D+02  0.375883D-01  0.101144D+01
  0.930260D+04  0.463928D-01  0.300000D+02  0.379283D-01  0.101144D+01
  0.930416D+04  0.463465D-01  0.300000D+02  0.382680D-01  0.101143D+01
  0.930572D+04  0.462978D-01  0.300000D+02  0.386070D-01  0.101143D+01
  0.930728D+04  0.462466D-01  0.300000D+02  0.389453D-01  0.101142D+01
  0.930885D+04  0.461926D-01  0.300000D+02  0.392828D-01  0.101141D+01
  0.931041D+04  0.461361D-01  0.300000D+02  0.396196D-01  0.101140D+01
  0.931197D+04  0.460774D-01  0.300000D+02  0.399556D-01  0.101139D+01
  0.931353D+04  0.460170D-01  0.300000D+02  0.402910D-01  0.101138D+01
  0.931510D+04  0.459556D-01  0.300000D+02  0.406260D-01  0.101137D+01
  0.931666D+04  0.458938D-01  0.300000D+02  0.409607D-01  0.101136D+01
  0.931822D+04  0.458321D-01  0.300000D+02  0.412954D-01  0.101135D+01
  0.931979D+04  0.457709D-01  0.300000D+02  0.416301D-01  0.101134D+01
  0.932135D+04  0.457100D-01  0.300000D+02  0.419649D-01  0.101133D+01
  0.932291D+04  0.456493D-01  0.300000D+02  0.422998D-01  0.101132D+01
  0.932447D+04  0.455882D-01  0.300000D+02  0.426346D-01  0.101132D+01
  0.932604D+04  0.455260D-01  0.300000D+02  0.429690D-01  0.101131D+01
  0.932760D+04  0.454622D-01  0.300000D+02  0.433029D-01  0.101131D+01
  0.932916D+04  0.453963D-01  0.300000D+02  0.436360D-01  0.101130D+01
  0.933072D+04  0.453278D-01  0.300000D+02  0.439682D-01  0.101129D+01
  0.933229D+04  0.452568D-01  0.300000D+02  0.442994D-01  0.101129D+01
  0.933385D+04  0.451832D-01  0.300000D+02  0.446295D-01  0.101128D+01
  0.933541D+04  0.451072D-01  0.300000D+02  0.449586D-01  0.101126D+01
  0.933697D+04  0.450294D-01  0.300000D+02  0.452867D-01  0.101125D+01
  0.933854D+04  0.449503D-01  0.300000D+02  0.456142D-01  0.101124D+01
  0.934010D+04  0.448705D-01  0.300000D+02  0.459412D-01  0.101123D+01
  0.934166D+04  0.447906D-01  0.300000D+02  0.462681D-01  0.101122D+01
  0.934323D+04  0.447111D-01  0.300000D+02  0.465949D-01  0.101121D+01
  0.934479D+04  0.446320D-01  0.300000D+02  0.469220D-01  0.101120D+01
  0.934635D+04  0.445532D-01  0.300000D+02  0.472491D-01  0.101119D+01
  0.934791D+04  0.444742D-01  0.300000D+02  0.475762D-01  0.101118D+01
  0.934948D+04  0.443945D-01  0.300000D+02  0.479030D-01  0.101118D+01
  0.935104D+04  0.443135D-01  0.300000D+02  0.482293D-01  0.101117D+01
  0.935260D+04  0.442306D-01  0.300000D+02  0.485547D-01  0.101117D+01
  0.935416D+04  0.441453D-01  0.300000D+02  0.488789D-01  0.101116D+01
  0.935573D+04  0.440576D-01  0.300000D+02  0.492019D-01  0.101115D+01
  0.935729D+04  0.439673D-01  0.300000D+02  0.495236D-01  0.101114D+01
  0.935885D+04  0.438746D-01  0.300000D+02  0.498439D-01  0.101113D+01
  0.936041D+04  0.437798D-01  0.300000D+02  0.501630D-01  0.101112D+01
  0.936198D+04  0.436835D-01  0.300000D+02  0.504811D-01  0.101110D+01
  0.936354D+04  0.435864D-01  0.300000D+02  0.507985D-01  0.101109D+01
  0.936510D+04  0.434889D-01  0.300000D+02  0.511156D-01  0.101108D+01
  0.936667D+04  0.433916D-01  0.300000D+02  0.514326D-01  0.101107D+01
  0.936823D+04  0.432947D-01  0.300000D+02  0.517498D-01  0.101106D+01
  0.936979D+04  0.431982D-01  0.300000D+02  0.520671D-01  0.101105D+01
  0.937135D+04  0.431018D-01  0.300000D+02  0.523845D-01  0.101104D+01
  0.937292D+04  0.430049D-01  0.300000D+02  0.527017D-01  0.101104D+01
  0.937448D+04  0.429069D-01  0.300000D+02  0.530184D-01  0.101103D+01
  0.937604D+04  0.428074D-01  0.300000D+02  0.533342D-01  0.101102D+01
  0.937760D+04  0.427057D-01  0.300000D+02  0.536487D-01  0.101102D+01
  0.937917D+04  0.426017D-01  0.300000D+02  0.539618D-01  0.101101D+01
  0.938073D+04  0.424953D-01  0.300000D+02  0.542733D-01  0.101100D+01
  0.938229D+04  0.423864D-01  0.300000D+02  0.545831D-01  0.101099D+01
  0.938385D+04  0.422753D-01  0.300000D+02  0.548914D-01  0.101097D+01
  0.938542D+04  0.421626D-01  0.300000D+02  0.551984D-01  0.101096D+01
  0.938698D+04  0.420487D-01  0.300000D+02  0.555044D-01  0.101095D+01
  0.938854D+04  0.419343D-01  0.300000D+02  0.558098D-01  0.101093D+01
  0.939011D+04  0.418199D-01  0.300000D+02  0.561150D-01  0.101092D+01
  0.939167D+04  0.417058D-01  0.300000D+02  0.564203D-01  0.101091D+01
  0.939323D+04  0.415922D-01  0.300000D+02  0.567259D-01  0.101090D+01
  0.939479D+04  0.414787D-01  0.300000D+02  0.570316D-01  0.101089D+01
  0.939636D+04  0.413651D-01  0.300000D+02  0.573372D-01  0.101088D+01
  0.939792D+04  0.412507D-01  0.300000D+02  0.576424D-01  0.101088D+01
  0.939948D+04  0.411350D-01  0.300000D+02  0.579467D-01  0.101087D+01
  0.940104D+04  0.410174D-01  0.300000D+02  0.582497D-01  0.101086D+01
