  0.269725D+04  0.334006D-01  0.300000D+02 -0.523108D-01  0.102928D+01
  0.269881D+04  0.334462D-01  0.300000D+02 -0.522711D-01  0.102928D+01
  0.270037D+04  0.334918D-01  0.300000D+02 -0.522314D-01  0.102928D+01
  0.270194D+04  0.335373D-01  0.300000D+02 -0.521918D-01  0.102928D+01
  0.270350D+04  0.335828D-01  0.300000D+02 -0.521523D-01  0.102928D+01
  0.270506D+04  0.336282D-01  0.300000D+02 -0.521127D-01  0.102929D+01
  0.270662D+04  0.336735D-01  0.300000D+02 -0.520733D-01  0.102929D+01
  0.270819D+04  0.337188D-01  0.300000D+02 -0.520338D-01  0.102929D+01
  0.270975D+04  0.337641D-01  0.300000D+02 -0.519944D-01  0.102929D+01
  0.271131D+04  0.338093D-01  0.300000D+02 -0.519550D-01  0.102929D+01
  0.271287D+04  0.338544D-01  0.300000D+02 -0.519156D-01  0.102929D+01
  0.271444D+04  0.338995D-01  0.300000D+02 -0.518763D-01  0.102930D+01
  0.271600D+04  0.339446D-01  0.300000D+02 -0.518370D-01  0.102930D+01
  0.271756D+04  0.339895D-01  0.300000D+02 -0.517977D-01  0.102930D+01
  0.271913D+04  0.340345D-01  0.300000D+02 -0.517585D-01  0.102930D+01
  0.272069D+04  0.340794D-01  0.300000D+02 -0.517192D-01  0.102930D+01
  0.272225D+04  0.341242D-01  0.300000D+02 -0.516801D-01  0.102931D+01
  0.272381D+04  0.341690D-01  0.300000D+02 -0.516409D-01  0.102931D+01
  0.272538D+04  0.342137D-01  0.300000D+02 -0.516018D-01  0.102931D+01
  0.272694D+04  0.342584D-01  0.300000D+02 -0.515628D-01  0.102931D+01
  0.272850D+04  0.343031D-01  0.300000D+02 -0.515238D-01  0.102931D+01
  0.273006D+04  0.343477D-01  0.300000D+02 -0.514848D-01  0.102932D+01
  0.273163D+04  0.343923D-01  0.300000D+02 -0.514459D-01  0.102932D+01
  0.273319D+04  0.344368D-01  0.300000D+02 -0.514070D-01  0.102932D+01
  0.273475D+04  0.344813D-01  0.300000D+02 -0.513681D-01  0.102932D+01
  0.273631D+04  0.345257D-01  0.300000D+02 -0.513293D-01  0.102933D+01
  0.273788D+04  0.345701D-01  0.300000D+02 -0.512905D-01  0.102933D+01
  0.273944D+04  0.346145D-01  0.300000D+02 -0.512518D-01  0.102933D+01
  0.274100D+04  0.346588D-01  0.300000D+02 -0.512131D-01  0.102934D+01
  0.274257D+04  0.347030D-01  0.300000D+02 -0.511744D-01  0.102934D+01
  0.274413D+04  0.347472D-01  0.300000D+02 -0.511356D-01  0.102934D+01
  0.274569D+04  0.347913D-01  0.300000D+02 -0.510969D-01  0.102934D+01
  0.274725D+04  0.348353D-01  0.300000D+02 -0.510582D-01  0.102935D+01
  0.274882D+04  0.348792D-01  0.300000D+02 -0.510194D-01  0.102935D+01
  0.275038D+04  0.349231D-01  0.300000D+02 -0.509806D-01  0.102935D+01
  0.275194D+04  0.349669D-01  0.300000D+02 -0.509417D-01  0.102935D+01
  0.275350D+04  0.350105D-01  0.300000D+02 -0.509028D-01  0.102936D+01
  0.275507D+04  0.350541D-01  0.300000D+02 -0.508638D-01  0.102936D+01
  0.275663D+04  0.350975D-01  0.300000D+02 -0.508246D-01  0.102936D+01
  0.275819D+04  0.351408D-01  0.300000D+02 -0.507854D-01  0.102936D+01
  0.275975D+04  0.351840D-01  0.300000D+02 -0.507460D-01  0.102937D+01
  0.276132D+04  0.352271D-01  0.300000D+02 -0.507065D-01  0.102937D+01
  0.276288D+04  0.352699D-01  0.300000D+02 -0.506668D-01  0.102937D+01
  0.276444D+04  0.353127D-01  0.300000D+02 -0.506269D-01  0.102937D+01
  0.276601D+04  0.353553D-01  0.300000D+02 -0.505869D-01  0.102937D+01
  0.276757D+04  0.353977D-01  0.300000D+02 -0.505466D-01  0.102937D+01
  0.276913D+04  0.354399D-01  0.300000D+02 -0.505062D-01  0.102937D+01
  0.277069D+04  0.354820D-01  0.300000D+02 -0.504655D-01  0.102937D+01
  0.277226D+04  0.355239D-01  0.300000D+02 -0.504247D-01  0.102937D+01
  0.277382D+04  0.355656D-01  0.300000D+02 -0.503836D-01  0.102938D+01
  0.277538D+04  0.356072D-01  0.300000D+02 -0.503424D-01  0.102938D+01
  0.277694D+04  0.356486D-01  0.300000D+02 -0.503009D-01  0.102938D+01
  0.277851D+04  0.356898D-01  0.300000D+02 -0.502593D-01  0.102937D+01
  0.278007D+04  0.357309D-01  0.300000D+02 -0.502175D-01  0.102937D+01
  0.278163D+04  0.357719D-01  0.300000D+02 -0.501756D-01  0.102937D+01
  0.278319D+04  0.358127D-01  0.300000D+02 -0.501335D-01  0.102937D+01
  0.278476D+04  0.358534D-01  0.300000D+02 -0.500913D-01  0.102937D+01
  0.278632D+04  0.358940D-01  0.300000D+02 -0.500490D-01  0.102937D+01
  0.278788D+04  0.359344D-01  0.300000D+02 -0.500066D-01  0.102937D+01
  0.278945D+04  0.359748D-01  0.300000D+02 -0.499641D-01  0.102937D+01
  0.279101D+04  0.360151D-01  0.300000D+02 -0.499216D-01  0.102937D+01
  0.279257D+04  0.360553D-01  0.300000D+02 -0.498791D-01  0.102937D+01
  0.279413D+04  0.360955D-01  0.300000D+02 -0.498366D-01  0.102936D+01
  0.279570D+04  0.361356D-01  0.300000D+02 -0.497942D-01  0.102936D+01
  0.279726D+04  0.361757D-01  0.300000D+02 -0.497517D-01  0.102936D+01
  0.279882D+04  0.362157D-01  0.300000D+02 -0.497093D-01  0.102936D+01
  0.280038D+04  0.362557D-01  0.300000D+02 -0.496670D-01  0.102936D+01
  0.280195D+04  0.362956D-01  0.300000D+02 -0.496247D-01  0.102936D+01
  0.280351D+04  0.363356D-01  0.300000D+02 -0.495825D-01  0.102936D+01
  0.280507D+04  0.363755D-01  0.300000D+02 -0.495404D-01  0.102936D+01
  0.280663D+04  0.364154D-01  0.300000D+02 -0.494984D-01  0.102936D+01
  0.280820D+04  0.364553D-01  0.300000D+02 -0.494565D-01  0.102935D+01
  0.280976D+04  0.364952D-01  0.300000D+02 -0.494147D-01  0.102935D+01
  0.281132D+04  0.365351D-01  0.300000D+02 -0.493730D-01  0.102935D+01
  0.281288D+04  0.365750D-01  0.300000D+02 -0.493313D-01  0.102935D+01
  0.281445D+04  0.366148D-01  0.300000D+02 -0.492898D-01  0.102935D+01
  0.281601D+04  0.366547D-01  0.300000D+02 -0.492484D-01  0.102935D+01
  0.281757D+04  0.366945D-01  0.300000D+02 -0.492071D-01  0.102935D+01
  0.281914D+04  0.367343D-01  0.300000D+02 -0.491658D-01  0.102935D+01
  0.282070D+04  0.367742D-01  0.300000D+02 -0.491246D-01  0.102935D+01
  0.282226D+04  0.368139D-01  0.300000D+02 -0.490836D-01  0.102935D+01
  0.282382D+04  0.368537D-01  0.300000D+02 -0.490426D-01  0.102935D+01
  0.282539D+04  0.368935D-01  0.300000D+02 -0.490017D-01  0.102935D+01
  0.282695D+04  0.369332D-01  0.300000D+02 -0.489608D-01  0.102935D+01
  0.282851D+04  0.369729D-01  0.300000D+02 -0.489201D-01  0.102936D+01
  0.283007D+04  0.370126D-01  0.300000D+02 -0.488794D-01  0.102936D+01
  0.283164D+04  0.370523D-01  0.300000D+02 -0.488388D-01  0.102936D+01
  0.283320D+04  0.370920D-01  0.300000D+02 -0.487982D-01  0.102936D+01
  0.283476D+04  0.371316D-01  0.300000D+02 -0.487577D-01  0.102936D+01
  0.283632D+04  0.371712D-01  0.300000D+02 -0.487173D-01  0.102936D+01
  0.283789D+04  0.372108D-01  0.300000D+02 -0.486769D-01  0.102936D+01
  0.283945D+04  0.372503D-01  0.300000D+02 -0.486365D-01  0.102936D+01
  0.284101D+04  0.372898D-01  0.300000D+02 -0.485962D-01  0.102936D+01
  0.284258D+04  0.373292D-01  0.300000D+02 -0.485559D-01  0.102936D+01
  0.284414D+04  0.373686D-01  0.300000D+02 -0.485157D-01  0.102937D+01
  0.284570D+04  0.374080D-01  0.300000D+02 -0.484755D-01  0.102937D+01
  0.284726D+04  0.374473D-01  0.300000D+02 -0.484353D-01  0.102937D+01
  0.284883D+04  0.374866D-01  0.300000D+02 -0.483951D-01  0.102937D+01
  0.285039D+04  0.375258D-01  0.300000D+02 -0.483550D-01  0.102937D+01
  0.285195D+04  0.375650D-01  0.300000D+02 -0.483148D-01  0.102937D+01
  0.285351D+04  0.376042D-01  0.300000D+02 -0.482747D-01  0.102937D+01
  0.285508D+04  0.376432D-01  0.300000D+02 -0.482346D-01  0.102937D+01
  0.285664D+04  0.376823D-01  0.300000D+02 -0.481945D-01  0.102938D+01
  0.285820D+04  0.377212D-01  0.300000D+02 -0.481544D-01  0.102938D+01
  0.285976D+04  0.377602D-01  0.300000D+02 -0.481143D-01  0.102938D+01
  0.286133D+04  0.377990D-01  0.300000D+02 -0.480742D-01  0.102938D+01
  0.286289D+04  0.378379D-01  0.300000D+02 -0.480341D-01  0.102938D+01
  0.286445D+04  0.378766D-01  0.300000D+02 -0.479941D-01  0.102938D+01
  0.286602D+04  0.379154D-01  0.300000D+02 -0.479540D-01  0.102938D+01
  0.286758D+04  0.379541D-01  0.300000D+02 -0.479140D-01  0.102939D+01
  0.286914D+04  0.379927D-01  0.300000D+02 -0.478740D-01  0.102939D+01
  0.287070D+04  0.380313D-01  0.300000D+02 -0.478340D-01  0.102939D+01
  0.287227D+04  0.380699D-01  0.300000D+02 -0.477941D-01  0.102939D+01
  0.287383D+04  0.381084D-01  0.300000D+02 -0.477542D-01  0.102939D+01
  0.287539D+04  0.381469D-01  0.300000D+02 -0.477143D-01  0.102939D+01
  0.287695D+04  0.381853D-01  0.300000D+02 -0.476744D-01  0.102940D+01
  0.287852D+04  0.382237D-01  0.300000D+02 -0.476345D-01  0.102940D+01
  0.288008D+04  0.382621D-01  0.300000D+02 -0.475947D-01  0.102940D+01
  0.288164D+04  0.383005D-01  0.300000D+02 -0.475549D-01  0.102940D+01
  0.288320D+04  0.383388D-01  0.300000D+02 -0.475152D-01  0.102940D+01
  0.288477D+04  0.383771D-01  0.300000D+02 -0.474755D-01  0.102940D+01
  0.288633D+04  0.384153D-01  0.300000D+02 -0.474358D-01  0.102941D+01
  0.288789D+04  0.384535D-01  0.300000D+02 -0.473961D-01  0.102941D+01
  0.288946D+04  0.384916D-01  0.300000D+02 -0.473565D-01  0.102941D+01
  0.289102D+04  0.385298D-01  0.300000D+02 -0.473169D-01  0.102941D+01
  0.289258D+04  0.385678D-01  0.300000D+02 -0.472772D-01  0.102941D+01
  0.289414D+04  0.386059D-01  0.300000D+02 -0.472377D-01  0.102942D+01
  0.289571D+04  0.386439D-01  0.300000D+02 -0.471981D-01  0.102942D+01
  0.289727D+04  0.386818D-01  0.300000D+02 -0.471585D-01  0.102942D+01
  0.289883D+04  0.387196D-01  0.300000D+02 -0.471189D-01  0.102942D+01
  0.290039D+04  0.387574D-01  0.300000D+02 -0.470792D-01  0.102942D+01
  0.290196D+04  0.387952D-01  0.300000D+02 -0.470396D-01  0.102943D+01
  0.290352D+04  0.388328D-01  0.300000D+02 -0.469999D-01  0.102943D+01
  0.290508D+04  0.388704D-01  0.300000D+02 -0.469602D-01  0.102943D+01
  0.290664D+04  0.389079D-01  0.300000D+02 -0.469204D-01  0.102943D+01
  0.290821D+04  0.389453D-01  0.300000D+02 -0.468805D-01  0.102943D+01
  0.290977D+04  0.389826D-01  0.300000D+02 -0.468406D-01  0.102944D+01
  0.291133D+04  0.390198D-01  0.300000D+02 -0.468006D-01  0.102944D+01
  0.291289D+04  0.390569D-01  0.300000D+02 -0.467604D-01  0.102944D+01
  0.291446D+04  0.390939D-01  0.300000D+02 -0.467202D-01  0.102944D+01
  0.291602D+04  0.391307D-01  0.300000D+02 -0.466799D-01  0.102944D+01
  0.291758D+04  0.391674D-01  0.300000D+02 -0.466394D-01  0.102944D+01
  0.291915D+04  0.392040D-01  0.300000D+02 -0.465988D-01  0.102944D+01
  0.292071D+04  0.392404D-01  0.300000D+02 -0.465581D-01  0.102944D+01
  0.292227D+04  0.392767D-01  0.300000D+02 -0.465172D-01  0.102944D+01
  0.292383D+04  0.393129D-01  0.300000D+02 -0.464762D-01  0.102945D+01
  0.292540D+04  0.393490D-01  0.300000D+02 -0.464350D-01  0.102945D+01
  0.292696D+04  0.393849D-01  0.300000D+02 -0.463937D-01  0.102945D+01
  0.292852D+04  0.394206D-01  0.300000D+02 -0.463523D-01  0.102945D+01
  0.293008D+04  0.394563D-01  0.300000D+02 -0.463107D-01  0.102945D+01
  0.293165D+04  0.394918D-01  0.300000D+02 -0.462690D-01  0.102944D+01
  0.293321D+04  0.395271D-01  0.300000D+02 -0.462272D-01  0.102944D+01
  0.293477D+04  0.395624D-01  0.300000D+02 -0.461853D-01  0.102944D+01
  0.293633D+04  0.395976D-01  0.300000D+02 -0.461433D-01  0.102944D+01
  0.293790D+04  0.396326D-01  0.300000D+02 -0.461012D-01  0.102944D+01
  0.293946D+04  0.396676D-01  0.300000D+02 -0.460591D-01  0.102944D+01
  0.294102D+04  0.397024D-01  0.300000D+02 -0.460169D-01  0.102944D+01
  0.294259D+04  0.397372D-01  0.300000D+02 -0.459746D-01  0.102944D+01
  0.294415D+04  0.397719D-01  0.300000D+02 -0.459323D-01  0.102944D+01
  0.294571D+04  0.398066D-01  0.300000D+02 -0.458900D-01  0.102944D+01
  0.294727D+04  0.398412D-01  0.300000D+02 -0.458477D-01  0.102944D+01
  0.294884D+04  0.398757D-01  0.300000D+02 -0.458054D-01  0.102943D+01
  0.295040D+04  0.399102D-01  0.300000D+02 -0.457631D-01  0.102943D+01
  0.295196D+04  0.399447D-01  0.300000D+02 -0.457208D-01  0.102943D+01
  0.295352D+04  0.399792D-01  0.300000D+02 -0.456786D-01  0.102943D+01
  0.295509D+04  0.400136D-01  0.300000D+02 -0.456364D-01  0.102943D+01
  0.295665D+04  0.400480D-01  0.300000D+02 -0.455943D-01  0.102943D+01
  0.295821D+04  0.400824D-01  0.300000D+02 -0.455523D-01  0.102943D+01
  0.295977D+04  0.401168D-01  0.300000D+02 -0.455103D-01  0.102943D+01
  0.296134D+04  0.401511D-01  0.300000D+02 -0.454684D-01  0.102943D+01
  0.296290D+04  0.401855D-01  0.300000D+02 -0.454265D-01  0.102943D+01
  0.296446D+04  0.402198D-01  0.300000D+02 -0.453847D-01  0.102943D+01
  0.296603D+04  0.402542D-01  0.300000D+02 -0.453430D-01  0.102943D+01
  0.296759D+04  0.402885D-01  0.300000D+02 -0.453014D-01  0.102942D+01
  0.296915D+04  0.403229D-01  0.300000D+02 -0.452599D-01  0.102942D+01
  0.297071D+04  0.403572D-01  0.300000D+02 -0.452184D-01  0.102942D+01
  0.297228D+04  0.403915D-01  0.300000D+02 -0.451770D-01  0.102942D+01
  0.297384D+04  0.404259D-01  0.300000D+02 -0.451357D-01  0.102942D+01
  0.297540D+04  0.404602D-01  0.300000D+02 -0.450945D-01  0.102942D+01
  0.297696D+04  0.404945D-01  0.300000D+02 -0.450533D-01  0.102942D+01
  0.297853D+04  0.405288D-01  0.300000D+02 -0.450122D-01  0.102942D+01
  0.298009D+04  0.405631D-01  0.300000D+02 -0.449711D-01  0.102942D+01
  0.298165D+04  0.405973D-01  0.300000D+02 -0.449301D-01  0.102943D+01
  0.298321D+04  0.406316D-01  0.300000D+02 -0.448892D-01  0.102943D+01
  0.298478D+04  0.406658D-01  0.300000D+02 -0.448484D-01  0.102943D+01
  0.298634D+04  0.407001D-01  0.300000D+02 -0.448075D-01  0.102943D+01
  0.298790D+04  0.407343D-01  0.300000D+02 -0.447668D-01  0.102943D+01
  0.298947D+04  0.407685D-01  0.300000D+02 -0.447261D-01  0.102943D+01
  0.299103D+04  0.408027D-01  0.300000D+02 -0.446854D-01  0.102943D+01
  0.299259D+04  0.408368D-01  0.300000D+02 -0.446448D-01  0.102943D+01
  0.299415D+04  0.408710D-01  0.300000D+02 -0.446042D-01  0.102943D+01
  0.299572D+04  0.409051D-01  0.300000D+02 -0.445637D-01  0.102943D+01
  0.299728D+04  0.409391D-01  0.300000D+02 -0.445232D-01  0.102943D+01
  0.299884D+04  0.409732D-01  0.300000D+02 -0.444827D-01  0.102943D+01
  0.300040D+04  0.410072D-01  0.300000D+02 -0.444422D-01  0.102943D+01
  0.300197D+04  0.410412D-01  0.300000D+02 -0.444017D-01  0.102943D+01
  0.300353D+04  0.410751D-01  0.300000D+02 -0.443613D-01  0.102944D+01
  0.300509D+04  0.411090D-01  0.300000D+02 -0.443209D-01  0.102944D+01
  0.300665D+04  0.411428D-01  0.300000D+02 -0.442805D-01  0.102944D+01
  0.300822D+04  0.411766D-01  0.300000D+02 -0.442401D-01  0.102944D+01
  0.300978D+04  0.412104D-01  0.300000D+02 -0.441997D-01  0.102944D+01
  0.301134D+04  0.412441D-01  0.300000D+02 -0.441593D-01  0.102944D+01
  0.301290D+04  0.412778D-01  0.300000D+02 -0.441189D-01  0.102944D+01
  0.301447D+04  0.413114D-01  0.300000D+02 -0.440785D-01  0.102944D+01
  0.301603D+04  0.413450D-01  0.300000D+02 -0.440381D-01  0.102944D+01
  0.301759D+04  0.413785D-01  0.300000D+02 -0.439977D-01  0.102944D+01
  0.301916D+04  0.414120D-01  0.300000D+02 -0.439573D-01  0.102945D+01
  0.302072D+04  0.414455D-01  0.300000D+02 -0.439169D-01  0.102945D+01
  0.302228D+04  0.414789D-01  0.300000D+02 -0.438766D-01  0.102945D+01
  0.302384D+04  0.415122D-01  0.300000D+02 -0.438362D-01  0.102945D+01
  0.302541D+04  0.415455D-01  0.300000D+02 -0.437958D-01  0.102945D+01
  0.302697D+04  0.415788D-01  0.300000D+02 -0.437555D-01  0.102945D+01
  0.302853D+04  0.416120D-01  0.300000D+02 -0.437151D-01  0.102945D+01
  0.303009D+04  0.416452D-01  0.300000D+02 -0.436748D-01  0.102945D+01
  0.303166D+04  0.416784D-01  0.300000D+02 -0.436344D-01  0.102945D+01
  0.303322D+04  0.417115D-01  0.300000D+02 -0.435941D-01  0.102946D+01
  0.303478D+04  0.417446D-01  0.300000D+02 -0.435538D-01  0.102946D+01
  0.303634D+04  0.417776D-01  0.300000D+02 -0.435135D-01  0.102946D+01
  0.303791D+04  0.418106D-01  0.300000D+02 -0.434733D-01  0.102946D+01
  0.303947D+04  0.418436D-01  0.300000D+02 -0.434330D-01  0.102946D+01
  0.304103D+04  0.418766D-01  0.300000D+02 -0.433928D-01  0.102946D+01
  0.304260D+04  0.419095D-01  0.300000D+02 -0.433526D-01  0.102946D+01
  0.304416D+04  0.419424D-01  0.300000D+02 -0.433124D-01  0.102946D+01
  0.304572D+04  0.419753D-01  0.300000D+02 -0.432723D-01  0.102946D+01
  0.304728D+04  0.420082D-01  0.300000D+02 -0.432322D-01  0.102947D+01
  0.304885D+04  0.420410D-01  0.300000D+02 -0.431921D-01  0.102947D+01
  0.305041D+04  0.420738D-01  0.300000D+02 -0.431520D-01  0.102947D+01
  0.305197D+04  0.421065D-01  0.300000D+02 -0.431120D-01  0.102947D+01
  0.305353D+04  0.421393D-01  0.300000D+02 -0.430719D-01  0.102947D+01
  0.305510D+04  0.421720D-01  0.300000D+02 -0.430319D-01  0.102947D+01
  0.305666D+04  0.422047D-01  0.300000D+02 -0.429920D-01  0.102947D+01
  0.305822D+04  0.422373D-01  0.300000D+02 -0.429520D-01  0.102948D+01
  0.305978D+04  0.422699D-01  0.300000D+02 -0.429121D-01  0.102948D+01
  0.306135D+04  0.423025D-01  0.300000D+02 -0.428721D-01  0.102948D+01
  0.306291D+04  0.423351D-01  0.300000D+02 -0.428322D-01  0.102948D+01
  0.306447D+04  0.423676D-01  0.300000D+02 -0.427923D-01  0.102948D+01
  0.306604D+04  0.424000D-01  0.300000D+02 -0.427523D-01  0.102948D+01
  0.306760D+04  0.424324D-01  0.300000D+02 -0.427124D-01  0.102949D+01
  0.306916D+04  0.424648D-01  0.300000D+02 -0.426724D-01  0.102949D+01
  0.307072D+04  0.424970D-01  0.300000D+02 -0.426324D-01  0.102949D+01
  0.307229D+04  0.425293D-01  0.300000D+02 -0.425924D-01  0.102949D+01
  0.307385D+04  0.425614D-01  0.300000D+02 -0.425523D-01  0.102949D+01
  0.307541D+04  0.425935D-01  0.300000D+02 -0.425122D-01  0.102949D+01
  0.307697D+04  0.426255D-01  0.300000D+02 -0.424721D-01  0.102949D+01
  0.307854D+04  0.426574D-01  0.300000D+02 -0.424318D-01  0.102949D+01
  0.308010D+04  0.426892D-01  0.300000D+02 -0.423916D-01  0.102950D+01
  0.308166D+04  0.427209D-01  0.300000D+02 -0.423512D-01  0.102950D+01
  0.308322D+04  0.427526D-01  0.300000D+02 -0.423108D-01  0.102950D+01
  0.308479D+04  0.427841D-01  0.300000D+02 -0.422703D-01  0.102950D+01
  0.308635D+04  0.428155D-01  0.300000D+02 -0.422297D-01  0.102950D+01
  0.308791D+04  0.428468D-01  0.300000D+02 -0.421890D-01  0.102950D+01
  0.308948D+04  0.428780D-01  0.300000D+02 -0.421482D-01  0.102950D+01
  0.309104D+04  0.429091D-01  0.300000D+02 -0.421073D-01  0.102950D+01
  0.309260D+04  0.429401D-01  0.300000D+02 -0.420663D-01  0.102950D+01
  0.309416D+04  0.429710D-01  0.300000D+02 -0.420252D-01  0.102950D+01
  0.309573D+04  0.430017D-01  0.300000D+02 -0.419841D-01  0.102950D+01
  0.309729D+04  0.430324D-01  0.300000D+02 -0.419428D-01  0.102950D+01
  0.309885D+04  0.430629D-01  0.300000D+02 -0.419014D-01  0.102950D+01
  0.310041D+04  0.430934D-01  0.300000D+02 -0.418600D-01  0.102950D+01
  0.310198D+04  0.431237D-01  0.300000D+02 -0.418185D-01  0.102950D+01
  0.310354D+04  0.431540D-01  0.300000D+02 -0.417769D-01  0.102950D+01
  0.310510D+04  0.431841D-01  0.300000D+02 -0.417352D-01  0.102950D+01
  0.310666D+04  0.432142D-01  0.300000D+02 -0.416935D-01  0.102950D+01
  0.310823D+04  0.432442D-01  0.300000D+02 -0.416517D-01  0.102950D+01
  0.310979D+04  0.432741D-01  0.300000D+02 -0.416099D-01  0.102950D+01
  0.311135D+04  0.433039D-01  0.300000D+02 -0.415681D-01  0.102949D+01
  0.311291D+04  0.433337D-01  0.300000D+02 -0.415262D-01  0.102949D+01
  0.311448D+04  0.433635D-01  0.300000D+02 -0.414843D-01  0.102949D+01
  0.311604D+04  0.433932D-01  0.300000D+02 -0.414424D-01  0.102949D+01
  0.311760D+04  0.434228D-01  0.300000D+02 -0.414005D-01  0.102949D+01
  0.311917D+04  0.434524D-01  0.300000D+02 -0.413587D-01  0.102949D+01
  0.312073D+04  0.434820D-01  0.300000D+02 -0.413168D-01  0.102949D+01
  0.312229D+04  0.435115D-01  0.300000D+02 -0.412750D-01  0.102949D+01
  0.312385D+04  0.435411D-01  0.300000D+02 -0.412332D-01  0.102949D+01
  0.312542D+04  0.435706D-01  0.300000D+02 -0.411914D-01  0.102949D+01
  0.312698D+04  0.436001D-01  0.300000D+02 -0.411497D-01  0.102949D+01
  0.312854D+04  0.436296D-01  0.300000D+02 -0.411080D-01  0.102948D+01
  0.313010D+04  0.436591D-01  0.300000D+02 -0.410664D-01  0.102948D+01
  0.313167D+04  0.436885D-01  0.300000D+02 -0.410248D-01  0.102948D+01
  0.313323D+04  0.437180D-01  0.300000D+02 -0.409833D-01  0.102948D+01
  0.313479D+04  0.437475D-01  0.300000D+02 -0.409418D-01  0.102948D+01
  0.313635D+04  0.437769D-01  0.300000D+02 -0.409004D-01  0.102948D+01
  0.313792D+04  0.438064D-01  0.300000D+02 -0.408591D-01  0.102948D+01
  0.313948D+04  0.438358D-01  0.300000D+02 -0.408178D-01  0.102948D+01
  0.314104D+04  0.438653D-01  0.300000D+02 -0.407766D-01  0.102948D+01
  0.314261D+04  0.438948D-01  0.300000D+02 -0.407354D-01  0.102948D+01
  0.314417D+04  0.439242D-01  0.300000D+02 -0.406943D-01  0.102948D+01
  0.314573D+04  0.439537D-01  0.300000D+02 -0.406532D-01  0.102948D+01
  0.314729D+04  0.439831D-01  0.300000D+02 -0.406122D-01  0.102948D+01
  0.314886D+04  0.440126D-01  0.300000D+02 -0.405713D-01  0.102948D+01
  0.315042D+04  0.440420D-01  0.300000D+02 -0.405304D-01  0.102948D+01
  0.315198D+04  0.440714D-01  0.300000D+02 -0.404896D-01  0.102948D+01
