  0.204364D+05  0.666322D-15 -0.873211D-02  0.882276D-02  0.254958D-04
  0.204380D+05  0.606640D-15 -0.873229D-02  0.882295D-02  0.254971D-04
  0.204395D+05  0.361709D-15 -0.873248D-02  0.882314D-02  0.254985D-04
  0.204411D+05  0.296583D-15 -0.873267D-02  0.882333D-02  0.254998D-04
  0.204427D+05  0.445205D-15 -0.873285D-02  0.882352D-02  0.255012D-04
  0.204442D+05  0.266195D-15 -0.873304D-02  0.882371D-02  0.255025D-04
  0.204458D+05  0.108211D-14 -0.873323D-02  0.882390D-02  0.255039D-04
  0.204474D+05  0.106337D-14 -0.873341D-02  0.882409D-02  0.255052D-04
  0.204489D+05  0.885248D-15 -0.873360D-02  0.882428D-02  0.255065D-04
  0.204505D+05  0.826400D-15 -0.873379D-02  0.882447D-02  0.255079D-04
  0.204520D+05  0.899963D-15 -0.873397D-02  0.882466D-02  0.255092D-04
  0.204536D+05  0.422468D-15 -0.873416D-02  0.882485D-02  0.255106D-04
  0.204552D+05  0.282145D-15 -0.873435D-02  0.882504D-02  0.255119D-04
  0.204567D+05  0.350774D-15 -0.873453D-02  0.882523D-02  0.255133D-04
  0.204583D+05  0.378380D-15 -0.873472D-02  0.882542D-02  0.255146D-04
  0.204599D+05  0.397542D-15 -0.873491D-02  0.882561D-02  0.255160D-04
  0.204614D+05  0.358848D-15 -0.873509D-02  0.882580D-02  0.255173D-04
  0.204630D+05  0.338633D-15 -0.873528D-02  0.882599D-02  0.255186D-04
  0.204645D+05  0.344096D-15 -0.873547D-02  0.882618D-02  0.255200D-04
  0.204661D+05  0.295642D-15 -0.873565D-02  0.882636D-02  0.255213D-04
  0.204677D+05  0.285736D-15 -0.873584D-02  0.882655D-02  0.255227D-04
  0.204692D+05  0.384476D-15 -0.873603D-02  0.882674D-02  0.255240D-04
  0.204708D+05  0.377867D-15 -0.873621D-02  0.882693D-02  0.255254D-04
  0.204724D+05  0.324435D-15 -0.873640D-02  0.882712D-02  0.255267D-04
  0.204739D+05  0.540963D-15 -0.873658D-02  0.882731D-02  0.255281D-04
  0.204755D+05  0.432130D-15 -0.873677D-02  0.882750D-02  0.255294D-04
  0.204771D+05  0.640328D-15 -0.873696D-02  0.882769D-02  0.255307D-04
  0.204786D+05  0.458480D-15 -0.873714D-02  0.882788D-02  0.255321D-04
  0.204802D+05  0.383258D-15 -0.873733D-02  0.882807D-02  0.255334D-04
  0.204817D+05  0.655824D-15 -0.873752D-02  0.882826D-02  0.255348D-04
  0.204833D+05  0.625373D-15 -0.873770D-02  0.882845D-02  0.255361D-04
  0.204849D+05  0.636883D-15 -0.873789D-02  0.882864D-02  0.255374D-04
  0.204864D+05  0.757403D-15 -0.873807D-02  0.882883D-02  0.255388D-04
  0.204880D+05  0.589229D-15 -0.873826D-02  0.882901D-02  0.255401D-04
  0.204896D+05  0.588743D-15 -0.873845D-02  0.882920D-02  0.255415D-04
  0.204911D+05  0.529949D-15 -0.873863D-02  0.882939D-02  0.255428D-04
  0.204927D+05  0.634902D-15 -0.873882D-02  0.882958D-02  0.255442D-04
  0.204942D+05  0.505764D-15 -0.873900D-02  0.882977D-02  0.255455D-04
  0.204958D+05  0.441898D-15 -0.873919D-02  0.882996D-02  0.255468D-04
  0.204974D+05  0.507063D-15 -0.873937D-02  0.883015D-02  0.255482D-04
  0.204989D+05  0.523651D-15 -0.873956D-02  0.883034D-02  0.255495D-04
  0.205005D+05  0.513645D-15 -0.873975D-02  0.883053D-02  0.255509D-04
  0.205021D+05  0.515561D-15 -0.873993D-02  0.883071D-02  0.255522D-04
  0.205036D+05  0.768044D-15 -0.874012D-02  0.883090D-02  0.255535D-04
  0.205052D+05  0.739718D-15 -0.874030D-02  0.883109D-02  0.255549D-04
  0.205067D+05  0.624373D-15 -0.874049D-02  0.883128D-02  0.255562D-04
  0.205083D+05  0.601153D-15 -0.874067D-02  0.883147D-02  0.255576D-04
  0.205099D+05  0.592539D-15 -0.874086D-02  0.883166D-02  0.255589D-04
  0.205114D+05  0.527385D-15 -0.874105D-02  0.883185D-02  0.255602D-04
  0.205130D+05  0.480344D-15 -0.874123D-02  0.883204D-02  0.255616D-04
  0.205146D+05  0.376205D-15 -0.874142D-02  0.883222D-02  0.255629D-04
  0.205161D+05  0.426314D-15 -0.874160D-02  0.883241D-02  0.255642D-04
  0.205177D+05  0.424356D-15 -0.874179D-02  0.883260D-02  0.255656D-04
  0.205192D+05  0.520551D-15 -0.874197D-02  0.883279D-02  0.255669D-04
  0.205208D+05  0.424715D-15 -0.874216D-02  0.883298D-02  0.255683D-04
  0.205224D+05  0.476900D-15 -0.874234D-02  0.883317D-02  0.255696D-04
  0.205239D+05  0.294933D-15 -0.874253D-02  0.883336D-02  0.255709D-04
  0.205255D+05  0.311443D-15 -0.874271D-02  0.883354D-02  0.255723D-04
  0.205271D+05  0.277193D-15 -0.874290D-02  0.883373D-02  0.255736D-04
  0.205286D+05  0.457474D-15 -0.874308D-02  0.883392D-02  0.255750D-04
  0.205302D+05  0.560914D-15 -0.874327D-02  0.883411D-02  0.255763D-04
  0.205317D+05  0.423776D-15 -0.874345D-02  0.883430D-02  0.255776D-04
  0.205333D+05  0.409850D-15 -0.874364D-02  0.883449D-02  0.255790D-04
  0.205349D+05  0.603787D-15 -0.874382D-02  0.883467D-02  0.255803D-04
  0.205364D+05  0.588295D-15 -0.874401D-02  0.883486D-02  0.255816D-04
  0.205380D+05  0.589766D-15 -0.874420D-02  0.883505D-02  0.255830D-04
  0.205396D+05  0.572040D-15 -0.874438D-02  0.883524D-02  0.255843D-04
  0.205411D+05  0.583948D-15 -0.874457D-02  0.883543D-02  0.255856D-04
  0.205427D+05  0.336341D-15 -0.874475D-02  0.883561D-02  0.255870D-04
  0.205442D+05  0.337123D-15 -0.874493D-02  0.883580D-02  0.255883D-04
  0.205458D+05  0.534422D-15 -0.874512D-02  0.883599D-02  0.255896D-04
  0.205474D+05  0.687264D-15 -0.874530D-02  0.883618D-02  0.255910D-04
  0.205489D+05  0.740020D-15 -0.874549D-02  0.883637D-02  0.255923D-04
  0.205505D+05  0.826605D-15 -0.874567D-02  0.883655D-02  0.255937D-04
  0.205521D+05  0.341601D-15 -0.874586D-02  0.883674D-02  0.255950D-04
  0.205536D+05  0.561467D-15 -0.874604D-02  0.883693D-02  0.255963D-04
  0.205552D+05  0.312097D-15 -0.874623D-02  0.883712D-02  0.255977D-04
  0.205567D+05  0.467647D-15 -0.874641D-02  0.883731D-02  0.255990D-04
  0.205583D+05  0.327017D-15 -0.874660D-02  0.883749D-02  0.256003D-04
  0.205599D+05  0.407886D-15 -0.874678D-02  0.883768D-02  0.256017D-04
  0.205614D+05  0.385868D-15 -0.874697D-02  0.883787D-02  0.256030D-04
  0.205630D+05  0.494900D-15 -0.874715D-02  0.883806D-02  0.256043D-04
  0.205646D+05  0.364585D-15 -0.874734D-02  0.883824D-02  0.256057D-04
  0.205661D+05  0.342719D-15 -0.874752D-02  0.883843D-02  0.256070D-04
  0.205677D+05  0.297194D-15 -0.874771D-02  0.883862D-02  0.256083D-04
  0.205692D+05  0.277282D-15 -0.874789D-02  0.883881D-02  0.256097D-04
  0.205708D+05  0.383646D-15 -0.874807D-02  0.883899D-02  0.256110D-04
  0.205724D+05  0.403941D-15 -0.874826D-02  0.883918D-02  0.256123D-04
  0.205739D+05  0.377297D-15 -0.874844D-02  0.883937D-02  0.256137D-04
  0.205755D+05  0.353046D-15 -0.874863D-02  0.883956D-02  0.256150D-04
  0.205771D+05  0.751464D-15 -0.874881D-02  0.883974D-02  0.256163D-04
  0.205786D+05  0.676585D-15 -0.874900D-02  0.883993D-02  0.256176D-04
  0.205802D+05  0.406788D-15 -0.874918D-02  0.884012D-02  0.256190D-04
  0.205817D+05  0.535397D-15 -0.874936D-02  0.884031D-02  0.256203D-04
  0.205833D+05  0.595030D-15 -0.874955D-02  0.884049D-02  0.256216D-04
  0.205849D+05  0.545011D-15 -0.874973D-02  0.884068D-02  0.256230D-04
  0.205864D+05  0.424949D-15 -0.874992D-02  0.884087D-02  0.256243D-04
  0.205880D+05  0.410328D-15 -0.875010D-02  0.884106D-02  0.256256D-04
  0.205896D+05  0.648556D-15 -0.875029D-02  0.884124D-02  0.256270D-04
  0.205911D+05  0.434621D-15 -0.875047D-02  0.884143D-02  0.256283D-04
  0.205927D+05  0.500180D-15 -0.875065D-02  0.884162D-02  0.256296D-04
  0.205942D+05  0.647395D-15 -0.875084D-02  0.884180D-02  0.256310D-04
  0.205958D+05  0.340760D-15 -0.875102D-02  0.884199D-02  0.256323D-04
  0.205974D+05  0.695416D-15 -0.875121D-02  0.884218D-02  0.256336D-04
  0.205989D+05  0.595569D-15 -0.875139D-02  0.884237D-02  0.256349D-04
  0.206005D+05  0.599646D-15 -0.875157D-02  0.884255D-02  0.256363D-04
  0.206021D+05  0.416782D-15 -0.875176D-02  0.884274D-02  0.256376D-04
  0.206036D+05  0.262159D-15 -0.875194D-02  0.884293D-02  0.256389D-04
  0.206052D+05  0.290010D-15 -0.875213D-02  0.884311D-02  0.256403D-04
  0.206068D+05  0.340950D-15 -0.875231D-02  0.884330D-02  0.256416D-04
  0.206083D+05  0.513583D-15 -0.875249D-02  0.884349D-02  0.256429D-04
  0.206099D+05  0.540191D-15 -0.875268D-02  0.884367D-02  0.256442D-04
  0.206114D+05  0.501603D-15 -0.875286D-02  0.884386D-02  0.256456D-04
  0.206130D+05  0.509301D-15 -0.875304D-02  0.884405D-02  0.256469D-04
  0.206146D+05  0.450082D-15 -0.875323D-02  0.884423D-02  0.256482D-04
  0.206161D+05  0.352775D-15 -0.875341D-02  0.884442D-02  0.256496D-04
  0.206177D+05  0.453367D-15 -0.875360D-02  0.884461D-02  0.256509D-04
  0.206193D+05  0.418350D-15 -0.875378D-02  0.884479D-02  0.256522D-04
  0.206208D+05  0.524019D-15 -0.875396D-02  0.884498D-02  0.256535D-04
  0.206224D+05  0.490667D-15 -0.875415D-02  0.884517D-02  0.256549D-04
  0.206239D+05  0.531913D-15 -0.875433D-02  0.884535D-02  0.256562D-04
  0.206255D+05  0.493452D-15 -0.875451D-02  0.884554D-02  0.256575D-04
  0.206271D+05  0.363279D-15 -0.875470D-02  0.884573D-02  0.256588D-04
  0.206286D+05  0.492975D-15 -0.875488D-02  0.884591D-02  0.256602D-04
  0.206302D+05  0.508822D-15 -0.875506D-02  0.884610D-02  0.256615D-04
  0.206318D+05  0.465502D-15 -0.875525D-02  0.884629D-02  0.256628D-04
  0.206333D+05  0.500364D-15 -0.875543D-02  0.884647D-02  0.256641D-04
  0.206349D+05  0.460499D-15 -0.875561D-02  0.884666D-02  0.256655D-04
  0.206364D+05  0.486567D-15 -0.875580D-02  0.884684D-02  0.256668D-04
  0.206380D+05  0.441921D-15 -0.875598D-02  0.884703D-02  0.256681D-04
  0.206396D+05  0.486764D-15 -0.875616D-02  0.884722D-02  0.256694D-04
  0.206411D+05  0.626962D-15 -0.875635D-02  0.884740D-02  0.256708D-04
  0.206427D+05  0.432372D-15 -0.875653D-02  0.884759D-02  0.256721D-04
  0.206443D+05  0.592835D-15 -0.875671D-02  0.884778D-02  0.256734D-04
  0.206458D+05  0.617622D-15 -0.875690D-02  0.884796D-02  0.256747D-04
  0.206474D+05  0.607741D-15 -0.875708D-02  0.884815D-02  0.256761D-04
  0.206489D+05  0.553258D-15 -0.875726D-02  0.884833D-02  0.256774D-04
  0.206505D+05  0.412556D-15 -0.875744D-02  0.884852D-02  0.256787D-04
  0.206521D+05  0.357375D-15 -0.875763D-02  0.884871D-02  0.256800D-04
  0.206536D+05  0.483022D-15 -0.875781D-02  0.884889D-02  0.256814D-04
  0.206552D+05  0.475588D-15 -0.875799D-02  0.884908D-02  0.256827D-04
  0.206568D+05  0.468697D-15 -0.875818D-02  0.884926D-02  0.256840D-04
  0.206583D+05  0.383773D-15 -0.875836D-02  0.884945D-02  0.256853D-04
  0.206599D+05  0.430821D-15 -0.875854D-02  0.884964D-02  0.256867D-04
  0.206614D+05  0.496713D-15 -0.875872D-02  0.884982D-02  0.256880D-04
  0.206630D+05  0.488747D-15 -0.875891D-02  0.885001D-02  0.256893D-04
  0.206646D+05  0.377812D-15 -0.875909D-02  0.885019D-02  0.256906D-04
  0.206661D+05  0.440373D-15 -0.875927D-02  0.885038D-02  0.256919D-04
  0.206677D+05  0.554887D-15 -0.875946D-02  0.885057D-02  0.256933D-04
  0.206693D+05  0.479653D-15 -0.875964D-02  0.885075D-02  0.256946D-04
  0.206708D+05  0.396188D-15 -0.875982D-02  0.885094D-02  0.256959D-04
  0.206724D+05  0.483623D-15 -0.876000D-02  0.885112D-02  0.256972D-04
  0.206739D+05  0.501388D-15 -0.876019D-02  0.885131D-02  0.256986D-04
  0.206755D+05  0.514007D-15 -0.876037D-02  0.885149D-02  0.256999D-04
  0.206771D+05  0.744479D-15 -0.876055D-02  0.885168D-02  0.257012D-04
  0.206786D+05  0.395922D-15 -0.876073D-02  0.885187D-02  0.257025D-04
  0.206802D+05  0.275297D-15 -0.876092D-02  0.885205D-02  0.257038D-04
  0.206818D+05  0.292455D-15 -0.876110D-02  0.885224D-02  0.257052D-04
  0.206833D+05  0.651326D-15 -0.876128D-02  0.885242D-02  0.257065D-04
  0.206849D+05  0.725137D-15 -0.876146D-02  0.885261D-02  0.257078D-04
  0.206864D+05  0.381812D-15 -0.876165D-02  0.885279D-02  0.257091D-04
  0.206880D+05  0.373593D-15 -0.876183D-02  0.885298D-02  0.257104D-04
  0.206896D+05  0.327236D-15 -0.876201D-02  0.885316D-02  0.257118D-04
  0.206911D+05  0.357800D-15 -0.876219D-02  0.885335D-02  0.257131D-04
  0.206927D+05  0.312240D-15 -0.876237D-02  0.885353D-02  0.257144D-04
  0.206943D+05  0.420013D-15 -0.876256D-02  0.885372D-02  0.257157D-04
  0.206958D+05  0.429157D-15 -0.876274D-02  0.885390D-02  0.257170D-04
  0.206974D+05  0.268882D-15 -0.876292D-02  0.885409D-02  0.257184D-04
  0.206989D+05  0.637957D-15 -0.876310D-02  0.885427D-02  0.257197D-04
  0.207005D+05  0.273186D-15 -0.876329D-02  0.885446D-02  0.257210D-04
  0.207021D+05  0.359932D-15 -0.876347D-02  0.885465D-02  0.257223D-04
  0.207036D+05  0.338830D-15 -0.876365D-02  0.885483D-02  0.257236D-04
  0.207052D+05  0.428079D-15 -0.876383D-02  0.885502D-02  0.257249D-04
  0.207068D+05  0.434747D-15 -0.876401D-02  0.885520D-02  0.257263D-04
  0.207083D+05  0.571881D-15 -0.876420D-02  0.885539D-02  0.257276D-04
  0.207099D+05  0.469263D-15 -0.876438D-02  0.885557D-02  0.257289D-04
  0.207114D+05  0.451845D-15 -0.876456D-02  0.885576D-02  0.257302D-04
  0.207130D+05  0.448163D-15 -0.876474D-02  0.885594D-02  0.257315D-04
  0.207146D+05  0.331995D-15 -0.876492D-02  0.885613D-02  0.257328D-04
  0.207161D+05  0.287411D-15 -0.876511D-02  0.885631D-02  0.257342D-04
  0.207177D+05  0.426628D-15 -0.876529D-02  0.885649D-02  0.257355D-04
  0.207193D+05  0.561567D-15 -0.876547D-02  0.885668D-02  0.257368D-04
  0.207208D+05  0.561582D-15 -0.876565D-02  0.885686D-02  0.257381D-04
  0.207224D+05  0.519632D-15 -0.876583D-02  0.885705D-02  0.257394D-04
  0.207240D+05  0.622496D-15 -0.876601D-02  0.885723D-02  0.257407D-04
  0.207255D+05  0.652677D-15 -0.876620D-02  0.885742D-02  0.257421D-04
  0.207271D+05  0.403602D-15 -0.876638D-02  0.885760D-02  0.257434D-04
  0.207286D+05  0.456565D-15 -0.876656D-02  0.885779D-02  0.257447D-04
  0.207302D+05  0.476452D-15 -0.876674D-02  0.885797D-02  0.257460D-04
  0.207318D+05  0.644897D-15 -0.876692D-02  0.885816D-02  0.257473D-04
  0.207333D+05  0.643987D-15 -0.876710D-02  0.885834D-02  0.257486D-04
  0.207349D+05  0.900421D-15 -0.876728D-02  0.885853D-02  0.257500D-04
  0.207365D+05  0.634809D-15 -0.876747D-02  0.885871D-02  0.257513D-04
  0.207380D+05  0.733828D-15 -0.876765D-02  0.885890D-02  0.257526D-04
  0.207396D+05  0.588915D-15 -0.876783D-02  0.885908D-02  0.257539D-04
  0.207411D+05  0.671432D-15 -0.876801D-02  0.885926D-02  0.257552D-04
  0.207427D+05  0.579872D-15 -0.876819D-02  0.885945D-02  0.257565D-04
  0.207443D+05  0.581223D-15 -0.876837D-02  0.885963D-02  0.257578D-04
  0.207458D+05  0.749233D-15 -0.876855D-02  0.885982D-02  0.257591D-04
  0.207474D+05  0.614729D-15 -0.876874D-02  0.886000D-02  0.257605D-04
  0.207490D+05  0.607487D-15 -0.876892D-02  0.886019D-02  0.257618D-04
  0.207505D+05  0.850887D-15 -0.876910D-02  0.886037D-02  0.257631D-04
  0.207521D+05  0.696083D-15 -0.876928D-02  0.886055D-02  0.257644D-04
  0.207536D+05  0.428868D-15 -0.876946D-02  0.886074D-02  0.257657D-04
  0.207552D+05  0.444540D-15 -0.876964D-02  0.886092D-02  0.257670D-04
  0.207568D+05  0.428115D-15 -0.876982D-02  0.886111D-02  0.257683D-04
  0.207583D+05  0.545829D-15 -0.877000D-02  0.886129D-02  0.257697D-04
  0.207599D+05  0.424164D-15 -0.877019D-02  0.886147D-02  0.257710D-04
  0.207615D+05  0.449238D-15 -0.877037D-02  0.886166D-02  0.257723D-04
  0.207630D+05  0.465682D-15 -0.877055D-02  0.886184D-02  0.257736D-04
  0.207646D+05  0.490730D-15 -0.877073D-02  0.886203D-02  0.257749D-04
  0.207661D+05  0.648548D-15 -0.877091D-02  0.886221D-02  0.257762D-04
  0.207677D+05  0.728587D-15 -0.877109D-02  0.886239D-02  0.257775D-04
  0.207693D+05  0.878354D-15 -0.877127D-02  0.886258D-02  0.257788D-04
  0.207708D+05  0.767514D-15 -0.877145D-02  0.886276D-02  0.257801D-04
  0.207724D+05  0.732976D-15 -0.877163D-02  0.886295D-02  0.257815D-04
  0.207740D+05  0.973782D-15 -0.877181D-02  0.886313D-02  0.257828D-04
  0.207755D+05  0.946602D-15 -0.877199D-02  0.886331D-02  0.257841D-04
  0.207771D+05  0.965757D-15 -0.877217D-02  0.886350D-02  0.257854D-04
  0.207786D+05  0.684192D-15 -0.877236D-02  0.886368D-02  0.257867D-04
  0.207802D+05  0.559517D-15 -0.877254D-02  0.886387D-02  0.257880D-04
  0.207818D+05  0.611391D-15 -0.877272D-02  0.886405D-02  0.257893D-04
  0.207833D+05  0.520496D-15 -0.877290D-02  0.886423D-02  0.257906D-04
  0.207849D+05  0.610602D-15 -0.877308D-02  0.886442D-02  0.257919D-04
  0.207865D+05  0.617963D-15 -0.877326D-02  0.886460D-02  0.257932D-04
  0.207880D+05  0.568458D-15 -0.877344D-02  0.886478D-02  0.257946D-04
  0.207896D+05  0.474562D-15 -0.877362D-02  0.886497D-02  0.257959D-04
  0.207911D+05  0.474190D-15 -0.877380D-02  0.886515D-02  0.257972D-04
  0.207927D+05  0.456420D-15 -0.877398D-02  0.886533D-02  0.257985D-04
  0.207943D+05  0.442822D-15 -0.877416D-02  0.886552D-02  0.257998D-04
  0.207958D+05  0.628527D-15 -0.877434D-02  0.886570D-02  0.258011D-04
  0.207974D+05  0.708906D-15 -0.877452D-02  0.886588D-02  0.258024D-04
  0.207990D+05  0.456976D-15 -0.877470D-02  0.886607D-02  0.258037D-04
  0.208005D+05  0.551464D-15 -0.877488D-02  0.886625D-02  0.258050D-04
  0.208021D+05  0.661672D-15 -0.877506D-02  0.886643D-02  0.258063D-04
  0.208036D+05  0.590383D-15 -0.877524D-02  0.886662D-02  0.258076D-04
  0.208052D+05  0.601983D-15 -0.877542D-02  0.886680D-02  0.258089D-04
  0.208068D+05  0.609609D-15 -0.877560D-02  0.886698D-02  0.258102D-04
  0.208083D+05  0.391477D-15 -0.877578D-02  0.886717D-02  0.258116D-04
  0.208099D+05  0.352409D-15 -0.877596D-02  0.886735D-02  0.258129D-04
  0.208115D+05  0.467284D-15 -0.877614D-02  0.886753D-02  0.258142D-04
  0.208130D+05  0.598025D-15 -0.877632D-02  0.886772D-02  0.258155D-04
  0.208146D+05  0.598655D-15 -0.877650D-02  0.886790D-02  0.258168D-04
  0.208161D+05  0.466721D-15 -0.877668D-02  0.886808D-02  0.258181D-04
  0.208177D+05  0.435932D-15 -0.877686D-02  0.886827D-02  0.258194D-04
  0.208193D+05  0.549360D-15 -0.877704D-02  0.886845D-02  0.258207D-04
  0.208208D+05  0.602345D-15 -0.877722D-02  0.886863D-02  0.258220D-04
  0.208224D+05  0.554347D-15 -0.877740D-02  0.886881D-02  0.258233D-04
  0.208240D+05  0.556780D-15 -0.877758D-02  0.886900D-02  0.258246D-04
  0.208255D+05  0.616976D-15 -0.877776D-02  0.886918D-02  0.258259D-04
  0.208271D+05  0.844857D-15 -0.877794D-02  0.886936D-02  0.258272D-04
  0.208286D+05  0.820452D-15 -0.877812D-02  0.886955D-02  0.258285D-04
  0.208302D+05  0.808954D-15 -0.877830D-02  0.886973D-02  0.258298D-04
  0.208318D+05  0.547911D-15 -0.877848D-02  0.886991D-02  0.258311D-04
  0.208333D+05  0.454884D-15 -0.877866D-02  0.887009D-02  0.258324D-04
  0.208349D+05  0.508560D-15 -0.877884D-02  0.887028D-02  0.258337D-04
  0.208365D+05  0.899422D-15 -0.877902D-02  0.887046D-02  0.258350D-04
  0.208380D+05  0.799496D-15 -0.877920D-02  0.887064D-02  0.258363D-04
  0.208396D+05  0.573574D-15 -0.877938D-02  0.887083D-02  0.258377D-04
  0.208411D+05  0.754203D-15 -0.877956D-02  0.887101D-02  0.258390D-04
  0.208427D+05  0.428942D-15 -0.877974D-02  0.887119D-02  0.258403D-04
  0.208443D+05  0.673846D-15 -0.877992D-02  0.887137D-02  0.258416D-04
  0.208458D+05  0.771436D-15 -0.878010D-02  0.887156D-02  0.258429D-04
  0.208474D+05  0.778991D-15 -0.878028D-02  0.887174D-02  0.258442D-04
  0.208490D+05  0.108889D-14 -0.878046D-02  0.887192D-02  0.258455D-04
  0.208505D+05  0.909915D-15 -0.878064D-02  0.887210D-02  0.258468D-04
  0.208521D+05  0.898717D-15 -0.878082D-02  0.887229D-02  0.258481D-04
  0.208537D+05  0.652115D-15 -0.878100D-02  0.887247D-02  0.258494D-04
  0.208552D+05  0.425093D-15 -0.878118D-02  0.887265D-02  0.258507D-04
  0.208568D+05  0.459723D-15 -0.878136D-02  0.887283D-02  0.258520D-04
  0.208583D+05  0.522975D-15 -0.878153D-02  0.887301D-02  0.258533D-04
  0.208599D+05  0.886416D-15 -0.878171D-02  0.887320D-02  0.258546D-04
  0.208615D+05  0.957329D-15 -0.878189D-02  0.887338D-02  0.258559D-04
  0.208630D+05  0.898062D-15 -0.878207D-02  0.887356D-02  0.258572D-04
  0.208646D+05  0.783706D-15 -0.878225D-02  0.887374D-02  0.258585D-04
  0.208662D+05  0.783786D-15 -0.878243D-02  0.887393D-02  0.258598D-04
  0.208677D+05  0.916568D-15 -0.878261D-02  0.887411D-02  0.258611D-04
  0.208693D+05  0.826150D-15 -0.878279D-02  0.887429D-02  0.258624D-04
  0.208708D+05  0.532109D-15 -0.878297D-02  0.887447D-02  0.258637D-04
  0.208724D+05  0.409231D-15 -0.878315D-02  0.887465D-02  0.258650D-04
  0.208740D+05  0.284744D-15 -0.878333D-02  0.887484D-02  0.258663D-04
  0.208755D+05  0.354242D-15 -0.878351D-02  0.887502D-02  0.258676D-04
  0.208771D+05  0.350417D-15 -0.878368D-02  0.887520D-02  0.258689D-04
  0.208787D+05  0.300772D-15 -0.878386D-02  0.887538D-02  0.258702D-04
  0.208802D+05  0.323804D-15 -0.878404D-02  0.887556D-02  0.258715D-04
  0.208818D+05  0.548084D-15 -0.878422D-02  0.887575D-02  0.258728D-04
  0.208833D+05  0.462299D-15 -0.878440D-02  0.887593D-02  0.258741D-04
  0.208849D+05  0.521925D-15 -0.878458D-02  0.887611D-02  0.258754D-04
  0.208865D+05  0.771550D-15 -0.878476D-02  0.887629D-02  0.258767D-04
  0.208880D+05  0.884984D-15 -0.878494D-02  0.887647D-02  0.258780D-04
  0.208896D+05  0.768054D-15 -0.878511D-02  0.887665D-02  0.258793D-04
  0.208912D+05  0.989548D-15 -0.878529D-02  0.887684D-02  0.258806D-04
