  0.104121D+05 -0.331485D-01  0.300000D+02  0.884048D-01  0.101577D+01
  0.104136D+05 -0.332693D-01  0.300000D+02  0.882776D-01  0.101577D+01
  0.104152D+05 -0.333901D-01  0.300000D+02  0.881501D-01  0.101576D+01
  0.104168D+05 -0.335109D-01  0.300000D+02  0.880226D-01  0.101576D+01
  0.104183D+05 -0.336315D-01  0.300000D+02  0.878948D-01  0.101576D+01
  0.104199D+05 -0.337519D-01  0.300000D+02  0.877666D-01  0.101576D+01
  0.104215D+05 -0.338720D-01  0.300000D+02  0.876380D-01  0.101576D+01
  0.104230D+05 -0.339919D-01  0.300000D+02  0.875090D-01  0.101576D+01
  0.104246D+05 -0.341114D-01  0.300000D+02  0.873793D-01  0.101576D+01
  0.104261D+05 -0.342304D-01  0.300000D+02  0.872489D-01  0.101575D+01
  0.104277D+05 -0.343491D-01  0.300000D+02  0.871178D-01  0.101575D+01
  0.104293D+05 -0.344673D-01  0.300001D+02  0.869859D-01  0.101575D+01
  0.104308D+05 -0.345851D-01  0.300001D+02  0.868534D-01  0.101575D+01
  0.104324D+05 -0.347025D-01  0.300001D+02  0.867202D-01  0.101575D+01
  0.104340D+05 -0.348197D-01  0.300001D+02  0.865864D-01  0.101574D+01
  0.104355D+05 -0.349365D-01  0.300001D+02  0.864521D-01  0.101574D+01
  0.104371D+05 -0.350531D-01  0.300001D+02  0.863174D-01  0.101574D+01
  0.104386D+05 -0.351695D-01  0.300001D+02  0.861823D-01  0.101573D+01
  0.104402D+05 -0.352857D-01  0.300001D+02  0.860468D-01  0.101573D+01
  0.104418D+05 -0.354015D-01  0.300001D+02  0.859107D-01  0.101573D+01
  0.104433D+05 -0.355170D-01  0.300001D+02  0.857742D-01  0.101573D+01
  0.104449D+05 -0.356322D-01  0.300001D+02  0.856371D-01  0.101572D+01
  0.104465D+05 -0.357470D-01  0.300001D+02  0.854993D-01  0.101572D+01
  0.104480D+05 -0.358615D-01  0.300000D+02  0.853609D-01  0.101572D+01
  0.104496D+05 -0.359756D-01  0.300000D+02  0.852220D-01  0.101571D+01
  0.104511D+05 -0.360895D-01  0.300000D+02  0.850827D-01  0.101571D+01
  0.104527D+05 -0.362033D-01  0.300000D+02  0.849429D-01  0.101571D+01
  0.104543D+05 -0.363169D-01  0.300000D+02  0.848029D-01  0.101571D+01
  0.104558D+05 -0.364305D-01  0.300000D+02  0.846627D-01  0.101570D+01
  0.104574D+05 -0.365440D-01  0.300000D+02  0.845225D-01  0.101570D+01
  0.104590D+05 -0.366575D-01  0.300000D+02  0.843821D-01  0.101570D+01
  0.104605D+05 -0.367710D-01  0.300000D+02  0.842416D-01  0.101570D+01
  0.104621D+05 -0.368844D-01  0.300000D+02  0.841010D-01  0.101570D+01
  0.104636D+05 -0.369977D-01  0.300000D+02  0.839602D-01  0.101569D+01
  0.104652D+05 -0.371108D-01  0.300000D+02  0.838191D-01  0.101569D+01
  0.104668D+05 -0.372236D-01  0.300000D+02  0.836776D-01  0.101569D+01
  0.104683D+05 -0.373362D-01  0.300000D+02  0.835357D-01  0.101569D+01
  0.104699D+05 -0.374483D-01  0.300000D+02  0.833932D-01  0.101569D+01
  0.104715D+05 -0.375600D-01  0.300000D+02  0.832501D-01  0.101569D+01
  0.104730D+05 -0.376712D-01  0.300000D+02  0.831064D-01  0.101569D+01
  0.104746D+05 -0.377820D-01  0.300000D+02  0.829619D-01  0.101569D+01
  0.104762D+05 -0.378923D-01  0.300000D+02  0.828168D-01  0.101569D+01
  0.104777D+05 -0.380022D-01  0.300000D+02  0.826711D-01  0.101568D+01
  0.104793D+05 -0.381117D-01  0.300000D+02  0.825248D-01  0.101568D+01
  0.104808D+05 -0.382210D-01  0.300000D+02  0.823780D-01  0.101568D+01
  0.104824D+05 -0.383299D-01  0.300000D+02  0.822308D-01  0.101568D+01
  0.104840D+05 -0.384386D-01  0.300000D+02  0.820833D-01  0.101568D+01
  0.104855D+05 -0.385471D-01  0.300000D+02  0.819353D-01  0.101567D+01
  0.104871D+05 -0.386552D-01  0.300000D+02  0.817869D-01  0.101567D+01
  0.104887D+05 -0.387630D-01  0.300000D+02  0.816380D-01  0.101567D+01
  0.104902D+05 -0.388704D-01  0.300000D+02  0.814886D-01  0.101567D+01
  0.104918D+05 -0.389774D-01  0.300000D+02  0.813387D-01  0.101567D+01
  0.104933D+05 -0.390841D-01  0.300000D+02  0.811881D-01  0.101566D+01
  0.104949D+05 -0.391904D-01  0.300000D+02  0.810370D-01  0.101566D+01
  0.104965D+05 -0.392964D-01  0.300000D+02  0.808855D-01  0.101566D+01
  0.104980D+05 -0.394021D-01  0.300000D+02  0.807336D-01  0.101566D+01
  0.104996D+05 -0.395078D-01  0.300000D+02  0.805814D-01  0.101565D+01
  0.105012D+05 -0.396133D-01  0.300000D+02  0.804290D-01  0.101565D+01
  0.105027D+05 -0.397188D-01  0.300000D+02  0.802765D-01  0.101565D+01
  0.105043D+05 -0.398243D-01  0.300000D+02  0.801240D-01  0.101565D+01
  0.105058D+05 -0.399298D-01  0.300000D+02  0.799713D-01  0.101565D+01
  0.105074D+05 -0.400352D-01  0.300000D+02  0.798185D-01  0.101565D+01
  0.105090D+05 -0.401404D-01  0.300000D+02  0.796655D-01  0.101565D+01
  0.105105D+05 -0.402455D-01  0.300000D+02  0.795123D-01  0.101565D+01
  0.105121D+05 -0.403503D-01  0.300000D+02  0.793588D-01  0.101565D+01
  0.105137D+05 -0.404549D-01  0.300000D+02  0.792049D-01  0.101565D+01
  0.105152D+05 -0.405590D-01  0.300000D+02  0.790506D-01  0.101565D+01
  0.105168D+05 -0.406627D-01  0.300000D+02  0.788957D-01  0.101564D+01
  0.105183D+05 -0.407658D-01  0.300000D+02  0.787401D-01  0.101564D+01
  0.105199D+05 -0.408685D-01  0.300000D+02  0.785840D-01  0.101564D+01
  0.105215D+05 -0.409707D-01  0.300000D+02  0.784272D-01  0.101564D+01
  0.105230D+05 -0.410724D-01  0.300000D+02  0.782699D-01  0.101564D+01
  0.105246D+05 -0.411737D-01  0.300001D+02  0.781120D-01  0.101564D+01
  0.105262D+05 -0.412746D-01  0.300001D+02  0.779536D-01  0.101564D+01
  0.105277D+05 -0.413753D-01  0.300001D+02  0.777948D-01  0.101564D+01
  0.105293D+05 -0.414756D-01  0.300001D+02  0.776357D-01  0.101564D+01
  0.105308D+05 -0.415757D-01  0.300001D+02  0.774762D-01  0.101563D+01
  0.105324D+05 -0.416755D-01  0.300001D+02  0.773164D-01  0.101563D+01
  0.105340D+05 -0.417749D-01  0.300001D+02  0.771561D-01  0.101563D+01
  0.105355D+05 -0.418739D-01  0.300001D+02  0.769953D-01  0.101563D+01
  0.105371D+05 -0.419726D-01  0.300001D+02  0.768340D-01  0.101563D+01
  0.105387D+05 -0.420707D-01  0.300001D+02  0.766722D-01  0.101563D+01
  0.105402D+05 -0.421685D-01  0.300000D+02  0.765099D-01  0.101562D+01
  0.105418D+05 -0.422660D-01  0.300000D+02  0.763472D-01  0.101562D+01
  0.105433D+05 -0.423632D-01  0.300000D+02  0.761840D-01  0.101562D+01
  0.105449D+05 -0.424602D-01  0.300000D+02  0.760206D-01  0.101562D+01
  0.105465D+05 -0.425571D-01  0.300000D+02  0.758570D-01  0.101562D+01
  0.105480D+05 -0.426539D-01  0.300000D+02  0.756933D-01  0.101562D+01
  0.105496D+05 -0.427507D-01  0.300000D+02  0.755295D-01  0.101561D+01
  0.105512D+05 -0.428475D-01  0.300000D+02  0.753655D-01  0.101561D+01
  0.105527D+05 -0.429442D-01  0.300000D+02  0.752015D-01  0.101561D+01
  0.105543D+05 -0.430408D-01  0.300000D+02  0.750374D-01  0.101561D+01
  0.105558D+05 -0.431372D-01  0.300000D+02  0.748730D-01  0.101561D+01
  0.105574D+05 -0.432334D-01  0.300000D+02  0.747084D-01  0.101561D+01
  0.105590D+05 -0.433293D-01  0.300000D+02  0.745435D-01  0.101562D+01
  0.105605D+05 -0.434248D-01  0.300000D+02  0.743782D-01  0.101562D+01
  0.105621D+05 -0.435198D-01  0.300000D+02  0.742124D-01  0.101562D+01
  0.105637D+05 -0.436143D-01  0.300000D+02  0.740460D-01  0.101562D+01
  0.105652D+05 -0.437083D-01  0.300000D+02  0.738791D-01  0.101562D+01
  0.105668D+05 -0.438017D-01  0.300000D+02  0.737116D-01  0.101562D+01
  0.105683D+05 -0.438947D-01  0.300000D+02  0.735436D-01  0.101562D+01
  0.105699D+05 -0.439871D-01  0.300000D+02  0.733750D-01  0.101561D+01
  0.105715D+05 -0.440792D-01  0.300000D+02  0.732060D-01  0.101561D+01
  0.105730D+05 -0.441709D-01  0.300000D+02  0.730367D-01  0.101561D+01
  0.105746D+05 -0.442624D-01  0.300000D+02  0.728670D-01  0.101561D+01
  0.105762D+05 -0.443535D-01  0.300000D+02  0.726969D-01  0.101561D+01
  0.105777D+05 -0.444443D-01  0.300000D+02  0.725266D-01  0.101561D+01
  0.105793D+05 -0.445348D-01  0.300000D+02  0.723559D-01  0.101561D+01
  0.105808D+05 -0.446248D-01  0.300000D+02  0.721847D-01  0.101561D+01
  0.105824D+05 -0.447144D-01  0.300000D+02  0.720131D-01  0.101561D+01
  0.105840D+05 -0.448036D-01  0.300000D+02  0.718411D-01  0.101561D+01
  0.105855D+05 -0.448923D-01  0.300000D+02  0.716685D-01  0.101560D+01
  0.105871D+05 -0.449806D-01  0.300000D+02  0.714955D-01  0.101560D+01
  0.105887D+05 -0.450687D-01  0.300000D+02  0.713222D-01  0.101560D+01
  0.105902D+05 -0.451565D-01  0.300000D+02  0.711486D-01  0.101560D+01
  0.105918D+05 -0.452441D-01  0.300000D+02  0.709748D-01  0.101560D+01
  0.105934D+05 -0.453317D-01  0.300000D+02  0.708008D-01  0.101560D+01
  0.105949D+05 -0.454192D-01  0.300000D+02  0.706268D-01  0.101560D+01
  0.105965D+05 -0.455068D-01  0.300000D+02  0.704526D-01  0.101560D+01
  0.105980D+05 -0.455942D-01  0.300000D+02  0.702784D-01  0.101560D+01
  0.105996D+05 -0.456816D-01  0.300000D+02  0.701041D-01  0.101560D+01
  0.106012D+05 -0.457687D-01  0.300000D+02  0.699296D-01  0.101560D+01
  0.106027D+05 -0.458557D-01  0.300000D+02  0.697549D-01  0.101560D+01
  0.106043D+05 -0.459424D-01  0.300000D+02  0.695799D-01  0.101560D+01
  0.106059D+05 -0.460287D-01  0.300000D+02  0.694046D-01  0.101560D+01
  0.106074D+05 -0.461145D-01  0.300000D+02  0.692289D-01  0.101560D+01
  0.106090D+05 -0.461998D-01  0.300000D+02  0.690527D-01  0.101561D+01
  0.106105D+05 -0.462845D-01  0.300000D+02  0.688760D-01  0.101561D+01
  0.106121D+05 -0.463686D-01  0.300000D+02  0.686988D-01  0.101561D+01
  0.106137D+05 -0.464522D-01  0.300000D+02  0.685211D-01  0.101561D+01
  0.106152D+05 -0.465353D-01  0.300000D+02  0.683430D-01  0.101561D+01
  0.106168D+05 -0.466180D-01  0.300000D+02  0.681644D-01  0.101561D+01
  0.106184D+05 -0.467002D-01  0.300000D+02  0.679855D-01  0.101561D+01
  0.106199D+05 -0.467822D-01  0.300000D+02  0.678063D-01  0.101560D+01
  0.106215D+05 -0.468638D-01  0.300000D+02  0.676267D-01  0.101560D+01
  0.106230D+05 -0.469451D-01  0.300000D+02  0.674469D-01  0.101560D+01
  0.106246D+05 -0.470261D-01  0.300000D+02  0.672668D-01  0.101560D+01
  0.106262D+05 -0.471066D-01  0.300000D+02  0.670863D-01  0.101560D+01
  0.106277D+05 -0.471867D-01  0.300001D+02  0.669054D-01  0.101560D+01
  0.106293D+05 -0.472663D-01  0.300001D+02  0.667241D-01  0.101560D+01
  0.106309D+05 -0.473454D-01  0.300001D+02  0.665424D-01  0.101560D+01
  0.106324D+05 -0.474241D-01  0.300000D+02  0.663603D-01  0.101560D+01
  0.106340D+05 -0.475024D-01  0.300000D+02  0.661778D-01  0.101560D+01
  0.106355D+05 -0.475805D-01  0.300000D+02  0.659950D-01  0.101560D+01
  0.106371D+05 -0.476584D-01  0.300000D+02  0.658121D-01  0.101560D+01
  0.106387D+05 -0.477362D-01  0.300000D+02  0.656290D-01  0.101560D+01
  0.106402D+05 -0.478139D-01  0.300000D+02  0.654458D-01  0.101560D+01
  0.106418D+05 -0.478916D-01  0.300000D+02  0.652625D-01  0.101560D+01
  0.106434D+05 -0.479693D-01  0.300000D+02  0.650792D-01  0.101560D+01
  0.106449D+05 -0.480469D-01  0.300000D+02  0.648957D-01  0.101560D+01
  0.106465D+05 -0.481243D-01  0.300000D+02  0.647122D-01  0.101560D+01
  0.106480D+05 -0.482015D-01  0.300000D+02  0.645285D-01  0.101560D+01
  0.106496D+05 -0.482784D-01  0.300000D+02  0.643445D-01  0.101561D+01
  0.106512D+05 -0.483550D-01  0.300000D+02  0.641603D-01  0.101561D+01
  0.106527D+05 -0.484311D-01  0.300000D+02  0.639757D-01  0.101561D+01
  0.106543D+05 -0.485066D-01  0.300000D+02  0.637907D-01  0.101561D+01
  0.106559D+05 -0.485816D-01  0.300000D+02  0.636053D-01  0.101561D+01
  0.106574D+05 -0.486560D-01  0.300000D+02  0.634195D-01  0.101561D+01
  0.106590D+05 -0.487297D-01  0.300000D+02  0.632332D-01  0.101561D+01
  0.106605D+05 -0.488030D-01  0.300000D+02  0.630465D-01  0.101561D+01
  0.106621D+05 -0.488757D-01  0.300000D+02  0.628595D-01  0.101561D+01
  0.106637D+05 -0.489480D-01  0.300000D+02  0.626721D-01  0.101561D+01
  0.106652D+05 -0.490200D-01  0.300000D+02  0.624844D-01  0.101562D+01
  0.106668D+05 -0.490916D-01  0.300000D+02  0.622965D-01  0.101562D+01
  0.106684D+05 -0.491630D-01  0.300000D+02  0.621083D-01  0.101562D+01
  0.106699D+05 -0.492339D-01  0.300000D+02  0.619198D-01  0.101562D+01
  0.106715D+05 -0.493044D-01  0.300000D+02  0.617311D-01  0.101562D+01
  0.106730D+05 -0.493745D-01  0.300000D+02  0.615420D-01  0.101562D+01
  0.106746D+05 -0.494441D-01  0.300000D+02  0.613525D-01  0.101562D+01
  0.106762D+05 -0.495131D-01  0.300000D+02  0.611627D-01  0.101562D+01
  0.106777D+05 -0.495818D-01  0.300000D+02  0.609725D-01  0.101562D+01
  0.106793D+05 -0.496500D-01  0.300000D+02  0.607820D-01  0.101562D+01
  0.106809D+05 -0.497179D-01  0.300000D+02  0.605913D-01  0.101562D+01
  0.106824D+05 -0.497855D-01  0.300000D+02  0.604003D-01  0.101562D+01
  0.106840D+05 -0.498531D-01  0.300000D+02  0.602092D-01  0.101562D+01
  0.106855D+05 -0.499205D-01  0.300000D+02  0.600180D-01  0.101562D+01
  0.106871D+05 -0.499880D-01  0.300000D+02  0.598267D-01  0.101562D+01
  0.106887D+05 -0.500554D-01  0.300000D+02  0.596354D-01  0.101562D+01
  0.106902D+05 -0.501227D-01  0.300000D+02  0.594440D-01  0.101562D+01
  0.106918D+05 -0.501898D-01  0.300000D+02  0.592525D-01  0.101562D+01
  0.106934D+05 -0.502568D-01  0.300000D+02  0.590609D-01  0.101562D+01
  0.106949D+05 -0.503235D-01  0.300000D+02  0.588690D-01  0.101563D+01
  0.106965D+05 -0.503899D-01  0.300000D+02  0.586770D-01  0.101563D+01
  0.106980D+05 -0.504558D-01  0.300000D+02  0.584847D-01  0.101563D+01
  0.106996D+05 -0.505212D-01  0.300000D+02  0.582920D-01  0.101563D+01
  0.107012D+05 -0.505859D-01  0.300000D+02  0.580990D-01  0.101564D+01
  0.107027D+05 -0.506501D-01  0.300000D+02  0.579056D-01  0.101564D+01
  0.107043D+05 -0.507136D-01  0.300000D+02  0.577119D-01  0.101564D+01
  0.107059D+05 -0.507765D-01  0.300000D+02  0.575178D-01  0.101564D+01
  0.107074D+05 -0.508390D-01  0.300000D+02  0.573233D-01  0.101564D+01
  0.107090D+05 -0.509009D-01  0.300000D+02  0.571286D-01  0.101564D+01
  0.107105D+05 -0.509625D-01  0.300000D+02  0.569336D-01  0.101564D+01
  0.107121D+05 -0.510237D-01  0.300000D+02  0.567384D-01  0.101564D+01
  0.107137D+05 -0.510846D-01  0.300000D+02  0.565430D-01  0.101564D+01
  0.107152D+05 -0.511451D-01  0.300000D+02  0.563474D-01  0.101565D+01
  0.107168D+05 -0.512052D-01  0.300000D+02  0.561515D-01  0.101565D+01
  0.107184D+05 -0.512649D-01  0.300000D+02  0.559553D-01  0.101565D+01
  0.107199D+05 -0.513240D-01  0.300000D+02  0.557589D-01  0.101565D+01
  0.107215D+05 -0.513826D-01  0.300000D+02  0.555621D-01  0.101565D+01
  0.107231D+05 -0.514408D-01  0.300000D+02  0.553650D-01  0.101565D+01
  0.107246D+05 -0.514984D-01  0.300000D+02  0.551677D-01  0.101565D+01
  0.107262D+05 -0.515557D-01  0.300000D+02  0.549701D-01  0.101565D+01
  0.107277D+05 -0.516128D-01  0.300000D+02  0.547723D-01  0.101565D+01
  0.107293D+05 -0.516697D-01  0.300000D+02  0.545743D-01  0.101565D+01
  0.107309D+05 -0.517265D-01  0.300000D+02  0.543763D-01  0.101565D+01
  0.107324D+05 -0.517832D-01  0.300000D+02  0.541782D-01  0.101565D+01
  0.107340D+05 -0.518399D-01  0.300000D+02  0.539801D-01  0.101566D+01
  0.107356D+05 -0.518965D-01  0.300000D+02  0.537818D-01  0.101566D+01
  0.107371D+05 -0.519531D-01  0.300000D+02  0.535836D-01  0.101566D+01
  0.107387D+05 -0.520094D-01  0.300000D+02  0.533852D-01  0.101566D+01
  0.107402D+05 -0.520655D-01  0.300000D+02  0.531866D-01  0.101567D+01
  0.107418D+05 -0.521212D-01  0.300000D+02  0.529879D-01  0.101567D+01
  0.107434D+05 -0.521765D-01  0.300000D+02  0.527890D-01  0.101567D+01
  0.107449D+05 -0.522313D-01  0.300000D+02  0.525898D-01  0.101567D+01
  0.107465D+05 -0.522855D-01  0.300000D+02  0.523903D-01  0.101568D+01
  0.107481D+05 -0.523391D-01  0.300000D+02  0.521906D-01  0.101568D+01
  0.107496D+05 -0.523920D-01  0.300000D+02  0.519905D-01  0.101568D+01
  0.107512D+05 -0.524443D-01  0.300000D+02  0.517901D-01  0.101568D+01
  0.107527D+05 -0.524960D-01  0.300000D+02  0.515895D-01  0.101568D+01
  0.107543D+05 -0.525472D-01  0.300000D+02  0.513886D-01  0.101569D+01
  0.107559D+05 -0.525980D-01  0.300000D+02  0.511875D-01  0.101569D+01
  0.107574D+05 -0.526485D-01  0.300000D+02  0.509862D-01  0.101569D+01
  0.107590D+05 -0.526986D-01  0.300000D+02  0.507847D-01  0.101569D+01
  0.107606D+05 -0.527483D-01  0.300000D+02  0.505831D-01  0.101569D+01
  0.107621D+05 -0.527976D-01  0.300000D+02  0.503812D-01  0.101569D+01
  0.107637D+05 -0.528465D-01  0.300000D+02  0.501792D-01  0.101569D+01
  0.107652D+05 -0.528948D-01  0.300000D+02  0.499769D-01  0.101570D+01
  0.107668D+05 -0.529426D-01  0.300000D+02  0.497743D-01  0.101570D+01
  0.107684D+05 -0.529899D-01  0.300000D+02  0.495715D-01  0.101570D+01
  0.107699D+05 -0.530367D-01  0.300000D+02  0.493685D-01  0.101570D+01
  0.107715D+05 -0.530831D-01  0.300000D+02  0.491652D-01  0.101570D+01
  0.107731D+05 -0.531292D-01  0.300000D+02  0.489618D-01  0.101570D+01
  0.107746D+05 -0.531751D-01  0.300000D+02  0.487583D-01  0.101570D+01
  0.107762D+05 -0.532209D-01  0.300000D+02  0.485546D-01  0.101570D+01
  0.107777D+05 -0.532666D-01  0.300000D+02  0.483509D-01  0.101571D+01
  0.107793D+05 -0.533123D-01  0.300000D+02  0.481472D-01  0.101571D+01
  0.107809D+05 -0.533579D-01  0.300000D+02  0.479434D-01  0.101571D+01
  0.107824D+05 -0.534034D-01  0.300000D+02  0.477395D-01  0.101571D+01
  0.107840D+05 -0.534488D-01  0.300000D+02  0.475355D-01  0.101572D+01
  0.107856D+05 -0.534939D-01  0.300000D+02  0.473315D-01  0.101572D+01
  0.107871D+05 -0.535387D-01  0.300000D+02  0.471273D-01  0.101572D+01
  0.107887D+05 -0.535831D-01  0.300000D+02  0.469230D-01  0.101573D+01
  0.107902D+05 -0.536269D-01  0.300000D+02  0.467184D-01  0.101573D+01
  0.107918D+05 -0.536702D-01  0.300000D+02  0.465137D-01  0.101573D+01
  0.107934D+05 -0.537129D-01  0.300000D+02  0.463087D-01  0.101574D+01
  0.107949D+05 -0.537549D-01  0.300000D+02  0.461035D-01  0.101574D+01
  0.107965D+05 -0.537962D-01  0.300000D+02  0.458981D-01  0.101574D+01
  0.107981D+05 -0.538369D-01  0.300000D+02  0.456924D-01  0.101574D+01
  0.107996D+05 -0.538771D-01  0.300000D+02  0.454866D-01  0.101575D+01
  0.108012D+05 -0.539169D-01  0.300000D+02  0.452805D-01  0.101575D+01
  0.108027D+05 -0.539562D-01  0.300000D+02  0.450743D-01  0.101575D+01
  0.108043D+05 -0.539952D-01  0.300000D+02  0.448680D-01  0.101575D+01
  0.108059D+05 -0.540339D-01  0.300000D+02  0.446616D-01  0.101575D+01
  0.108074D+05 -0.540721D-01  0.300000D+02  0.444550D-01  0.101576D+01
  0.108090D+05 -0.541099D-01  0.300000D+02  0.442482D-01  0.101576D+01
  0.108106D+05 -0.541472D-01  0.300000D+02  0.440413D-01  0.101576D+01
  0.108121D+05 -0.541839D-01  0.300000D+02  0.438342D-01  0.101576D+01
  0.108137D+05 -0.542201D-01  0.300000D+02  0.436269D-01  0.101576D+01
  0.108152D+05 -0.542557D-01  0.300000D+02  0.434194D-01  0.101577D+01
  0.108168D+05 -0.542910D-01  0.300000D+02  0.432117D-01  0.101577D+01
  0.108184D+05 -0.543258D-01  0.300000D+02  0.430039D-01  0.101577D+01
  0.108199D+05 -0.543605D-01  0.300000D+02  0.427959D-01  0.101577D+01
  0.108215D+05 -0.543950D-01  0.300000D+02  0.425879D-01  0.101577D+01
  0.108231D+05 -0.544294D-01  0.300000D+02  0.423799D-01  0.101577D+01
  0.108246D+05 -0.544637D-01  0.300000D+02  0.421718D-01  0.101578D+01
  0.108262D+05 -0.544980D-01  0.300000D+02  0.419636D-01  0.101578D+01
  0.108277D+05 -0.545323D-01  0.300000D+02  0.417554D-01  0.101578D+01
  0.108293D+05 -0.545663D-01  0.300000D+02  0.415471D-01  0.101579D+01
  0.108309D+05 -0.546002D-01  0.300000D+02  0.413388D-01  0.101579D+01
  0.108324D+05 -0.546338D-01  0.300000D+02  0.411304D-01  0.101580D+01
  0.108340D+05 -0.546670D-01  0.300000D+02  0.409218D-01  0.101580D+01
  0.108356D+05 -0.546997D-01  0.300000D+02  0.407132D-01  0.101580D+01
  0.108371D+05 -0.547318D-01  0.300000D+02  0.405044D-01  0.101581D+01
  0.108387D+05 -0.547633D-01  0.300000D+02  0.402954D-01  0.101581D+01
  0.108403D+05 -0.547941D-01  0.300000D+02  0.400862D-01  0.101581D+01
  0.108418D+05 -0.548242D-01  0.300000D+02  0.398769D-01  0.101582D+01
  0.108434D+05 -0.548537D-01  0.300000D+02  0.396675D-01  0.101582D+01
  0.108449D+05 -0.548827D-01  0.300000D+02  0.394579D-01  0.101582D+01
  0.108465D+05 -0.549111D-01  0.300000D+02  0.392482D-01  0.101583D+01
  0.108481D+05 -0.549392D-01  0.300000D+02  0.390384D-01  0.101583D+01
  0.108496D+05 -0.549668D-01  0.300000D+02  0.388284D-01  0.101583D+01
  0.108512D+05 -0.549941D-01  0.300000D+02  0.386184D-01  0.101583D+01
  0.108528D+05 -0.550211D-01  0.300000D+02  0.384083D-01  0.101584D+01
  0.108543D+05 -0.550475D-01  0.300000D+02  0.381981D-01  0.101584D+01
  0.108559D+05 -0.550735D-01  0.300000D+02  0.379878D-01  0.101584D+01
  0.108574D+05 -0.550989D-01  0.300000D+02  0.377773D-01  0.101584D+01
  0.108590D+05 -0.551238D-01  0.300000D+02  0.375667D-01  0.101585D+01
  0.108606D+05 -0.551481D-01  0.300000D+02  0.373559D-01  0.101585D+01
  0.108621D+05 -0.551720D-01  0.300000D+02  0.371451D-01  0.101585D+01
  0.108637D+05 -0.551954D-01  0.300000D+02  0.369341D-01  0.101585D+01
