  0.176018D+05 -0.605211D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.176033D+05 -0.575747D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.176049D+05 -0.195580D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.176065D+05  0.404027D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176080D+05 -0.872723D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.176096D+05 -0.262066D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.176111D+05 -0.170231D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176127D+05  0.696533D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.176143D+05 -0.215478D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176158D+05 -0.183961D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176174D+05 -0.893445D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.176190D+05  0.289872D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.176205D+05 -0.231767D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176221D+05 -0.210468D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176236D+05 -0.210595D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176252D+05 -0.181689D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176268D+05  0.104469D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176283D+05  0.411923D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176299D+05  0.519557D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176315D+05  0.265592D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176330D+05  0.261117D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176346D+05  0.966926D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.176361D+05  0.159582D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176377D+05  0.202191D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176393D+05 -0.363185D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.176408D+05  0.149714D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176424D+05  0.215270D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176440D+05  0.460140D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.176455D+05 -0.115002D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176471D+05 -0.121948D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176486D+05 -0.187521D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176502D+05  0.995183D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.176518D+05 -0.850903D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.176533D+05 -0.225719D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176549D+05 -0.222175D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176565D+05 -0.248529D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176580D+05 -0.348664D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176596D+05 -0.451153D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176611D+05  0.251954D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176627D+05  0.553672D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176643D+05  0.558701D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176658D+05  0.529318D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176674D+05  0.505922D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176690D+05  0.495036D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176705D+05  0.610454D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176721D+05  0.393935D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176736D+05  0.860948D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.176752D+05  0.847053D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.176768D+05  0.104701D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176783D+05  0.387899D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176799D+05  0.623554D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.176815D+05 -0.816553D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.176830D+05 -0.100472D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176846D+05 -0.181610D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176861D+05 -0.216248D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176877D+05  0.150393D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.176893D+05  0.143187D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.176908D+05  0.212635D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176924D+05  0.228104D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176940D+05 -0.141542D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176955D+05 -0.146517D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176971D+05 -0.223932D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.176986D+05 -0.162327D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177002D+05 -0.171112D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177018D+05 -0.145164D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177033D+05 -0.144174D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177049D+05 -0.126453D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177065D+05 -0.236979D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177080D+05 -0.258770D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177096D+05 -0.272684D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177111D+05  0.162231D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177127D+05 -0.612438D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177143D+05  0.793162D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.177158D+05  0.279185D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177174D+05 -0.899286D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177190D+05  0.462766D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177205D+05 -0.270670D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177221D+05 -0.550690D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177237D+05 -0.129507D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177252D+05 -0.109836D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177268D+05  0.475414D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177283D+05  0.120902D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177299D+05  0.347539D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177315D+05  0.101794D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177330D+05  0.295033D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177346D+05 -0.680233D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177362D+05 -0.596433D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177377D+05  0.103535D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177393D+05  0.159874D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177408D+05 -0.412151D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177424D+05 -0.244623D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177440D+05  0.563569D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.177455D+05 -0.105160D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177471D+05 -0.268208D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177487D+05  0.186332D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177502D+05  0.546660D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177518D+05  0.118908D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177533D+05 -0.850414D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177549D+05  0.131722D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177565D+05 -0.363382D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177580D+05  0.969891D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177596D+05  0.124635D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177612D+05  0.530221D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177627D+05 -0.210962D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177643D+05  0.422279D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177658D+05 -0.247097D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177674D+05 -0.663311D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177690D+05 -0.621085D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177705D+05 -0.279924D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177721D+05  0.374044D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177737D+05  0.715269D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177752D+05 -0.566344D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177768D+05  0.227048D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177783D+05  0.270993D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177799D+05  0.426970D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177815D+05  0.612374D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177830D+05  0.216632D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177846D+05  0.126801D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177862D+05  0.336610D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177877D+05  0.197766D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177893D+05  0.132399D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177908D+05  0.105890D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177924D+05  0.191312D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177940D+05  0.113670D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.177955D+05 -0.544461D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.177971D+05  0.754726D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.177987D+05 -0.330622D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178002D+05 -0.303123D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178018D+05 -0.454099D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178033D+05 -0.204473D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178049D+05  0.221797D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178065D+05 -0.223996D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178080D+05 -0.326643D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.178096D+05  0.804627D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178112D+05 -0.117009D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178127D+05  0.397890D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178143D+05  0.500528D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178158D+05  0.273080D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178174D+05  0.253203D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178190D+05  0.251803D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178205D+05  0.267252D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178221D+05  0.245759D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178237D+05  0.721925D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178252D+05  0.815771D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178268D+05  0.200755D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178283D+05  0.330679D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178299D+05  0.208749D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178315D+05  0.747680D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178330D+05  0.908935D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178346D+05  0.867619D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178362D+05 -0.436137D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178377D+05 -0.440385D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178393D+05 -0.441370D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178408D+05  0.125179D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178424D+05  0.145181D-18  0.300004D+02  0.250000D-01  0.987805D+00
  0.178440D+05 -0.180556D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178455D+05 -0.387316D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178471D+05 -0.349449D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178487D+05  0.104539D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178502D+05 -0.134691D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178518D+05  0.182518D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178534D+05  0.487781D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178549D+05 -0.356472D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178565D+05  0.462595D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178580D+05 -0.657126D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178596D+05  0.346698D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178612D+05  0.728589D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178627D+05  0.353795D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178643D+05  0.692672D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178659D+05  0.215700D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178674D+05  0.602861D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178690D+05  0.639486D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178705D+05  0.466158D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178721D+05 -0.251787D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178737D+05 -0.343633D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178752D+05 -0.163491D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178768D+05 -0.210808D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178784D+05 -0.100201D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178799D+05 -0.338940D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178815D+05  0.495598D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178830D+05  0.422329D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178846D+05  0.423328D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178862D+05  0.111230D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178877D+05 -0.415730D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178893D+05 -0.363110D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178909D+05 -0.150664D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178924D+05  0.494141D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178940D+05  0.395822D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178955D+05  0.390789D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.178971D+05 -0.527711D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.178987D+05 -0.417689D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179002D+05  0.361404D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179018D+05  0.274578D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179034D+05  0.393614D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179049D+05  0.238396D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179065D+05 -0.142132D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179080D+05  0.899742D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179096D+05 -0.466370D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179112D+05  0.420562D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179127D+05  0.535247D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179143D+05  0.526110D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179159D+05 -0.149766D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179174D+05 -0.649080D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179190D+05 -0.583703D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179205D+05 -0.279144D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179221D+05 -0.522744D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179237D+05 -0.492085D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179252D+05 -0.168020D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179268D+05  0.176796D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179284D+05  0.157767D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179299D+05 -0.987803D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.179315D+05 -0.796970D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179330D+05 -0.326466D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179346D+05  0.725281D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179362D+05  0.253589D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179377D+05  0.215285D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179393D+05  0.232154D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179409D+05  0.100931D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179424D+05  0.142125D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179440D+05  0.130977D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179455D+05  0.230288D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179471D+05  0.546464D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179487D+05  0.627142D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179502D+05 -0.228964D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179518D+05 -0.158603D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179534D+05 -0.196119D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179549D+05  0.138127D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179565D+05  0.725074D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179580D+05 -0.778171D-18  0.300004D+02  0.250000D-01  0.987805D+00
  0.179596D+05 -0.131794D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179612D+05  0.108033D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179627D+05  0.400374D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179643D+05  0.435017D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179659D+05  0.468401D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179674D+05  0.313250D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179690D+05  0.212582D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179705D+05 -0.136808D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179721D+05  0.536998D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179737D+05  0.580041D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179752D+05  0.623585D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179768D+05  0.393419D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179784D+05 -0.136777D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179799D+05 -0.100522D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179815D+05 -0.118115D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179831D+05 -0.887682D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.179846D+05  0.840875D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179862D+05  0.102775D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179877D+05  0.335763D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179893D+05  0.301257D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179909D+05  0.282206D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179924D+05  0.318355D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179940D+05  0.167619D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179956D+05  0.211421D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.179971D+05  0.251539D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.179987D+05  0.246799D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.180002D+05  0.406448D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.180018D+05  0.114225D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180034D+05  0.201008D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180049D+05  0.172375D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.180065D+05  0.447497D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.180081D+05  0.240929D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.180096D+05  0.165361D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180112D+05  0.225461D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180127D+05  0.140831D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.180143D+05  0.132637D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.180159D+05 -0.610200D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.180174D+05  0.151034D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180190D+05 -0.110911D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.180206D+05  0.416808D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.180221D+05 -0.466383D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.180237D+05 -0.206355D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.180252D+05  0.101226D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180268D+05  0.513559D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.180284D+05 -0.940364D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.180299D+05 -0.445307D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.180315D+05 -0.252180D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180331D+05  0.229294D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180346D+05  0.381727D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180362D+05  0.345771D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180377D+05  0.396978D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180393D+05  0.280095D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180409D+05  0.358487D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180424D+05  0.464584D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180440D+05  0.156617D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180456D+05 -0.310416D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180471D+05 -0.321469D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180487D+05 -0.492678D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180502D+05  0.684062D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.180518D+05  0.583942D-15  0.300004D+02  0.250000D-01  0.987805D+00
